disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,436,5.85,4.09577e-161,5.24,6.53
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,1408,5.2,< 0.0001,4.87,5.55
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,1172,5.06,< 0.0001,4.71,5.42
493 ,Asthma,Diseases of the respiratory system,4574,716,5.01,2.02667e-223,4.59,5.45
346 ,Migraine,Diseases of the nervous system,519,88,4.98,2.696515e-30,3.91,6.29
461 ,Acute sinusitis,Diseases of the respiratory system,597,100,4.92,9.194457e-34,3.92,6.12
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,86,4.74,2.322102e-28,3.71,6
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,284,4.73,6.577713e-88,4.14,5.39
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,95,4.66,1.370836e-30,3.69,5.82
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,512,4.62,1.40169e-150,4.18,5.1
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,584,4.34,1.05329e-159,3.95,4.77
492 ,Emphysema,Diseases of the respiratory system,2305,321,4.08,1.180989e-84,3.6,4.61
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1003,4.04,3.08475e-241,3.75,4.34
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,261,3.93,1.257425e-66,3.42,4.49
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,78,3.81,9.000565e-21,2.96,4.85
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,159,3.79,4.53162e-40,3.18,4.5
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,137,3.67,1.552777e-33,3.04,4.41
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,400,3.59,1.395549e-89,3.21,4
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,101,3.52,4.888678e-24,2.82,4.35
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,187,3.49,3.05484e-42,2.97,4.08
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,999,3.48,2.4158e-199,3.23,3.74
440 ,Atherosclerosis,Diseases of the circulatory system,914,114,3.48,1.571289e-26,2.83,4.25
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,96,3.46,1.899715e-22,2.76,4.29
531 ,Gastric ulcer,Diseases of the digestive system,2568,310,3.45,6.612403e-67,3.04,3.9
532 ,Duodenal ulcer,Diseases of the digestive system,1395,171,3.44,3.977274e-38,2.91,4.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,78,3.43,2.062164e-18,2.67,4.36
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,111,3.43,2.184523e-25,2.78,4.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,590,3.4,6.91452e-120,3.1,3.72
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,68,3.34,8.785121e-16,2.55,4.32
428 ,Heart failure,Diseases of the circulatory system,3539,410,3.33,2.8607e-83,2.99,3.71
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,87,3.31,1.887983e-19,2.61,4.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,72,3.28,3.354208e-16,2.52,4.2
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,392,3.27,7.073634e-78,2.93,3.65
300 ,Neurotic disorders,Mental disorders,3592,407,3.25,8.446429e-80,2.91,3.62
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3549,400,3.22,9.612733e-78,2.89,3.59
110 ,Dermatophytosis,Infectious and parasitic diseases,602,70,3.2,0.000000000000002560174,2.45,4.11
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,88,3.16,1.591409e-18,2.5,3.96
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,632,3.09,6.24648e-112,2.83,3.38
574 ,Cholelithiasis,Diseases of the digestive system,808,91,3.09,1.522067e-18,2.45,3.85
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,433,3.04,5.348334e-77,2.74,3.38
