disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,1936,870,13.42,< 0.0001,12.25,14.7
565.0 ,Anal fissure,Diseases of the digestive system,2876,1149,10.97,< 0.0001,10.17,11.83
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2561,1013,10.77,< 0.0001,9.94,11.67
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,1915,706,9.58,< 0.0001,8.72,10.53
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,8700,2909,8.42,< 0.0001,8.05,8.81
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3782,1275,8.39,< 0.0001,7.84,8.98
455 ,Hemorrhoids,Diseases of the circulatory system,2049,655,7.71,1.91896e-292,7.01,8.46
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,891,6.58,< 0.0001,6.08,7.12
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,506,6.3,7.81754e-196,5.67,6.99
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,1004,6.09,< 0.0001,5.65,6.55
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,914,5.32,2.90354e-305,4.93,5.73
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,9090,5.18,< 0.0001,5.06,5.31
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,429,4.98,2.84884e-136,4.46,5.55
532 ,Duodenal ulcer,Diseases of the digestive system,2287,517,4.78,1.15904e-157,4.33,5.28
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,767,4.74,7.99946e-231,4.37,5.14
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,565,4.73,3.25164e-170,4.3,5.2
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,729,4.67,2.122e-216,4.3,5.08
560.39 ,Other impaction of intestine,Diseases of the digestive system,5592,1206,4.53,< 0.0001,4.24,4.83
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,50881,4.51,< 0.0001,4.45,4.57
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,471,4.42,5.79963e-133,3.98,4.89
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,1296,4.32,< 0.0001,4.06,4.6
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3249,672,4.27,2.6611e-182,3.92,4.66
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,635,4.23,2.00766e-170,3.87,4.62
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,449,4.12,4.95201e-118,3.71,4.58
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,694,4.12,1.06273e-180,3.78,4.48
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,1241,4.1,< 0.0001,3.84,4.36
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,1187,4.09,1.2103e-304,3.83,4.36
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,391,4.08,8.40862e-102,3.64,4.56
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10025,1973,4.06,< 0.0001,3.86,4.27
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,964,4.05,2.90442e-245,3.77,4.35
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,769,4,1.20487e-193,3.69,4.33
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3839,752,3.99,3.29458e-189,3.68,4.33
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,6812,3.93,< 0.0001,3.83,4.04
531 ,Gastric ulcer,Diseases of the digestive system,2270,438,3.91,1.34986e-108,3.51,4.34
530.1 ,Esophagitis,Diseases of the digestive system,9345,1782,3.9,< 0.0001,3.7,4.11
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,2009,3.87,< 0.0001,3.68,4.07
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,591,3.83,1.88939e-142,3.5,4.2
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4426,835,3.82,5.45399e-199,3.53,4.12
540 ,Acute appendicitis,Diseases of the digestive system,2401,454,3.81,2.62526e-109,3.44,4.23
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2107,393,3.75,5.110717e-93,3.35,4.19
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,2249,3.67,< 0.0001,3.5,3.84
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,985,3.66,4.2155e-223,3.41,3.93
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,3860,703,3.65,2.69994e-159,3.36,3.96
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,1031,3.64,3.77194e-231,3.39,3.89
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,1060,3.64,3.04976e-238,3.4,3.9
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,468,3.63,2.72072e-106,3.28,4.02
300.09 ,Other anxiety states,Mental disorders,2127,386,3.62,8.567283e-88,3.24,4.05
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,632,3.62,5.71041e-142,3.31,3.95
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,3562,3.58,< 0.0001,3.45,3.72
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,654,3.54,7.321e-143,3.25,3.85
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,3636,3.53,< 0.0001,3.41,3.67
300.4 ,Dysthymic disorder,Mental disorders,10896,1917,3.53,< 0.0001,3.36,3.71
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,966,3.52,6.48522e-208,3.28,3.77
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1935,340,3.48,7.009185e-74,3.09,3.92
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,1477,3.48,1.257e-311,3.28,3.68
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,2181,3.48,< 0.0001,3.32,3.65
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",36256,6121,3.47,< 0.0001,3.38,3.57
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,928,3.46,8.25823e-196,3.22,3.72
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,853,3.46,4.24666e-180,3.21,3.72
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,442,3.44,9.839765e-94,3.09,3.81
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,610,3.44,7.66499e-129,3.15,3.76
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",6601,1138,3.43,2.93121e-236,3.21,3.65
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,154363,22685,3.4,< 0.0001,3.34,3.45
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,2749,3.37,< 0.0001,3.23,3.51
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,1746,3.32,< 0.0001,3.15,3.5
564.8 ,Other specified function disorder...,Diseases of the digestive system,22563,3729,3.32,< 0.0001,3.2,3.44
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,481,3.32,2.327207e-97,3,3.66
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,78486,12192,3.3,< 0.0001,3.23,3.37
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,499,3.29,1.282032e-99,2.98,3.62
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,2471,3.29,< 0.0001,3.15,3.44
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,352,3.29,6.793784e-71,2.92,3.69
