disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,1145,42.43,< 0.0001,39.52,45.42
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,715,29.13,< 0.0001,26.8,31.64
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,674,26.64,< 0.0001,24.46,29
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,274,25.45,1.62113e-262,22.27,28.99
830 ,Dislocation of jaw,Injury and poisoning,2709,387,23.87,< 0.0001,21.34,26.64
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,376,23.13,< 0.0001,20.65,25.85
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,285,19.67,8.48667e-245,17.3,22.31
316 ,Psychic factors associated with...,Mental disorders,2942,356,19.66,9.40309e-305,17.53,22.01
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,1086,19.61,< 0.0001,18.34,20.95
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,326,19.04,1.98554e-275,16.89,21.43
492 ,Emphysema,Diseases of the respiratory system,2616,259,15.56,2.14556e-199,13.61,17.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,612,15.35,< 0.0001,14.08,16.73
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1900,14.78,< 0.0001,14.04,15.57
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,242,14.48,7.90913e-180,12.62,16.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,248,12.08,4.60617e-167,10.55,13.77
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,363,12.05,1.24562e-242,10.78,13.45
216 ,Benign neoplasm of skin,Neoplasms,7914,561,11.07,< 0.0001,10.12,12.09
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,141,10.39,5.191666e-88,8.68,12.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,338,10.24,2.09237e-205,9.13,11.46
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,141,10.18,5.855042e-87,8.51,12.1
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,168,10.08,1.55905e-102,8.56,11.81
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,510,9.76,2.72225e-298,8.89,10.7
884 ,Multiple and unspecified open...,Injury and poisoning,4206,259,9.28,1.31631e-148,8.14,10.54
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,187,9.16,3.53214e-107,7.85,10.64
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,138,7.95,2.004974e-72,6.64,9.45
894 ,Multiple and unspecified open...,Injury and poisoning,4490,234,7.76,5.06385e-119,6.76,8.86
306 ,Physiological malfunction arising...,Mental disorders,2057,106,7.59,2.617173e-54,6.18,9.24
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,104,7.5,7.273483e-53,6.09,9.15
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,758,7.43,< 0.0001,6.88,8.01
573 ,Other disorders of liver,Diseases of the digestive system,2260,114,7.42,2.425004e-57,6.09,8.97
300 ,Neurotic disorders,Mental disorders,21016,916,6.78,< 0.0001,6.32,7.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,322,6.58,1.84054e-143,5.86,7.37
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,257,6.38,2.72826e-112,5.6,7.24
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,329,5.93,2.26835e-134,5.29,6.64
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,307,5.81,2.34801e-123,5.16,6.52
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,838,5.64,< 0.0001,5.24,6.06
298.9 ,Unspecified psychosis,Mental disorders,2644,97,5.31,1.52836e-37,4.29,6.51
380.2 ,Other otitis externa,Diseases of the nervous system,3252,115,5.12,1.095055e-42,4.21,6.17
455 ,Hemorrhoids,Diseases of the circulatory system,12759,440,5.11,1.11896e-155,4.63,5.63
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,239,4.69,3.18607e-79,4.1,5.34
530 ,Diseases of esophagus,Diseases of the digestive system,1914,61,4.58,3.323327e-21,3.49,5.92
848.8 ,Other specified sites of sprains...,Injury and poisoning,8898,275,4.5,5.117498e-87,3.97,5.09
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,107,4.39,2.517251e-34,3.58,5.33
574 ,Cholelithiasis,Diseases of the digestive system,5313,161,4.38,1.855825e-50,3.71,5.13
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,557,4.38,2.66421e-167,4.01,4.78
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2854,86,4.33,1.458615e-27,3.45,5.37
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,578,4.32,1.29272e-170,3.96,4.7
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2278,67,4.22,2.719606e-21,3.25,5.38
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,655,4.22,1.17148e-187,3.89,4.57
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,407,4.15,1.66537e-116,3.75,4.59
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2356,67,4.07,1.550518e-20,3.14,5.2
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5406,150,3.99,1.079365e-42,3.37,4.7
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1995,55,3.94,1.386159e-16,2.96,5.16
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,188,3.92,7.410858e-52,3.37,4.54
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,63,3.89,1.828575e-18,2.97,5
365 ,Glaucoma,Diseases of the nervous system,2180,59,3.87,2.584399e-17,2.93,5.01
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,97,3.76,1.90022e-26,3.04,4.6
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2627,68,3.7,1.011659e-18,2.86,4.71
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5465,137,3.59,1.24328e-34,3.01,4.26
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,715,3.53,1.09306e-164,3.27,3.82
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,25815,607,3.47,2.31287e-137,3.19,3.77
366 ,Cataract,Diseases of the nervous system,2325,56,3.43,0.00000000000002014661,2.58,4.48
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7268,173,3.41,1.719555e-40,2.92,3.98
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,51,3.37,0.0000000000005185687,2.5,4.45
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,13315,310,3.37,2.593066e-69,2.99,3.77
367.1 ,Myopia,Diseases of the nervous system,13872,321,3.35,3.944364e-71,2.98,3.75
401 ,Essential hypertension,Diseases of the circulatory system,27648,607,3.23,1.43981e-124,2.97,3.51
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,47,3.21,0.00000000001943291,2.35,4.29
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1913,43,3.19,0.000000000160069,2.3,4.32
370 ,Keratitis,Diseases of the nervous system,2637,59,3.18,0.00000000000009107193,2.41,4.12
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,40,3.15,0.0000000009620226,2.24,4.31
