disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,1056,6.13,< 0.0001,5.59,6.72
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,276985,2.91,< 0.0001,2.85,2.97
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,14325,2.7,< 0.0001,2.64,2.76
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,3216,2.61,< 0.0001,2.5,2.72
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3843,1312,2.51,5.65243e-143,2.35,2.69
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2126,719,2.48,3.163166e-77,2.26,2.71
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,21368,7031,2.41,< 0.0001,2.34,2.48
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,957,2.25,2.204757e-85,2.09,2.44
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,6853,2050,2.07,1.26204e-149,1.97,2.18
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1966,580,2.03,1.238922e-41,1.84,2.23
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,8495,2446,1.96,3.15739e-156,1.87,2.06
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,5730,1.96,< 0.0001,1.9,2.02
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,803,1.96,3.910337e-52,1.8,2.12
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,5087,1464,1.96,7.653746e-94,1.84,2.08
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,1135,1.94,3.437032e-71,1.81,2.08
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,181615,1.91,< 0.0001,1.89,1.93
555 ,Regional enteritis,Diseases of the digestive system,4217,1186,1.9,2.78911e-70,1.77,2.03
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,578,1.87,9.635234e-34,1.69,2.05
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,204309,1.87,< 0.0001,1.86,1.89
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,162462,1.87,< 0.0001,1.85,1.88
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,125493,33499,1.86,< 0.0001,1.84,1.89
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,1580,1.86,1.599073e-88,1.76,1.98
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,18289,4925,1.8,2.91771e-242,1.74,1.86
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,730,1.79,1.167665e-37,1.64,1.95
464.0 ,Acute laryngitis,Diseases of the respiratory system,350647,85424,1.79,< 0.0001,1.78,1.81
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,1019,1.76,1.210259e-48,1.63,1.89
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,181728,1.75,< 0.0001,1.74,1.77
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,129995,33214,1.75,< 0.0001,1.72,1.77
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,3612,1.74,1.6831e-161,1.67,1.81
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,3034,803,1.74,6.713082e-38,1.61,1.89
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3382,882,1.71,5.881537e-39,1.58,1.85
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,6269,1.7,8.2635e-256,1.65,1.75
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,513,1.7,5.92169e-23,1.53,1.88
475 ,Peritonsillar abscess,Diseases of the respiratory system,21191,5456,1.69,1.92293e-220,1.64,1.74
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,1084,1.69,5.404431e-46,1.58,1.81
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,12605,1.66,< 0.0001,1.63,1.69
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,19949,1.66,< 0.0001,1.63,1.69
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,34928,8812,1.65,< 0.0001,1.61,1.69
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,2651,1.63,2.207423e-95,1.56,1.7
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,617,1.62,4.26931e-23,1.47,1.77
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,635,1.62,5.02965e-24,1.48,1.78
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,6889,1724,1.62,1.995897e-61,1.53,1.71
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,739813,154969,1.61,< 0.0001,1.6,1.62
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,514,1.6,1.094679e-18,1.44,1.77
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,28366,1.6,< 0.0001,1.58,1.62
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,17306,4255,1.59,5.32618e-137,1.53,1.64
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2585,638,1.59,2.812221e-22,1.45,1.74
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3909,960,1.58,7.971845e-32,1.46,1.7
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,32964,1.58,< 0.0001,1.56,1.6
461.8 ,Other acute sinusitis,Diseases of the respiratory system,55375,13440,1.58,< 0.0001,1.55,1.61
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9025,2217,1.58,1.296233e-71,1.5,1.66
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,11520,1.57,< 0.0001,1.54,1.6
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,1818,1.57,6.521449e-58,1.49,1.66
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,6305,1532,1.56,3.563379e-47,1.47,1.65
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,953,1.56,1.201858e-30,1.45,1.68
381.01 ,Acute serous otitis media,Diseases of the nervous system,13778,3350,1.56,8.70138e-102,1.5,1.62
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,933,1.56,1.497121e-29,1.44,1.68
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,7118,1.56,1.44444e-211,1.52,1.6
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5004,1216,1.55,8.868432e-38,1.46,1.66
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",23782,5742,1.55,1.36792e-167,1.5,1.6
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,544415,117287,1.55,< 0.0001,1.54,1.57
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,464,1.55,0.000000000000002116828,1.4,1.73
528.0 ,Stomatitis,Diseases of the digestive system,51549,12349,1.55,< 0.0001,1.52,1.58
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,6535,1579,1.54,4.078499e-47,1.46,1.63
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,995,1.53,6.871196e-29,1.42,1.64
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,33536,7992,1.53,2.51303e-217,1.49,1.57
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,48141,11431,1.53,2.19185e-306,1.49,1.56
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6852,1641,1.53,1.323218e-46,1.44,1.61
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5836,1391,1.52,1.056512e-38,1.43,1.61
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",100374,23494,1.52,< 0.0001,1.5,1.54
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,279048,62958,1.52,< 0.0001,1.51,1.54
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,42697,10094,1.52,6.65742e-263,1.48,1.55
472.0 ,Chronic rhinitis,Diseases of the respiratory system,101482,23606,1.51,< 0.0001,1.48,1.53
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,184627,42168,1.51,< 0.0001,1.49,1.52
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,461,1.51,0.0000000000001300592,1.35,1.67
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,1184,1.5,1.3265e-31,1.4,1.6
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,587,1.5,1.350907e-16,1.37,1.65
382.9 ,Unspecified otitis media,Diseases of the nervous system,227293,51374,1.5,< 0.0001,1.49,1.52
074.0 ,Herpangina,Infectious and parasitic diseases,233533,52591,1.5,< 0.0001,1.48,1.51
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,2640,1.49,1.609235e-65,1.42,1.55
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,541,1.49,0.000000000000005964106,1.35,1.64
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,223217,50190,1.49,< 0.0001,1.47,1.5
932 ,Foreign body in nose,Injury and poisoning,13038,3063,1.49,9.59668e-77,1.43,1.55
564.8 ,Other specified function disorder...,Diseases of the digestive system,50314,11753,1.49,1.06895e-285,1.46,1.53
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,21240,4976,1.49,5.29236e-122,1.44,1.54
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,145577,33271,1.49,< 0.0001,1.47,1.51
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,8849,2080,1.49,9.88172e-53,1.42,1.57
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,468944,99996,1.48,< 0.0001,1.46,1.49
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,1042,1.48,1.79013e-26,1.38,1.59
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,78015,17987,1.48,< 0.0001,1.45,1.5
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,2482,1.48,6.431833e-61,1.42,1.55
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,89356,20534,1.48,< 0.0001,1.45,1.5
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",145469,32940,1.47,< 0.0001,1.45,1.49
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,488,1.47,0.0000000000006397403,1.33,1.63
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,2201,1.47,4.696558e-53,1.4,1.55
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,43375,10029,1.47,6.37983e-228,1.44,1.5
367.81 ,Transient refractive change,Diseases of the nervous system,4109,955,1.47,1.874688e-23,1.36,1.58
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,13498,3114,1.46,9.414723e-70,1.4,1.52
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,3749,1.46,4.777404e-86,1.41,1.52
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,6078,1.46,1.24225e-133,1.41,1.5
487.1 ,Influenza with other respiratory...,Diseases of the respiratory system,284719,62565,1.46,< 0.0001,1.45,1.48
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,12673,1.46,7.04262e-274,1.43,1.49
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,17044,3933,1.46,6.36302e-88,1.41,1.51
