disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,2691,14.51,< 0.0001,13.82,15.24
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,707,14.36,< 0.0001,13.07,15.77
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,2805,13.27,< 0.0001,12.65,13.92
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,956,10.8,< 0.0001,9.99,11.67
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,468,8.69,1.89623e-236,7.8,9.67
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,809,8.43,< 0.0001,7.77,9.14
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,525,8.4,5.39007e-259,7.59,9.29
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,289,7.76,1.58627e-136,6.78,8.87
346 ,Migraine,Diseases of the nervous system,2242,506,7.49,5.61043e-231,6.76,8.28
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,302,7.45,1.64762e-138,6.52,8.48
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,1147,7.4,< 0.0001,6.91,7.91
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,405,7.09,2.62281e-178,6.33,7.92
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,2083,7.03,< 0.0001,6.69,7.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,548,6.97,5.64889e-237,6.32,7.67
531 ,Gastric ulcer,Diseases of the digestive system,11363,2244,6.83,< 0.0001,6.51,7.17
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,1099,6.83,< 0.0001,6.37,7.31
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,347,6.74,1.47103e-147,5.96,7.6
820 ,Fracture of neck of femur,Injury and poisoning,1558,325,6.72,4.39401e-138,5.92,7.61
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,214,6.63,7.965523e-91,5.67,7.72
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,416,6.62,4.95012e-174,5.93,7.39
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,296,6.61,1.90845e-124,5.79,7.52
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,259,6.21,5.10783e-104,5.4,7.13
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,199,6.06,7.426323e-79,5.16,7.08
923 ,Contusion of upper limb,Injury and poisoning,1189,228,6.02,1.311691e-89,5.19,6.97
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,243,5.84,4.9215e-93,5.06,6.73
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,364,5.72,1.49129e-135,5.08,6.42
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,2778,5.68,< 0.0001,5.44,5.93
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,2054,5.62,< 0.0001,5.34,5.9
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,1053,5.53,< 0.0001,5.16,5.91
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,304,5.52,3.22931e-110,4.85,6.25
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,265,5.42,6.596186e-95,4.72,6.2
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,3405,5.41,< 0.0001,5.19,5.62
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,1956,5.37,< 0.0001,5.1,5.65
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,478,5.35,4.6278e-167,4.83,5.91
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,791,5.32,5.05297e-272,4.91,5.75
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,281,5.2,7.107106e-97,4.55,5.92
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,980,5.19,< 0.0001,4.83,5.56
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,247,5.12,2.648578e-84,4.45,5.89
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,201,5.06,2.796123e-68,4.33,5.9
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,4024,5.01,< 0.0001,4.83,5.2
440 ,Atherosclerosis,Diseases of the circulatory system,3211,520,4.96,3.87568e-169,4.5,5.46
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,179,4.91,2.502677e-59,4.16,5.77
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,438,4.91,1.21402e-141,4.42,5.45
922 ,Contusion of trunk,Injury and poisoning,1887,299,4.79,2.728543e-95,4.22,5.43
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,773,4.77,8.36502e-240,4.4,5.16
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,519,4.74,1.53596e-161,4.3,5.21
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,3907,4.74,< 0.0001,4.57,4.92
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,189,4.64,3.334187e-59,3.95,5.43
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,1111,4.53,< 0.0001,4.24,4.84
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,283,4.45,7.282494e-84,3.9,5.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,332,4.43,1.460233e-97,3.93,4.98
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,588,4.35,4.07633e-167,3.97,4.75
532 ,Duodenal ulcer,Diseases of the digestive system,6513,927,4.32,7.65209e-259,4.02,4.64
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,507,4.29,1.86585e-142,3.89,4.72
216 ,Benign neoplasm of skin,Neoplasms,3558,507,4.26,1.89893e-141,3.87,4.69
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,2417,4.26,< 0.0001,4.07,4.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,476,4.24,2.07245e-132,3.84,4.68
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,2485,4.19,< 0.0001,4,4.38
493 ,Asthma,Diseases of the respiratory system,16231,2158,4.19,< 0.0001,4,4.4
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,300,4.19,2.238829e-83,3.69,4.74
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,638,4.18,2.87118e-173,3.83,4.55
300 ,Neurotic disorders,Mental disorders,15446,2050,4.17,< 0.0001,3.97,4.38
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,185,4.16,7.849008e-52,3.54,4.86
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,385,4.16,1.73259e-105,3.72,4.64
455 ,Hemorrhoids,Diseases of the circulatory system,6411,879,4.13,8.98998e-234,3.84,4.44
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,314,4.11,2.436616e-85,3.63,4.64
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,307,4.1,2.345813e-83,3.62,4.64
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,204,4.09,6.029488e-56,3.51,4.75
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,4382,4.06,< 0.0001,3.92,4.21
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,217,4.06,5.952574e-59,3.5,4.7
362 ,Other retinal disorders,Diseases of the nervous system,1063,147,4.06,1.538492e-40,3.38,4.84
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,17935,2296,4.03,< 0.0001,3.85,4.23
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,827,4.02,1.04946e-213,3.73,4.33
386.0 ,Meniere's disease,Diseases of the nervous system,5094,686,4.01,7.0747e-178,3.69,4.36
401 ,Essential hypertension,Diseases of the circulatory system,43615,5013,4.01,< 0.0001,3.87,4.14
595 ,Cystitis,Diseases of the genitourinary...,6418,858,4.01,1.22516e-220,3.72,4.31
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,238,3.98,6.067263e-63,3.45,4.57
883 ,Open wound of finger(s),Injury and poisoning,1736,233,3.93,7.108703e-61,3.41,4.52
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,779,3.93,3.58285e-196,3.63,4.24
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,338,3.93,3.911362e-87,3.49,4.41
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2298,307,3.92,3.149024e-79,3.46,4.43
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,246,3.9,1.396352e-63,3.39,4.47
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,235,3.88,2.007248e-60,3.36,4.45
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,176,3.87,1.009331e-45,3.28,4.55
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,282,3.81,1.609421e-70,3.34,4.32
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,192,3.8,1.114046e-48,3.25,4.43
