disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,26679,484,18.62,< 0.0001,16.61,20.85
154.1 ,Malignant neoplasm of rectum,Neoplasms,2195,52,16.75,1.003925e-43,12.4,22.19
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,71,16.16,7.867331e-58,12.5,20.58
211.3 ,Benign neoplasm of colon,Neoplasms,5883,125,15.82,2.672814e-98,13.03,19.07
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9153,141,11.51,1.419672e-92,9.58,13.73
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2136,35,11.35,1.205946e-24,7.85,15.92
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,67,10.71,8.461256e-44,8.23,13.72
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,18,8.09,0.00000000004084741,4.77,12.89
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3784,44,8.06,1.093019e-24,5.82,10.9
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1777,20,7.67,0.000000000008981944,4.66,11.93
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,25,7.24,0.00000000000008888602,4.66,10.77
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,17,7.01,0.0000000011639906,4.06,11.3
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,25,6.83,0.0000000000003077842,4.4,10.16
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,14,5.98,0.0000002164773,3.25,10.09
565.1 ,Anal fistula,Diseases of the digestive system,3886,33,5.82,0.000000000000005313884,3.98,8.22
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,32,5.8,0.00000000000001433194,3.95,8.24
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4007,33,5.64,0.0000000000000123603,3.86,7.97
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,14,5.52,0.00000054797677,3,9.32
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1766,14,5.36,0.00000076601871,2.92,9.05
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,47282,304,5.27,3.29285e-103,4.62,5.99
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1599,12,5.07,0.0000079733533,2.61,8.9
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,18,4.69,0.00000015401548,2.77,7.46
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,15,4.64,0.000001812126,2.59,7.7
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,32,4.56,0.000000000007006923,3.1,6.48
229.8 ,Benign neoplasm of other specified...,Neoplasms,3752,25,4.53,0.0000000014256487,2.92,6.72
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,9,4.43,0.0002780129,2.02,8.46
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1843,12,4.39,0.0000316714,2.26,7.71
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,128872,566,4.34,3.76829e-134,3.88,4.84
565.0 ,Anal fissure,Diseases of the digestive system,2988,19,4.3,0.00000025797109,2.58,6.76
455 ,Hemorrhoids,Diseases of the circulatory system,8036,50,4.29,1.563044e-16,3.16,5.69
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27209,154,4.15,5.321662e-44,3.48,4.91
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4114,25,4.13,0.0000000086222659,2.66,6.13
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,10,4.12,0.0002316924,1.97,7.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,24,4.04,0.000000024411131,2.58,6.05
302.72 ,Psychosexual dysfunction with...,Mental disorders,2521,15,4.02,0.0000098775124,2.24,6.66
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2021,12,4,0.0000755256,2.06,7.03
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,9,3.95,0.0006283911,1.8,7.53
388.8 ,Other disorders of ear,Diseases of the nervous system,2234,13,3.92,0.0000472077,2.08,6.74
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,4539,26,3.89,0.000000014170314,2.53,5.73
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4904,28,3.88,0.0000000042898233,2.57,5.64
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,88,3.81,3.955731e-24,3.03,4.73
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,7933,44,3.8,0.0000000000004763126,2.75,5.14
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6099,34,3.8,0.0000000001817227,2.62,5.34
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,33,3.8,0.0000000003215212,2.61,5.38
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,8,3.79,0.0015857838,1.63,7.51
216.8 ,Benign neoplasm of other specified...,Neoplasms,2348,13,3.73,0.0000773662,1.98,6.41
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1626,9,3.72,0.0009420759,1.69,7.1
185 ,Malignant neoplasm of prostate,Neoplasms,2919,16,3.7,0.0000137598,2.11,6.04
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,20,3.69,0.0000013027114,2.25,5.73
578.1 ,Blood in stool,Diseases of the digestive system,2748,15,3.68,0.0000264598,2.05,6.1
298.9 ,Unspecified psychosis,Mental disorders,1507,8,3.57,0.0022932072,1.53,7.06
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,10,3.51,0.0007890505,1.67,6.48
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1345,7,3.49,0.0046883315,1.4,7.24
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,30,3.47,0.000000014146595,2.33,4.99
