disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,3433,968,108.97,< 0.0001,99.88,118.25
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,253,47.24,1.15678e-303,40.85,54.48
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,248,44.29,1.2565e-291,38.29,51.03
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,270,38.17,1.75764e-301,33.24,43.62
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,782,37.6,< 0.0001,34.51,40.96
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1743,35.83,< 0.0001,33.45,38.34
492 ,Emphysema,Diseases of the respiratory system,2792,345,31.42,< 0.0001,27.83,35.37
830 ,Dislocation of jaw,Injury and poisoning,1252,161,31.14,8.72427e-169,26.12,36.92
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,233,31.05,3.35734e-242,26.85,35.77
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,330,30.78,< 0.0001,27.23,34.76
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,229,27.94,1.1905e-228,24.12,32.24
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,144,26.57,2.39104e-142,22.1,31.74
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1275,23.3,< 0.0001,21.7,25
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,329,21.18,5.7898e-290,18.76,23.86
306 ,Physiological malfunction arising...,Mental disorders,3550,303,20.5,8.19675e-264,18.07,23.19
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,223,20.2,1.99115e-194,17.46,23.27
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,100,18.36,3.65102e-85,14.76,22.61
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,718,17.42,< 0.0001,15.99,18.97
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,265,17.07,1.4907e-212,14.94,19.44
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,346,16.95,2.3158e-274,15.07,19.03
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,481,16.16,< 0.0001,14.61,17.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,271,15.69,2.7214e-208,13.75,17.84
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,1627,15.51,< 0.0001,14.49,16.59
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,372,15.4,2.4457e-280,13.75,17.21
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,180,15.05,5.06224e-137,12.82,17.58
300 ,Neurotic disorders,Mental disorders,27838,1210,13.46,< 0.0001,12.53,14.46
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,639,13.39,< 0.0001,12.25,14.62
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,901,12.91,< 0.0001,11.94,13.95
298.9 ,Unspecified psychosis,Mental disorders,2258,126,12.32,4.29051e-87,10.18,14.8
367.1 ,Myopia,Diseases of the nervous system,4037,185,10.17,8.8582e-113,8.69,11.84
884 ,Multiple and unspecified open...,Injury and poisoning,1356,64,10.16,1.381152e-40,7.76,13.09
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,258,9.58,1.13283e-149,8.38,10.9
530 ,Diseases of esophagus,Diseases of the digestive system,1209,54,9.56,2.668165e-33,7.12,12.59
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,641,9.43,< 0.0001,8.63,10.29
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,1038,9.2,< 0.0001,8.54,9.9
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,114,8.82,1.572201e-64,7.23,10.68
362 ,Other retinal disorders,Diseases of the nervous system,1547,63,8.7,2.726475e-36,6.64,11.22
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,132,8.62,3.815478e-73,7.16,10.3
894 ,Multiple and unspecified open...,Injury and poisoning,2175,85,8.38,4.589062e-47,6.65,10.44
401 ,Essential hypertension,Diseases of the circulatory system,54886,1418,8.3,< 0.0001,7.74,8.88
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,319,7.93,3.4867e-161,7.03,8.92
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,71,7.77,1.142106e-37,6.03,9.88
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4697,162,7.5,8.685388e-81,6.35,8.81
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,18506,570,7.46,6.38752e-266,6.8,8.17
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,156,7.34,1.192891e-76,6.19,8.65
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,374,6.96,9.40722e-170,6.22,7.76
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,43,6.89,1.241306e-21,4.95,9.35
455 ,Hemorrhoids,Diseases of the circulatory system,5327,166,6.76,2.216888e-76,5.73,7.92
379.91 ,Pain in or around eye,Diseases of the nervous system,2526,78,6.55,2.720774e-36,5.15,8.23
380.2 ,Other otitis externa,Diseases of the nervous system,2548,78,6.49,4.86757e-36,5.1,8.15
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,215,6.43,4.953842e-94,5.57,7.4
366 ,Cataract,Diseases of the nervous system,30387,768,6.41,4.20725e-308,5.91,6.96
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,4932,145,6.33,1.128806e-63,5.31,7.49
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,152,6.16,4.063282e-65,5.19,7.26
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,421,6.08,1.07317e-169,5.47,6.74
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,315,5.79,1.29176e-123,5.13,6.51
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2350,63,5.64,2.505155e-26,4.31,7.26
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,35,5.41,0.000000000000006917702,3.74,7.57
574 ,Cholelithiasis,Diseases of the digestive system,5652,140,5.29,8.740096e-53,4.43,6.28
873 ,Other open wound of head,Injury and poisoning,1813,45,5.19,5.258284e-18,3.76,6.98
137 ,Late effects of TB,Infectious and parasitic diseases,3327,80,5.06,6.65395e-30,3.99,6.34
388.3 ,Tinitus,Diseases of the nervous system,9526,220,5.02,4.068926e-77,4.35,5.76
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,531,4.93,5.56164e-173,4.49,5.42
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,113,4.87,6.598903e-40,4,5.89
365 ,Glaucoma,Diseases of the nervous system,5315,121,4.83,3.502086e-42,3.99,5.8
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,40,4.79,0.000000000000004121613,3.41,6.57
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,173,4.73,6.734807e-58,4.03,5.52
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,127,4.68,9.176978e-43,3.88,5.59
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,230,4.66,1.175637e-74,4.05,5.33
389 ,Hearing loss,Diseases of the nervous system,1576,35,4.62,0.0000000000005572588,3.2,6.46
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,33,4.44,0.000000000006860642,3.04,6.27
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,38,4.44,0.0000000000001849739,3.13,6.13
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1580,32,4.2,0.00000000005449842,2.86,5.96
590 ,Infections of kidney,Diseases of the genitourinary...,1939,39,4.17,0.0000000000005710477,2.95,5.74
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,33,4.14,0.00000000003802001,2.84,5.86
174 ,Malignant female breast neoplasm,Neoplasms,2212,44,4.13,0.00000000000002851633,2.99,5.58
332 ,Parkinson's disease,Diseases of the nervous system,2321,46,4.12,0.000000000000008566529,3,5.52
346 ,Migraine,Diseases of the nervous system,3604,71,4.12,7.522374e-22,3.2,5.22
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,26,4.06,0.0000000061122281,2.64,5.99
428 ,Heart failure,Diseases of the circulatory system,6872,131,4.03,1.136469e-37,3.35,4.81
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1456,28,3.98,0.0000000025593294,2.63,5.78
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,39,3.96,0.00000000000264946,2.8,5.45
153 ,Malignant colon neoplasm,Neoplasms,1674,32,3.96,0.0000000002262321,2.69,5.62
413 ,Angina pectoris,Diseases of the circulatory system,9974,183,3.92,6.394979e-50,3.36,4.56
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5659,105,3.9,1.584513e-29,3.17,4.74
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",45456,730,3.89,5.01136e-176,3.58,4.23
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,29,3.84,0.0000000028398705,2.56,5.55
719.96 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,1381,25,3.74,0.000000055675349,2.41,5.55
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,53,3.74,0.000000000000003700902,2.79,4.92
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,611,3.72,2.37009e-142,3.4,4.06
493 ,Asthma,Diseases of the respiratory system,14643,249,3.68,1.097542e-61,3.22,4.19
216 ,Benign neoplasm of skin,Neoplasms,3501,62,3.68,4.092474e-17,2.81,4.75
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21801,362,3.68,2.008203e-87,3.29,4.11
813 ,Fracture of radius and ulna,Injury and poisoning,2403,41,3.53,0.00000000002371033,2.52,4.81
370 ,Keratitis,Diseases of the nervous system,3114,52,3.46,0.0000000000001240186,2.57,4.56
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,52853,748,3.41,7.90124e-151,3.14,3.7
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,45,3.35,0.00000000001477181,2.43,4.5
296 ,Disorganized type,Mental disorders,2534,41,3.34,0.0000000001142474,2.39,4.56
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,37,3.3,0.00000000126379,2.31,4.57
053 ,Herpes zoster,Infectious and parasitic diseases,1882,30,3.29,0.000000045407589,2.21,4.72
