disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3692,1504,50.58,< 0.0001,47.21,54.2
367.5 ,Disorders of accommodation,Diseases of the nervous system,2287,318,11.29,1.07235e-201,9.99,12.72
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,328,9.66,1.93729e-189,8.58,10.86
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,1648,8.29,< 0.0001,7.86,8.74
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12150,1194,7.87,< 0.0001,7.4,8.36
367.31 ,Anisometropia,Diseases of the nervous system,1899,184,7.46,3.079403e-90,6.37,8.69
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,42606,2856,5.5,< 0.0001,5.28,5.72
368.03 ,Refractive amblyopia,Diseases of the nervous system,14557,1025,5.42,< 0.0001,5.07,5.78
360.89 ,Other disorders of globe,Diseases of the nervous system,2729,193,5.29,1.452596e-71,4.54,6.13
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,5156,331,4.79,4.24747e-110,4.27,5.36
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,2568,162,4.67,9.733457e-54,3.96,5.49
379.91 ,Pain in or around eye,Diseases of the nervous system,6192,383,4.61,3.48804e-122,4.14,5.12
367.51 ,Paresis of accommodation,Diseases of the nervous system,5405,334,4.6,1.29602e-106,4.1,5.14
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22905,1351,4.53,< 0.0001,4.28,4.79
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3909,237,4.49,1.532647e-74,3.92,5.13
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,346,4.13,2.630938e-98,3.69,4.6
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,238,3.64,3.661843e-59,3.18,4.15
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,137,3.4,4.283519e-32,2.84,4.04
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,14966,685,3.38,1.14634e-149,3.12,3.65
369.9 ,Unspecified visual loss,Diseases of the nervous system,3165,143,3.28,7.169413e-32,2.75,3.88
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,7777,337,3.16,1.606446e-68,2.82,3.53
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,51589,2089,3.1,< 0.0001,2.96,3.24
372.39 ,Other conjunctivitis,Diseases of the nervous system,8127,346,3.1,1.791188e-68,2.77,3.46
367.21 ,Regular astigmatism,Diseases of the nervous system,14451,608,3.09,2.81309e-117,2.84,3.35
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,189,2.99,1.919001e-36,2.57,3.46
367.1 ,Myopia,Diseases of the nervous system,183605,6183,2.9,< 0.0001,2.81,2.98
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,182079,6069,2.85,< 0.0001,2.77,2.94
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,44978,1701,2.85,1.14299e-278,2.7,2.99
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,150,2.83,5.778055e-27,2.38,3.33
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,14894,566,2.77,1.612769e-92,2.54,3.02
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,194672,6282,2.77,< 0.0001,2.69,2.85
378.0 ,Esotropia,Diseases of the nervous system,2302,87,2.72,0.000000000000001777446,2.17,3.37
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2624,99,2.71,2.464704e-17,2.2,3.32
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,23786,874,2.7,1.71481e-134,2.51,2.89
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,72,2.66,0.000000000001052081,2.07,3.37
378.1 ,Exophopia,Diseases of the nervous system,2649,98,2.66,1.497782e-16,2.15,3.26
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,116,2.62,7.308207e-19,2.15,3.15
367.2 ,Astigmatism,Diseases of the nervous system,24494,854,2.55,4.52642e-119,2.38,2.73
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3397,120,2.54,2.463362e-18,2.1,3.05
368.13 ,Visual discomfort,Diseases of the nervous system,74403,2438,2.49,5.83235e-309,2.39,2.6
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,143243,4345,2.42,< 0.0001,2.34,2.5
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,3048,101,2.37,0.0000000000000550519,1.93,2.89
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,62,2.31,0.000000011018477,1.76,2.97
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,135,2.31,2.585539e-17,1.93,2.74
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4195,133,2.27,1.654871e-16,1.89,2.7
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,61,2.27,0.000000020076874,1.73,2.93
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,22790,701,2.23,2.172085e-75,2.06,2.4
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,156,2.23,1.973152e-18,1.89,2.62
367.0 ,Hypermetropia,Diseases of the nervous system,32041,980,2.23,4.91759e-104,2.09,2.38
370.9 ,Unspecified keratitis,Diseases of the nervous system,3189,98,2.19,0.000000000007686271,1.78,2.68
