disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,65,21.06,3.676733e-60,16.1,27.13
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,87,20.04,6.277171e-78,15.91,24.98
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,34,14.45,2.964015e-27,9.93,20.38
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,182,10.59,9.01299e-113,9.01,12.37
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,37,10.34,1.277667e-24,7.23,14.36
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,26,9.25,1.112171e-16,6,13.65
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,32,7.51,1.299415e-17,5.11,10.67
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,40,7.33,3.250949e-21,5.2,10.05
847.1 ,Sprain of thoracic,Injury and poisoning,3650,43,6.79,1.847426e-21,4.89,9.21
847.9 ,Sprain of unspecified site of...,Injury and poisoning,6995,77,6.45,2.205698e-35,5.06,8.13
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,50,6.27,3.387646e-23,4.63,8.33
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,17,6,0.000000011018401,3.48,9.66
922 ,Contusion of trunk,Injury and poisoning,2849,29,5.81,0.0000000000002147426,3.87,8.4
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1581,15,5.38,0.00000030340361,2.99,8.92
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,27,5.23,0.00000000001458198,3.43,7.65
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,42,5.14,8.409514e-17,3.68,6.99
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,189,5.06,5.371509e-66,4.33,5.9
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,118,4.92,1.625291e-41,4.04,5.94
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1395,12,4.86,0.0000118893,2.5,8.54
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,29,4.85,0.00000000001495307,3.24,7.01
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,23,4.79,0.0000000022277515,3.02,7.22
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,1564,13,4.7,0.0000075013677,2.49,8.08
573 ,Other disorders of liver,Diseases of the digestive system,1473,12,4.6,0.0000201815,2.37,8.09
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,12,4.58,0.0000209895,2.36,8.05
923 ,Contusion of upper limb,Injury and poisoning,2056,16,4.4,0.0000016224993,2.51,7.19
873 ,Other open wound of head,Injury and poisoning,2109,16,4.29,0.0000022371028,2.44,7.01
847.2 ,Sprain of lumbar,Injury and poisoning,33160,223,4.2,3.898069e-63,3.63,4.84
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,47,4.15,0.000000000000003588332,3.03,5.55
884 ,Multiple and unspecified open...,Injury and poisoning,1768,13,4.15,0.0000266489,2.2,7.14
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,13,4.13,0.0000279003,2.19,7.11
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,13,4.07,0.0000325107,2.16,7
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,30,4.02,0.0000000005505387,2.7,5.77
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,17,3.99,0.0000028438579,2.31,6.42
847.0 ,Sprain of neck,Injury and poisoning,20507,137,3.99,2.714696e-38,3.33,4.76
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1855,13,3.96,0.0000432914,2.1,6.8
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,12,3.95,0.0000838702,2.03,6.94
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,11,3.94,0.0001692234,1.96,7.08
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2005,14,3.94,0.0000232572,2.15,6.65
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,16,3.9,0.0000072632093,2.22,6.36
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,11,3.87,0.000194451,1.92,6.96
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,1388,9,3.65,0.0010722544,1.66,6.97
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,10,3.6,0.0006508174,1.72,6.65
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,20,3.6,0.0000018416521,2.19,5.59
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,14,3.54,0.0000720896,1.93,5.97
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,12,3.54,0.0002286779,1.82,6.21
854 ,Intracranial injury of other and...,Injury and poisoning,1440,9,3.52,0.001377705,1.6,6.71
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,10,3.51,0.0007794541,1.68,6.49
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,14,3.47,0.0000886773,1.89,5.85
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,17,3.46,0.0000173281,2.01,5.57
535.1 ,Atrophic gastritis,Diseases of the digestive system,1471,9,3.44,0.0015907754,1.57,6.57
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,13,3.44,0.0001666134,1.83,5.92
883 ,Open wound of finger(s),Injury and poisoning,3136,19,3.42,0.0000066591547,2.05,5.37
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,152,3.41,1.010177e-34,2.87,4.03
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,56,3.39,0.00000000000003981674,2.54,4.42
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1676,10,3.36,0.0010805088,1.6,6.21
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,9,3.33,0.0019894033,1.52,6.35
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,100,3.31,5.796262e-23,2.68,4.06
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,42,3.31,0.00000000009397236,2.38,4.5
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,52,3.29,0.000000000000844463,2.45,4.34
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,14,3.23,0.0001811147,1.76,5.45
