disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
458.0 ,Orthostatic hypotension,Diseases of the circulatory system,1213,66,12.32,1.231811e-46,9.44,15.86
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,49,7.62,3.522103e-26,5.59,10.16
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,129,6.91,8.556185e-61,5.73,8.28
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",13667,336,5.92,4.25351e-132,5.26,6.66
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,35,5.65,0.000000000000002058953,3.91,7.92
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,25,5.11,0.0000000001402314,3.28,7.6
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,2708,63,5.08,5.419669e-24,3.88,6.55
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,73,4.88,1.714926e-26,3.8,6.18
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,50,4.87,1.073147e-18,3.59,6.46
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3589,79,4.82,3.519325e-28,3.8,6.05
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,72,4.8,1.001662e-25,3.73,6.08
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,99,4.65,1.694153e-33,3.75,5.69
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,23,4.61,0.0000000047831929,2.9,6.97
427.32 ,Atrial flutter,Diseases of the circulatory system,1044,22,4.53,0.00000001357102,2.82,6.91
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,43,4.43,0.000000000000005912161,3.19,6.01
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1825,37,4.38,0.0000000000005997176,3.06,6.07
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,49,4.33,1.984787e-16,3.19,5.76
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,50,4.32,1.115758e-16,3.19,5.73
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2977,59,4.3,2.726341e-19,3.26,5.59
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,26,4.18,0.0000000036078246,2.71,6.16
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,31,4.13,0.000000000161171,2.79,5.9
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,46,4.06,0.00000000000001493342,2.96,5.45
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,27,3.91,0.0000000071589579,2.56,5.72
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,76,3.88,1.027384e-21,3.04,4.88
