disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,3257,459,50.82,< 0.0001,45.82,56.37
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,253,14.29,6.3397e-188,12.51,16.27
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,13625,437,10.16,1.63249e-262,9.17,11.22
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,6802,203,9.06,8.64264e-116,7.82,10.45
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,56,8.46,4.53712e-32,6.36,11.06
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,62,8.45,2.825483e-35,6.45,10.9
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3702,98,7.88,5.090912e-52,6.37,9.65
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4245,110,7.72,2.66902e-57,6.32,9.35
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,36632,839,7.67,< 0.0001,7.11,8.26
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,293,7.6,4.25522e-146,6.72,8.56
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,16901,410,7.57,1.74528e-201,6.82,8.38
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,509,7.46,2.40456e-245,6.79,8.18
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2459,62,7.45,2.400651e-32,5.69,9.6
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,53,7.34,1.248909e-27,5.47,9.66
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3907,94,7.13,1.549633e-46,5.74,8.77
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5729,126,6.54,1.284114e-57,5.42,7.82
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,57,6.48,5.65795e-27,4.89,8.44
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,14835,312,6.43,3.31366e-136,5.71,7.21
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,23123,470,6.36,2.85828e-200,5.77,7
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,3041,64,6.19,5.326855e-29,4.75,7.94
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,70,6.06,5.316526e-31,4.7,7.69
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2778,57,6.03,1.78959e-25,4.55,7.84
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,2002,40,5.85,5.759217e-18,4.16,8.01
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,77,5.78,1.37164e-32,4.54,7.25
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,72,5.71,2.607823e-30,4.45,7.22
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,70,5.71,1.660045e-29,4.43,7.24
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,22022,390,5.45,3.71414e-146,4.9,6.04
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,13074,236,5.43,6.45912e-90,4.74,6.19
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,38,5.42,4.153486e-16,3.82,7.47
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,591,5.41,7.50028e-216,4.96,5.9
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,38107,644,5.4,1.56886e-233,4.97,5.87
756.12 ,Spondylolisthesis,Congenital anomalies,5187,95,5.4,1.792979e-37,4.35,6.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,337,5.38,1.13527e-125,4.8,6.02
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2130,38,5.21,0.000000000000001355335,3.67,7.19
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,40,5.16,3.45746e-16,3.67,7.06
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2702,47,5.08,1.722536e-18,3.72,6.79
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3760,65,5.07,8.181254e-25,3.9,6.48
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4810,83,5.07,3.47555e-31,4.02,6.31
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,62,5.05,1.070028e-23,3.86,6.5
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,74,4.94,2.336238e-27,3.87,6.23
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,81,4.92,1.131313e-29,3.9,6.14
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,13207,215,4.87,3.816548e-74,4.22,5.59
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,3628,60,4.84,4.260151e-22,3.68,6.25
823.80 ,Closed fracture of unspecified...,Injury and poisoning,2017,33,4.77,0.0000000000009670553,3.27,6.72
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2573,42,4.76,9.342099e-16,3.42,6.46
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,60,4.71,1.570686e-21,3.58,6.08
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,7783,124,4.7,2.270599e-42,3.9,5.62
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,4861,77,4.64,9.442774e-27,3.65,5.82
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,2545,40,4.58,0.00000000000001478586,3.26,6.26
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2420,38,4.58,0.00000000000006784575,3.23,6.31
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,30,4.53,0.00000000003355308,3.04,6.49
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,29540,435,4.53,3.10548e-135,4.1,5
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,5321,81,4.46,5.913244e-27,3.53,5.56
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,139,4.43,1.635438e-44,3.72,5.25
300.81 ,Somatization disorder,Mental disorders,1913,29,4.41,0.0000000001282131,2.94,6.36
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,44,4.37,0.000000000000003739131,3.17,5.89
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,7066,104,4.32,5.681265e-33,3.52,5.26
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,44,4.32,0.000000000000005620165,3.13,5.82
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,75233,961,4.24,2.96474e-262,3.95,4.54
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,152,4.24,3.216962e-46,3.58,4.99
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2499,36,4.19,0.00000000000344273,2.92,5.82
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,41,4.19,0.0000000000001199369,2.99,5.7
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,17136,240,4.19,2.206325e-70,3.66,4.77
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2970,42,4.12,0.0000000000001059827,2.96,5.58
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,5001,70,4.09,1.546311e-21,3.18,5.18
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,144,4.08,4.748749e-42,3.43,4.82
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,437,4.08,8.01563e-121,3.69,4.5
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,7739,107,4.06,1.204523e-31,3.31,4.92
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",13626,186,4.05,3.529746e-53,3.48,4.69
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,27,4.03,0.0000000034945572,2.65,5.89
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15586,211,4.03,1.315421e-59,3.49,4.63
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,59,3.95,8.88986e-18,3,5.11
726.3 ,Enthesopathy of elbow region,Diseases of the musculoskeletal...,2281,31,3.95,0.0000000004157737,2.67,5.62
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,156,3.95,8.445978e-44,3.34,4.64
719.4 ,Pain in joint,Diseases of the musculoskeletal...,20866,268,3.85,6.558154e-71,3.39,4.35
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,226331,2153,3.8,< 0.0001,3.6,4.01
300.0 ,Anxiety states,Mental disorders,54734,656,3.78,1.95337e-161,3.48,4.1
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1998,26,3.77,0.000000023875649,2.46,5.55
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,4126,53,3.74,0.000000000000003320476,2.79,4.91
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5552,71,3.73,9.998528e-20,2.9,4.72
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,6428,82,3.73,1.803228e-22,2.95,4.64
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,2582,33,3.71,0.0000000005336286,2.55,5.23
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,25,3.65,0.000000080063853,2.36,5.41
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1905,24,3.65,0.00000014425004,2.33,5.46
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,27,3.65,0.000000025653089,2.4,5.33
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,167,3.58,1.640135e-41,3.05,4.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,90,3.57,2.702121e-23,2.86,4.41
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,32,3.55,0.0000000026708273,2.42,5.03
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,6258,76,3.54,9.3954e-20,2.78,4.45
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,93,3.54,8.884934e-24,2.85,4.36
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3864,47,3.53,0.0000000000007639371,2.59,4.71
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,42238,485,3.53,1.41585e-111,3.21,3.88
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,3375,41,3.53,0.0000000000219061,2.52,4.8
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5313,64,3.51,1.010449e-16,2.69,4.49
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,4321,52,3.5,0.00000000000007227352,2.6,4.6
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2656,32,3.49,0.0000000038770841,2.38,4.95
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,34,3.48,0.0000000014121539,2.4,4.88
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,32,3.48,0.0000000041949778,2.37,4.93
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,186,3.48,2.484551e-44,2.99,4.03
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,56,3.47,0.00000000000001096969,2.62,4.53
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8356,99,3.46,1.747488e-24,2.81,4.23
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,82705,882,3.46,4.97882e-188,3.21,3.71
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,25520,295,3.46,3.712275e-68,3.07,3.9
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,4197,50,3.46,0.0000000000003094452,2.56,4.58
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1856,22,3.43,0.0000012514783,2.14,5.22
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,17950,207,3.42,6.73828e-48,2.96,3.93
719.42 ,"Pain in joint, upper arm",Diseases of the musculoskeletal...,2560,30,3.4,0.000000021267597,2.28,4.87
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,99,3.4,6.922851e-24,2.75,4.15
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4373,51,3.39,0.0000000000003944074,2.52,4.47
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2394,28,3.39,0.000000063919603,2.24,4.92
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8380,97,3.38,2.548538e-23,2.73,4.14
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4815,56,3.38,0.0000000000000324211,2.55,4.4
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4584,53,3.36,0.0000000000001927003,2.51,4.41
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,34,3.32,0.0000000044899317,2.29,4.65
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4642,53,3.32,0.0000000000003094814,2.48,4.35
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,409,3.32,1.395082e-87,2.99,3.67
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,27,3.29,0.00000019448005,2.16,4.8
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,49584,526,3.27,1.99282e-108,2.98,3.58
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,94552,948,3.27,2.78454e-185,3.04,3.5
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2125,24,3.27,0.00000097578416,2.09,4.88
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,99,3.26,1.094764e-22,2.64,3.98
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,25,3.26,0.000000629011,2.1,4.83
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,41518,443,3.25,1.001135e-91,2.94,3.59
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4409,49,3.23,0.00000000000597547,2.38,4.28
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5952,66,3.22,0.000000000000001661927,2.49,4.12
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1810,20,3.2,0.0000102088,1.95,4.96
854 ,Intracranial injury of other and...,Injury and poisoning,2448,27,3.19,0.00000033618468,2.1,4.66
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,43,3.18,0.0000000001740807,2.29,4.29
724.3 ,Sciatica,Diseases of the musculoskeletal...,85100,842,3.17,1.01701e-159,2.94,3.41
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2297,25,3.15,0.0000011308298,2.03,4.67
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,167,3.14,6.772353e-35,2.67,3.66
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,15266,163,3.14,3.616151e-34,2.67,3.67
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,55,3.13,0.000000000001041275,2.35,4.08
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,11334,121,3.12,9.788813e-26,2.58,3.74
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,41,3.12,0.0000000007395457,2.23,4.25
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,69,3.12,0.000000000000001988446,2.42,3.96
300.02 ,Generalized anxiety disorder,Mental disorders,20925,220,3.11,1.128246e-44,2.71,3.57
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,57,3.11,0.0000000000005094318,2.35,4.04
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,3450,37,3.11,0.0000000053203797,2.18,4.3
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,26,3.11,0.00000085218906,2.03,4.58
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,85,3.1,1.885679e-18,2.47,3.84
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,81,3.1,1.106957e-17,2.46,3.87
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,21,3.1,0.0000097448919,1.91,4.76
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,5372,57,3.08,0.0000000000007513097,2.33,4
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",32584,333,3.07,1.692434e-64,2.74,3.43
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,3016,32,3.07,0.000000069607448,2.09,4.35
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,4440,47,3.07,0.00000000007767744,2.25,4.09
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,37077,375,3.05,1.631953e-71,2.74,3.39
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,9554,100,3.05,5.958301e-21,2.48,3.73
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3801,40,3.05,0.0000000022173839,2.17,4.16
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,20,3.04,0.0000200422,1.85,4.72
924.11 ,Contusion of knee,Injury and poisoning,19042,196,3.04,1.069786e-38,2.62,3.51
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,4716,49,3.01,0.00000000005833091,2.22,4
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,223,3.01,5.026707e-43,2.62,3.44
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4543,47,3,0.0000000001621251,2.2,4
726.30 ,"Enthesopathy of elbow, unspecified",Diseases of the musculoskeletal...,2715,28,2.98,0.00000076033923,1.98,4.33
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2722,28,2.98,0.00000079871826,1.97,4.31
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",42114,413,2.97,4.090611e-75,2.68,3.28
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,2626,27,2.97,0.0000012524246,1.95,4.34
924.5 ,Contusion of unspecified part...,Injury and poisoning,8937,91,2.97,1.79705e-18,2.38,3.65
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12714,129,2.97,2.095216e-25,2.47,3.54
729.5 ,Pain in limb,Diseases of the musculoskeletal...,20861,209,2.96,1.536846e-39,2.56,3.4
366.1 ,Senile cataract,Diseases of the nervous system,3339,34,2.95,0.000000072142728,2.04,4.13
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,14668,147,2.94,3.225698e-28,2.48,3.46
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,2474,25,2.92,0.0000040715337,1.88,4.33
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5462,55,2.92,0.00000000001314342,2.19,3.81
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,71478,665,2.9,1.70072e-112,2.67,3.15
