disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,88,36.68,4.84823e-101,29.16,45.62
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,105,22.56,4.824116e-99,18.33,27.54
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,98,22.05,1.036194e-91,17.78,27.09
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8408,186,19.83,9.87571e-163,16.95,23.11
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,106,19.26,3.973454e-93,15.66,23.48
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,50,18.22,5.168211e-44,13.44,24.19
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,82,18.06,1.678302e-70,14.27,22.57
571.49 ,Other chronic hepatitis,Diseases of the digestive system,10198,175,15.21,1.09855e-134,12.94,17.77
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,633,14.87,< 0.0001,13.53,16.32
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,70,14.04,1.934413e-53,10.88,17.86
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2025,34,13.96,7.217032e-27,9.62,19.64
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3032,49,13.52,2.770556e-37,9.95,17.98
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,106,13.37,1.452461e-77,10.88,16.28
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,47,13.09,3.120056e-35,9.56,17.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,76,12.45,3.44866e-54,9.75,15.68
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,146,11.75,3.776688e-98,9.85,13.92
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13134,172,11.52,1.45281e-113,9.79,13.48
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",11780,155,11.49,1.33968e-102,9.68,13.55
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7929,103,11.08,7.746565e-68,8.99,13.53
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,250,10.79,5.34935e-156,9.42,12.33
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,33,10.52,1.951971e-22,7.21,14.87
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,90087,732,9.41,< 0.0001,8.6,10.3
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,29,9.32,1.517214e-18,6.21,13.45
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,6004,65,9.06,1.294902e-38,6.96,11.61
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4682,50,8.88,8.87611e-30,6.56,11.77
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7467,78,8.78,5.587744e-45,6.91,11.03
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,48,8.29,2.132677e-27,6.08,11.05
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,26,7.74,0.000000000000005831361,5.04,11.4
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1972,18,7.48,0.0000000001345718,4.41,11.88
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,37867,289,6.99,8.40027e-132,6.15,7.92
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,19917,159,6.92,1.734876e-74,5.84,8.14
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4237,35,6.81,7.099029e-18,4.72,9.51
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,29,6.69,0.000000000000006486928,4.46,9.65
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5386,42,6.44,3.029411e-20,4.62,8.74
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,73,6.35,2.225346e-33,4.95,8.02
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,4546,35,6.34,5.841223e-17,4.4,8.86
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2632,20,6.22,0.0000000003093567,3.78,9.65
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,17,6.16,0.0000000072551783,3.57,9.91
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,19,5.98,0.0000000015745194,3.59,9.38
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,24,5.94,0.00000000001410616,3.79,8.88
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,17458,121,5.9,1.642129e-50,4.86,7.09
300.09 ,Other anxiety states,Mental disorders,3503,25,5.85,0.000000000007524946,3.77,8.67
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2384,17,5.83,0.000000016048679,3.38,9.37
