disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
211.3 ,Benign neoplasm of colon,Neoplasms,3275,91,14.58,3.297801e-70,11.67,18.02
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2503,62,12.85,2.088728e-45,9.8,16.57
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,149,11.36,1.273155e-98,9.56,13.42
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3827,72,9.72,1.457647e-44,7.57,12.31
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3164,57,9.26,1.242143e-34,6.99,12.06
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,6548,113,9,2.613483e-65,7.38,10.87
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3483,57,8.4,1.673211e-32,6.33,10.93
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3446,54,8.03,5.671682e-30,6.01,10.53
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,10495,156,7.81,8.705729e-81,6.6,9.19
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,64626,794,7.72,< 0.0001,7.12,8.36
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8989,127,7.36,1.689441e-63,6.11,8.8
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,16316,221,7.23,1.57122e-106,6.27,8.29
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5172,72,7.15,3.342274e-36,5.57,9.05
578.1 ,Blood in stool,Diseases of the digestive system,3387,45,6.78,2.001432e-22,4.92,9.11
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,25,6.62,0.0000000000005549234,4.27,9.82
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2555,33,6.56,1.629766e-16,4.5,9.26
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,41,6.21,2.756863e-19,4.44,8.46
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4690,56,6.1,2.618534e-25,4.59,7.95
455 ,Hemorrhoids,Diseases of the circulatory system,11458,134,6.08,1.621228e-57,5.08,7.24
