disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,152,15.69,1.92502e-119,13.19,18.54
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5841,286,11.19,1.36589e-184,9.88,12.63
494 ,Bronchiectasis,Diseases of the respiratory system,8814,375,9.76,5.04465e-221,8.75,10.85
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,146,9.47,2.147441e-86,7.95,11.2
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,263,8.1,6.78385e-138,7.12,9.18
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5313,184,7.69,6.665172e-94,6.59,8.93
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,106,7.64,8.099086e-55,6.23,9.29
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,761,7.6,< 0.0001,7.04,8.2
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,163,6.83,2.286211e-76,5.8,7.99
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2804,82,6.38,1.8104e-37,5.05,7.96
492.8 ,Other emphysema,Diseases of the respiratory system,2331,68,6.36,2.71951e-31,4.91,8.1
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,104,6.34,9.26458e-47,5.16,7.72
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4471,128,6.28,1.436955e-56,5.22,7.49
493 ,Asthma,Diseases of the respiratory system,14220,391,6.2,5.69504e-165,5.58,6.87
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,195,6.16,1.44042e-83,5.3,7.11
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,55,6.1,7.802446e-25,4.57,7.98
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,69,5.95,4.497826e-30,4.61,7.56
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1969,52,5.73,2.059888e-22,4.26,7.55
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,52,5.68,2.866833e-22,4.23,7.49
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,98,5.61,7.265465e-40,4.53,6.86
137 ,Late effects of TB,Infectious and parasitic diseases,3607,89,5.36,5.247954e-35,4.29,6.63
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,122,5.34,5.082609e-47,4.41,6.39
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,1175,5.31,< 0.0001,4.99,5.66
564.5 ,Functional diarrhea,Diseases of the digestive system,26948,606,5.16,4.9799e-213,4.73,5.61
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,335,5.12,9.76279e-120,4.57,5.73
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,85,4.96,3.124509e-31,3.95,6.16
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,45,4.92,3.154529e-17,3.57,6.61
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,40,4.74,0.000000000000005416295,3.37,6.48
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,4331,93,4.65,5.818694e-32,3.74,5.72
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,13480,281,4.6,8.043691e-91,4.07,5.19
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,121,4.6,1.464249e-40,3.81,5.52
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,123,4.28,3.044202e-38,3.55,5.13
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10250,199,4.24,8.105671e-60,3.66,4.89
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3400,66,4.18,6.817871e-21,3.23,5.34
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,115,4.15,9.745293e-35,3.42,5
464.4 ,Croup,Diseases of the respiratory system,3491,67,4.14,6.260084e-21,3.19,5.27
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,242,4.14,2.529309e-70,3.63,4.72
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,56,4.07,1.764473e-17,3.06,5.3
475 ,Peritonsillar abscess,Diseases of the respiratory system,10239,191,4.07,6.323154e-55,3.5,4.7
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,255,4.06,2.454404e-72,3.57,4.61
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,921,4.02,2.85947e-242,3.75,4.31
466.0 ,Acute bronchitis,Diseases of the respiratory system,549725,5150,3.95,< 0.0001,3.77,4.14
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,97,3.85,3.169255e-27,3.11,4.71
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8651,150,3.76,7.237119e-40,3.17,4.42
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,32,3.67,0.0000000012458766,2.5,5.21
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,90,3.67,4.411781e-24,2.95,4.53
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,71,3.67,2.338145e-19,2.86,4.65
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,641,3.66,1.43417e-153,3.37,3.97
428 ,Heart failure,Diseases of the circulatory system,1839,31,3.61,0.0000000032742107,2.44,5.15
492 ,Emphysema,Diseases of the respiratory system,2149,36,3.59,0.0000000002223603,2.51,4.99
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,170,3.54,1.085461e-41,3.02,4.12
429.3 ,Cardiomegaly,Diseases of the circulatory system,1943,32,3.53,0.0000000031954536,2.4,5
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",72430,1067,3.48,3.19714e-231,3.26,3.72
