disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,142,10.21,2.75394e-88,8.56,12.09
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,6019,188,8.78,3.26357e-105,7.53,10.17
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4195,118,7.8,9.503925e-62,6.43,9.38
536.0 ,Achlorhydria,Diseases of the digestive system,4536,112,6.81,3.807444e-53,5.59,8.23
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,271,6.7,3.58862e-123,5.91,7.58
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,3863,87,6.18,1.161284e-38,4.93,7.65
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,7777,156,5.54,1.539739e-61,4.69,6.5
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,105,5.15,1.627846e-39,4.2,6.26
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,293,5.05,1.19294e-103,4.47,5.69
873.9 ,Other and unspecified open wound...,Injury and poisoning,1882,32,4.6,0.000000000005129513,3.14,6.53
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,39,4.59,0.00000000000002874975,3.25,6.31
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,70,4.15,6.875528e-22,3.23,5.26
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,388,4.15,2.71453e-110,3.73,4.6
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,143243,1747,4.14,< 0.0001,3.92,4.38
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,84,4.01,5.972772e-25,3.19,4.98
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22905,327,3.99,9.431078e-90,3.56,4.47
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,71,3.84,2.181267e-20,2.99,4.86
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,66,3.52,2.933494e-17,2.71,4.49
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,33,3.5,0.0000000021896334,2.4,4.93
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,28,3.39,0.00000006403505,2.24,4.92
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,47,3.31,0.000000000006829168,2.42,4.41
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,623,3.24,4.51198e-126,2.98,3.52
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,279048,2463,3.23,< 0.0001,3.07,3.4
127.9 ,"Intestinal helminthiasis, unspecified",Infectious and parasitic diseases,2367,28,3.18,0.00000022008957,2.11,4.62
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3154,37,3.16,0.000000003495581,2.22,4.37
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,86,3.13,6.981249e-19,2.49,3.87
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3528,41,3.13,0.0000000006795211,2.24,4.26
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,24,3.02,0.0000035743152,1.93,4.52
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2402,27,3.02,0.00000093436558,1.99,4.41
475 ,Peritonsillar abscess,Diseases of the respiratory system,21191,230,2.98,8.922321e-44,2.6,3.4
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,54,2.96,0.00000000001302643,2.21,3.87
315.8 ,Other specified delays in development,Mental disorders,2545,28,2.96,0.00000089743796,1.96,4.29
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,21,2.95,0.0000194333,1.82,4.53
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,21,2.94,0.0000211066,1.81,4.51
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,27,2.93,0.0000016845828,1.92,4.27
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,515,2.92,4.5162e-90,2.66,3.19
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4992,54,2.91,0.00000000002140814,2.18,3.81
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,10910,116,2.88,4.294559e-22,2.38,3.47
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,18289,192,2.87,6.646712e-35,2.47,3.32
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,29,2.85,0.0000011601362,1.91,4.11
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,22,2.85,0.0000210655,1.78,4.33
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,5156,54,2.82,0.0000000000680952,2.11,3.69
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",2664,28,2.82,0.0000021240997,1.87,4.09
854.0 ,Intracranial injury of other and...,Injury and poisoning,3713,39,2.82,0.000000025214733,2,3.87
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2434,25,2.76,0.0000105732,1.78,4.08
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,25,2.72,0.0000128466,1.76,4.04
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,458,2.7,2.898675e-71,2.45,2.98
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,239,2.7,8.934767e-39,2.36,3.07
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,129995,1160,2.7,1.16797e-164,2.53,2.88
315.5 ,Mixed development disorder,Mental disorders,4674,46,2.65,0.000000010546649,1.93,3.54
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,37,2.65,0.00000026436614,1.86,3.66
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,21240,205,2.64,2.312227e-32,2.28,3.03
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4168,41,2.64,0.000000064624152,1.89,3.6
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,34,2.63,0.00000088107148,1.82,3.69
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,43,2.63,0.000000038085678,1.9,3.55
370.9 ,Unspecified keratitis,Diseases of the nervous system,3189,31,2.61,0.0000030358233,1.77,3.72
464.4 ,Croup,Diseases of the respiratory system,42449,397,2.6,1.801757e-58,2.34,2.88
038 ,Septicemia,Infectious and parasitic diseases,2283,22,2.58,0.0000861411,1.62,3.93
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3548,34,2.57,0.0000014229947,1.78,3.61
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,184627,1510,2.56,1.1997e-185,2.41,2.71
378.0 ,Esotropia,Diseases of the nervous system,2302,22,2.56,0.0000967752,1.6,3.89
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,36,2.52,0.0000016601094,1.76,3.5
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,18,2.51,0.000491075,1.49,3.99
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,18,2.49,0.0005398363,1.47,3.95
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3909,36,2.47,0.0000021332793,1.73,3.43
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,17306,157,2.46,1.835932e-22,2.09,2.89
565.0 ,Anal fissure,Diseases of the digestive system,8899,81,2.45,0.000000000001984569,1.94,3.06
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,62,2.43,0.0000000010417923,1.86,3.13
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,1125,2.43,1.65915e-131,2.27,2.59
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,962,2.4,1.81041e-112,2.24,2.57
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,26,2.38,0.0000944257,1.55,3.5
