disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
389.9 ,Unspecified hearing loss,Diseases of the nervous system,5168,439,32.03,< 0.0001,28.86,35.49
386.0 ,Meniere's disease,Diseases of the nervous system,2213,190,30.95,9.38154e-201,26.47,36.06
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,413,28.36,< 0.0001,25.48,31.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,538,27.96,< 0.0001,25.49,30.66
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2408,165,24.13,2.82409e-158,20.43,28.33
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,16793,883,20.83,< 0.0001,19.33,22.43
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,313,18.69,7.87148e-265,16.58,21.01
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2015,91,15.31,7.288913e-72,12.24,18.93
380.2 ,Other otitis externa,Diseases of the nervous system,3662,147,13.66,4.69806e-108,11.48,16.16
388.8 ,Other disorders of ear,Diseases of the nervous system,3172,127,13.58,2.145604e-93,11.26,16.25
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,22014,718,12.19,< 0.0001,11.24,13.2
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,14389,445,10.97,2.17276e-280,9.92,12.11
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,276,9.95,6.44531e-166,8.76,11.25
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,80,9.66,4.687122e-49,7.62,12.09
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8287,226,9.27,1.5304e-130,8.06,10.61
316 ,Psychic factors associated with...,Mental disorders,2086,58,9.2,5.181527e-35,6.95,11.96
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2242,62,9.15,3.503759e-37,6.98,11.8
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,129,9.14,4.531902e-75,7.6,10.92
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,53,7.93,3.67231e-29,5.91,10.42
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2767,64,7.62,6.715486e-34,5.84,9.78
381.01 ,Acute serous otitis media,Diseases of the nervous system,2730,56,6.73,2.539344e-27,5.06,8.78
300 ,Neurotic disorders,Mental disorders,16845,327,6.64,2.04125e-146,5.91,7.43
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,42,6.56,1.610049e-20,4.71,8.9
351.0 ,Bell's palsy,Diseases of the nervous system,3248,64,6.47,4.932034e-30,4.96,8.3
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,4526,87,6.33,1.895617e-39,5.05,7.84
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,53,6.15,3.185443e-24,4.59,8.09
380.1 ,Infective otitis externa,Diseases of the nervous system,4917,90,6.02,3.913557e-39,4.83,7.43
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,87,5.99,9.781148e-38,4.78,7.42
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,54,5.68,4.220147e-23,4.25,7.44
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,38,5.64,1.128728e-16,3.98,7.78
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,11168,187,5.58,9.571901e-74,4.79,6.47
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,36,5.26,0.000000000000005496803,3.67,7.31
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,57,5.22,1.316137e-22,3.94,6.8
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4220,67,5.19,4.137568e-26,4.01,6.62
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,31,5.12,0.0000000000007910259,3.46,7.29
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,438,4.94,9.85169e-149,4.47,5.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,37,4.89,0.00000000000001966415,3.43,6.77
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,62,4.77,1.695728e-22,3.65,6.14
830 ,Dislocation of jaw,Injury and poisoning,3711,54,4.74,1.049145e-19,3.55,6.21
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,1995,29,4.72,0.00000000002691292,3.15,6.81
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,28,4.71,0.00000000006112454,3.12,6.84
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,59,4.69,3.734782e-21,3.56,6.07
346 ,Migraine,Diseases of the nervous system,5875,81,4.51,2.979367e-27,3.57,5.62
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,204,4.47,1.000645e-64,3.87,5.15
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,32,4.41,0.00000000001441793,3.01,6.25
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,65,4.35,1.863764e-21,3.35,5.56
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,89,4.3,2.447344e-28,3.44,5.3
873 ,Other open wound of head,Injury and poisoning,4279,55,4.18,1.024353e-17,3.14,5.46
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,62,4.12,1.904672e-19,3.15,5.3
300.0 ,Anxiety states,Mental disorders,23444,279,3.99,6.865008e-77,3.52,4.5
380.22 ,Other acute otitis externa,Diseases of the nervous system,25437,301,3.98,2.209092e-82,3.53,4.47
470 ,Deviated nasal septum,Diseases of the respiratory system,15544,187,3.98,1.846651e-52,3.42,4.61
382.9 ,Unspecified otitis media,Diseases of the nervous system,40249,453,3.86,4.20634e-117,3.5,4.25
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,41,3.82,0.000000000001964358,2.73,5.2
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,57,3.82,1.299649e-16,2.88,4.96
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,114,3.82,2.404909e-31,3.14,4.6
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,7624,88,3.77,2.798892e-24,3.01,4.65
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5526,64,3.77,3.666107e-18,2.89,4.82
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,263,3.76,7.834378e-68,3.31,4.26
310.2 ,Postconcussion syndrome,Mental disorders,4583,53,3.75,0.000000000000002741758,2.8,4.93
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,29,3.73,0.0000000049078429,2.49,5.38
380.4 ,Impacted cerumen,Diseases of the nervous system,32246,354,3.71,2.297976e-88,3.32,4.13
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3528,40,3.67,0.00000000001145581,2.62,5.02
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,219,3.64,7.477088e-55,3.17,4.18
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,23,3.61,0.0000003173334,2.28,5.43
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4358,48,3.57,0.0000000000003025256,2.63,4.75
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",8477,92,3.54,1.657845e-23,2.84,4.35
300.02 ,Generalized anxiety disorder,Mental disorders,8501,92,3.53,2.001366e-23,2.84,4.34
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",193042,1659,3.51,< 0.0001,3.31,3.72
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,184,3.49,4.00961e-44,3,4.05
298.9 ,Unspecified psychosis,Mental disorders,2780,30,3.49,0.000000011696939,2.35,5
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,25,3.48,0.00000019170393,2.25,5.16
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,23,3.45,0.00000067926701,2.18,5.19
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,22,3.44,0.0000011977355,2.15,5.23
296 ,Disorganized type,Mental disorders,3606,38,3.41,0.0000000002796301,2.41,4.7
380.13 ,Other acute infections of external...,Diseases of the nervous system,2480,26,3.39,0.0000001826857,2.21,4.98
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,37,3.39,0.0000000005564719,2.38,4.69
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3249,34,3.38,0.0000000027707186,2.34,4.75
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,23,3.37,0.00000098066477,2.13,5.07
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3558,37,3.36,0.0000000006760225,2.36,4.65
850 ,Concussion,Injury and poisoning,7190,74,3.35,5.382067e-18,2.62,4.21
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4856,50,3.34,0.000000000001118984,2.47,4.41
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,28,3.33,0.000000088654164,2.21,4.83
