disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,462,10.92,1.66203e-275,9.81,12.14
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,1231,10.65,< 0.0001,9.98,11.36
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,909,9.28,< 0.0001,8.61,9.99
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,765,8.49,< 0.0001,7.83,9.2
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,1786,8.32,< 0.0001,7.89,8.77
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,5661,7.81,< 0.0001,7.58,8.05
300.4 ,Dysthymic disorder,Mental disorders,41740,6694,7.33,< 0.0001,7.12,7.53
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,1125,7.25,< 0.0001,6.79,7.74
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,900,7.24,< 0.0001,6.73,7.79
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,2302,7.16,< 0.0001,6.84,7.5
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,878,7.08,< 0.0001,6.58,7.62
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,520,7.02,2.67882e-232,6.37,7.72
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,663,7.02,2.8384e-295,6.44,7.64
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,4389,7.02,< 0.0001,6.78,7.26
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",27661,4431,7.01,< 0.0001,6.77,7.25
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,608,6.97,1.2942e-269,6.37,7.61
300.89 ,Other somatoform disorders,Mental disorders,4561,756,6.84,< 0.0001,6.31,7.4
300.5 ,Neurasthenia,Mental disorders,2274,371,6.66,4.4598e-160,5.94,7.45
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,3861,6.56,< 0.0001,6.33,6.8
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,1112,6.4,< 0.0001,6,6.83
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,770,6.29,3e-314,5.81,6.79
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,11133,6.26,< 0.0001,6.12,6.4
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4226,643,6.16,9.55772e-259,5.65,6.71
298.9 ,Unspecified psychosis,Mental disorders,3264,496,6.14,1.25058e-199,5.56,6.76
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,695,6.11,2.3986e-277,5.62,6.62
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,5634,6.09,< 0.0001,5.91,6.27
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,853,6.09,< 0.0001,5.65,6.55
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,954,6.05,< 0.0001,5.64,6.49
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",15391,2249,6.04,< 0.0001,5.77,6.32
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,1061,5.91,< 0.0001,5.53,6.31
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,10671,5.9,< 0.0001,5.77,6.03
296 ,Disorganized type,Mental disorders,5030,734,5.88,2.21353e-283,5.42,6.36
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9630,1387,5.85,< 0.0001,5.52,6.2
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,295,5.82,1.19975e-114,5.13,6.6
300.02 ,Generalized anxiety disorder,Mental disorders,14763,2085,5.78,< 0.0001,5.51,6.06
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,528,5.75,5.27028e-201,5.23,6.31
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,424,5.63,4.7082e-159,5.07,6.24
