disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,346,7.51,2.88335e-169,6.7,8.39
306 ,Physiological malfunction arising...,Mental disorders,4025,301,6.96,1.62584e-139,6.17,7.84
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,829,6.76,< 0.0001,6.28,7.27
848 ,Other and ill-defined sprains...,Injury and poisoning,3731,245,6.04,9.27569e-102,5.28,6.88
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,5372,305,5.18,4.44858e-110,4.6,5.82
555 ,Regional enteritis,Diseases of the digestive system,1930,104,4.86,1.057438e-36,3.95,5.93
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3400,173,4.59,1.982411e-56,3.91,5.35
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2724,137,4.53,1.715461e-44,3.78,5.38
137 ,Late effects of TB,Infectious and parasitic diseases,3607,181,4.52,4.342268e-58,3.87,5.26
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,124,4.25,5.988244e-38,3.52,5.1
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31541,1415,4.23,< 0.0001,4,4.47
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,142,4.17,3.026962e-42,3.49,4.94
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,99,4.13,1.031639e-29,3.34,5.05
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,113,4.09,2.708595e-33,3.35,4.94
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26057,1135,4.05,2.88793e-306,3.81,4.31
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,86,3.92,1.297836e-24,3.12,4.86
464.1 ,Acute tracheitis,Diseases of the respiratory system,18742,797,3.9,1.17649e-207,3.62,4.19
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,3822,3.85,< 0.0001,3.71,3.99
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2804,120,3.82,1.156097e-32,3.15,4.59
894 ,Multiple and unspecified open...,Injury and poisoning,3787,161,3.8,6.891462e-43,3.22,4.45
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,161,3.76,2.371058e-42,3.19,4.4
487.1 ,Influenza with other respiratory...,Diseases of the respiratory system,204059,6394,3.64,< 0.0001,3.53,3.75
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,4407,180,3.64,2.043713e-45,3.12,4.23
884 ,Multiple and unspecified open...,Injury and poisoning,2992,122,3.63,2.871265e-31,3,4.35
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,1765,3.6,< 0.0001,3.42,3.78
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,1525,3.59,< 0.0001,3.41,3.79
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,90,3.53,9.007071e-23,2.82,4.36
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,502,3.53,1.54056e-117,3.22,3.87
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,288,3.52,2.848196e-68,3.11,3.96
461 ,Acute sinusitis,Diseases of the respiratory system,23132,884,3.49,3.42527e-200,3.26,3.74
413 ,Angina pectoris,Diseases of the circulatory system,4718,182,3.43,1.320211e-42,2.94,3.99
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,92,3.39,4.314008e-22,2.72,4.17
