disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,437,91.36,< 0.0001,81.7,102.24
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,170,58.08,4.14661e-224,49.1,68.2
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,377,51.49,< 0.0001,45.88,57.67
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,253,37.17,6.05148e-284,32.42,42.53
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,132,31.11,5.07559e-141,25.81,37.25
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,119,26.74,4.43462e-120,21.98,32.31
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,277,23.2,1.73072e-256,20.35,26.38
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,55,21.79,3.422545e-52,16.29,28.6
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,70,18.36,5.568714e-61,14.22,23.38
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,125,17.75,4.2074e-105,14.67,21.31
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,58,16.57,1.756863e-48,12.5,21.57
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,43,16.34,3.309535e-36,11.75,22.17
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",25879,428,14.86,8.62e-312,13.34,16.53
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,149,13.24,4.22327e-107,11.12,15.65
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5295,84,12.13,8.957792e-59,9.62,15.12
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",3275,46,10.55,1.331425e-30,7.68,14.15
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",10868,146,10.51,7.782874e-92,8.82,12.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,32,9.91,4.744497e-21,6.74,14.07
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,266,9.6,1.20337e-153,8.41,10.93
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,25,9.16,4.844122e-16,5.9,13.59
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,43,8.95,5.368861e-26,6.45,12.12
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,164,8.81,1.485193e-91,7.46,10.34
401 ,Essential hypertension,Diseases of the circulatory system,25656,270,8.65,4.16623e-145,7.58,9.83
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,225,8.54,4.6821e-121,7.4,9.81
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,169,8.41,2.96759e-91,7.14,9.85
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,6052,65,8.09,8.056443e-36,6.22,10.37
300 ,Neurotic disorders,Mental disorders,39591,368,7.96,2.00436e-182,7.1,8.91
428 ,Heart failure,Diseases of the circulatory system,1839,19,7.64,0.00000000002959752,4.58,12
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,98,7.43,1.074492e-49,6,9.11
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,43,7.37,7.81327e-23,5.31,9.98
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,259,7.36,5.09674e-124,6.44,8.39
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,88,7.22,6.096974e-44,5.76,8.94
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,279,7.15,6.02408e-130,6.28,8.11
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,104,7.11,7.295169e-51,5.77,8.66
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,69,7.06,2.232269e-34,5.47,8.99
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,30,7.04,6.174978e-16,4.73,10.1
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,81,7.02,8.656045e-40,5.55,8.77
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,74,6.58,9.065883e-35,5.14,8.3
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,17,6.4,0.0000000041540009,3.72,10.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,153,6.22,5.325943e-66,5.24,7.34
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,99,6.16,2.279336e-43,4.98,7.54
365 ,Glaucoma,Diseases of the nervous system,2196,18,6.05,0.0000000035569311,3.57,9.6
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,29,5.98,0.0000000000001020075,3.99,8.63
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,79,5.96,3.611631e-34,4.7,7.47
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,86,5.89,1.221006e-36,4.69,7.32
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,252,5.88,1.90884e-100,5.13,6.71
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,17,5.76,0.000000018923133,3.34,9.26
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,42,5.69,2.332384e-18,4.08,7.72
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,180,5.54,1.743119e-69,4.72,6.45
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,14,5.53,0.0000005195657,3.01,9.32
413 ,Angina pectoris,Diseases of the circulatory system,4718,35,5.5,0.000000000000003607811,3.82,7.68
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,14,5.23,0.00000098939922,2.85,8.82
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,68,5.21,1.829607e-26,4.03,6.64
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,155,5,6.345383e-55,4.22,5.89
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,31,4.92,0.000000000002084356,3.33,7.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,109,4.91,7.51958e-39,4.01,5.96
455 ,Hemorrhoids,Diseases of the circulatory system,11645,76,4.91,9.579461e-28,3.85,6.17
