disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,390,11.86,1.71227e-251,10.6,13.24
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,281,11.2,6.785e-177,9.83,12.73
133.0 ,Scabies,Infectious and parasitic diseases,5310,398,7.15,1.548e-183,6.41,7.96
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4177,304,6.81,2.49181e-136,6.02,7.68
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,188,6.74,5.174574e-85,5.76,7.84
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,97,6.74,4.460919e-45,5.42,8.31
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9717,638,6.47,1.41243e-265,5.93,7.05
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,284,6.4,1.66142e-121,5.63,7.25
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9975,645,6.37,6.85937e-265,5.84,6.94
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1585,108,6.13,2.471177e-46,4.99,7.47
494 ,Bronchiectasis,Diseases of the respiratory system,9764,568,5.6,7.0712e-210,5.11,6.12
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,435,5.42,3.45483e-158,4.88,5.99
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,57,5.4,7.101178e-23,4.05,7.08
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,211,5.38,1.092673e-78,4.65,6.21
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,97,5.26,9.81266e-37,4.23,6.48
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5116,288,5.15,1.0959e-101,4.54,5.82
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,337,4.78,6.14914e-110,4.25,5.35
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8105,404,4.6,9.30255e-126,4.14,5.11
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,150,4.43,5.041266e-47,3.72,5.23
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4347,205,4.2,7.377921e-60,3.63,4.85
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1356,65,4.19,2.454835e-20,3.21,5.38
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1090,52,4.16,1.677665e-16,3.08,5.5
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,4597,207,4,3.138773e-57,3.46,4.62
137 ,Late effects of TB,Infectious and parasitic diseases,2159,97,3.93,1.809806e-27,3.17,4.83
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,56,3.87,2.440209e-16,2.9,5.06
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,593,3.77,7.6754e-144,3.45,4.12
346.1 ,Common migraine,Diseases of the nervous system,2088,90,3.76,2.251521e-24,3,4.65
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,268,3.75,1.377278e-67,3.29,4.25
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,47,3.74,0.0000000000001739137,2.72,5.01
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,114,3.68,1.363883e-29,3.02,4.45
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,1232,3.45,2.01965e-244,3.23,3.68
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,58,3.44,0.000000000000008665069,2.6,4.48
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,157,3.43,1.559106e-36,2.89,4.03
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4895,189,3.4,5.579692e-43,2.91,3.94
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2227,87,3.39,6.970779e-21,2.7,4.21
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,168,3.39,2.373195e-38,2.88,3.96
493 ,Asthma,Diseases of the respiratory system,10216,381,3.37,4.098843e-82,3.02,3.74
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1829,71,3.36,3.431958e-17,2.61,4.27
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,108,3.29,1.845208e-24,2.68,3.99
