disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,318,46.14,< 0.0001,40.74,52.03
830 ,Dislocation of jaw,Injury and poisoning,3711,210,21.69,1.11543e-191,18.73,25.01
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,335,20.06,1.99927e-292,17.84,22.47
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,91,17.83,1.942841e-77,14.26,22.07
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,114,17.25,6.268111e-95,14.14,20.86
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,80,13.12,1.333238e-58,10.35,16.44
316 ,Psychic factors associated with...,Mental disorders,2086,74,12.95,5.65566e-54,10.11,16.36
884 ,Multiple and unspecified open...,Injury and poisoning,3520,94,9.69,2.034083e-57,7.8,11.92
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,54,9.27,6.797771e-33,6.93,12.16
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,168,9.1,1.113893e-96,7.74,10.64
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,70,9.07,1.702777e-41,7.04,11.52
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,231,8.99,1.41329e-130,7.83,10.28
894 ,Multiple and unspecified open...,Injury and poisoning,4875,119,8.88,4.233041e-68,7.32,10.67
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,138,8.87,1.494515e-78,7.42,10.53
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,106,8.68,5.391932e-60,7.07,10.54
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,56,8.67,1.287635e-32,6.52,11.32
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,79,8.47,1.592369e-44,6.68,10.61
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,49,8,2.877446e-27,5.89,10.63
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,212,7.99,1.05202e-110,6.92,9.18
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5986,131,7.95,2.724593e-69,6.62,9.48
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,50,7.86,1.7858e-27,5.81,10.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,43,7.81,9.392799e-24,5.62,10.57
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,103,7.59,3.293159e-53,6.17,9.25
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,100,7.56,1.488445e-51,6.13,9.24
922.9 ,Contusion of unspecified part...,Injury and poisoning,10286,207,7.39,2.96864e-102,6.39,8.51
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,445,7.3,8.64414e-212,6.6,8.05
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,98,7.24,5.23393e-49,5.86,8.87
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,386,7.2,8.82111e-183,6.47,7.99
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,43,7.07,3.526673e-22,5.1,9.58
