disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
528.5 ,Diseases of lips,Diseases of the digestive system,3712,148,7.91,1.530559e-77,6.66,9.34
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,12904,282,4.3,6.112496e-85,3.8,4.85
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,68,4.11,4.612335e-21,3.18,5.23
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15468,285,3.61,6.182361e-70,3.19,4.07
684 ,Impetigo,Diseases of the skin and subcutaneous...,7512,122,3.13,4.998625e-26,2.59,3.75
528.2 ,Oral aphthae,Diseases of the digestive system,14577,231,3.08,3.110601e-46,2.69,3.51
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3718,59,3.04,0.0000000000005147973,2.31,3.94
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2249,35,2.98,0.000000037952181,2.07,4.16
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,19900,296,2.9,1.894102e-53,2.57,3.26
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6119,92,2.89,6.042601e-18,2.32,3.55
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,34804,501,2.85,1.760658e-85,2.6,3.12
372.54 ,Conjunctival concretions,Diseases of the nervous system,3401,50,2.81,0.000000000371196,2.08,3.72
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2160,31,2.74,0.0000011718622,1.86,3.91
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,29,2.67,0.000004185989,1.78,3.85
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5623,78,2.66,0.0000000000001085491,2.09,3.33
565.0 ,Anal fissure,Diseases of the digestive system,2108,29,2.63,0.0000056196856,1.75,3.78
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,39696,527,2.62,4.208744e-78,2.4,2.87
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,22727,306,2.62,1.057273e-46,2.33,2.94
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4044,53,2.5,0.0000000059147437,1.87,3.28
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39566,503,2.5,1.461497e-68,2.28,2.74
706.1 ,Other acne,Diseases of the skin and subcutaneous...,240972,2607,2.49,7.60074e-289,2.38,2.61
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,10682,138,2.48,3.019776e-20,2.08,2.94
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,18220,233,2.47,1.166719e-32,2.16,2.82
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,27,2.47,0.0000479782,1.62,3.6
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8618,111,2.47,1.491153e-16,2.03,2.98
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7102,91,2.45,0.0000000000001201976,1.97,3.02
074.0 ,Herpangina,Infectious and parasitic diseases,5618,72,2.45,0.00000000003473712,1.91,3.09
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,22363,279,2.42,6.861312e-37,2.14,2.73
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,32341,395,2.38,7.762809e-50,2.15,2.64
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2006,25,2.37,0.0001349405,1.53,3.52
078.1 ,Viral warts,Infectious and parasitic diseases,56326,669,2.36,5.440919e-80,2.18,2.55
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2509,31,2.35,0.0000231947,1.6,3.35
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6126,75,2.34,0.0000000001405775,1.84,2.94
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,27,2.33,0.000092709,1.53,3.4
