disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
386.0 ,Meniere's disease,Diseases of the nervous system,3010,161,30.09,4.57574e-169,25.4,35.43
345 ,Epilepsy,Diseases of the nervous system,2344,108,25.28,9.32164e-107,20.56,30.77
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,142,24.97,9.80077e-139,20.88,29.69
346.1 ,Common migraine,Diseases of the nervous system,3282,140,23.55,1.61181e-133,19.67,28.01
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,298,22.12,3.64614e-271,19.53,24.99
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,93,20.29,5.304381e-84,16.26,25.06
346.9 ,"Migraine, unspecified",Diseases of the nervous system,14113,431,18.34,< 0.0001,16.5,20.35
300 ,Neurotic disorders,Mental disorders,21016,526,15.42,< 0.0001,14,16.97
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,72,15.28,2.476798e-57,11.88,19.37
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,57,14.79,4.644645e-45,11.13,19.29
316 ,Psychic factors associated with...,Mental disorders,2942,65,11.65,5.58698e-45,8.95,14.94
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,157,10.76,2.68061e-100,9.09,12.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,117,10.51,1.94353e-74,8.65,12.67
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,58,10.39,9.316339e-38,7.85,13.51
298.9 ,Unspecified psychosis,Mental disorders,2644,51,10.1,7.266973e-33,7.48,13.35
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,39,9.91,2.833847e-25,7.01,13.63
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,404,9.81,2.78115e-234,8.81,10.91
573 ,Other disorders of liver,Diseases of the digestive system,2260,42,9.7,1.002119e-26,6.95,13.19
296 ,Disorganized type,Mental disorders,3107,52,8.74,1.386111e-30,6.5,11.52
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,55,8.72,3.343182e-32,6.54,11.42
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,302,8.53,1.16573e-161,7.55,9.62
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,193,8.24,1.00118e-102,7.08,9.54
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2416,38,8.17,7.363439e-22,5.76,11.27
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,104,7.96,2.082103e-55,6.47,9.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,412,7.95,4.64366e-206,7.14,8.82
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",193570,1629,7.91,< 0.0001,7.37,8.49
401 ,Essential hypertension,Diseases of the circulatory system,27648,368,7.6,2.65553e-179,6.8,8.49
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,49,7.44,5.944379e-26,5.48,9.89
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,61,7.31,1.937949e-31,5.57,9.43
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,7541,102,7.14,2.967284e-50,5.79,8.71
413 ,Angina pectoris,Diseases of the circulatory system,5224,71,7.11,1.529093e-35,5.53,9.01
300.5 ,Neurasthenia,Mental disorders,2061,28,7.02,0.000000000000005961135,4.65,10.2
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,32,7.01,7.810312e-17,4.77,9.94
225.0 ,Benign neoplasm of brain,Neoplasms,1847,25,6.99,0.0000000000001774475,4.5,10.37
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,177,6.99,9.715529e-84,5.97,8.15
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,28,6.95,0.000000000000007536823,4.6,10.1
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,85,6.94,2.196603e-41,5.52,8.62
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,71,6.92,7.933008e-35,5.38,8.77
