disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,253,65.49,< 0.0001,57.01,75.2
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,407,65.24,< 0.0001,58.18,73.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,409,55.53,< 0.0001,49.5,62.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,324,49.25,< 0.0001,43.47,55.66
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,683,48.47,< 0.0001,43.9,53.39
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,99,39.46,3.42079e-116,31.79,48.59
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,112,39.13,1.18326e-130,31.88,47.65
413 ,Angina pectoris,Diseases of the circulatory system,5224,199,36.78,1.7207e-223,31.51,42.68
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,69,25.74,1.289854e-69,19.87,32.87
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,112,22.52,3.47292e-105,18.39,27.33
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,461,22.03,< 0.0001,19.77,24.5
401 ,Essential hypertension,Diseases of the circulatory system,27648,490,19.95,< 0.0001,17.95,22.14
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4163,90,19.29,1.944778e-79,15.4,23.92
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,228,18.32,5.71796e-190,15.86,21.09
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,36,16.86,4.606992e-31,11.73,23.52
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,208,16.84,6.77203e-167,14.5,19.48
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,39,16.56,3.252687e-33,11.7,22.8
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,221,16.52,3.67093e-175,14.27,19.04
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,37,15.57,1.104183e-30,10.9,21.61
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,41,14.98,3.645175e-33,10.68,20.46
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,34,14.28,3.659065e-27,9.83,20.1
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,50,14.21,5.606804e-39,10.49,18.87
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,48,14.12,2.273106e-37,10.35,18.85
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,83,13.7,4.931419e-62,10.84,17.11
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,36,13.07,2.2143e-27,9.1,18.21
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,30,12.37,1.873963e-22,8.3,17.77
