disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.5 ,Disorders of accommodation,Diseases of the nervous system,1974,150,11.67,7.39838e-100,9.8,13.82
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2639,168,9.67,1.339504e-99,8.21,11.33
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2760,161,8.8,6.758564e-90,7.44,10.34
367.4 ,Presbyopia,Diseases of the nervous system,27486,1218,7.66,< 0.0001,7.19,8.17
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4344,199,6.85,3.25091e-92,5.9,7.91
373.13 ,Abscess of eyelid,Diseases of the nervous system,2470,110,6.57,2.022896e-50,5.37,7.97
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11898,497,6.47,1.55221e-213,5.88,7.1
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7002,269,5.74,8.81494e-107,5.05,6.51
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1632,63,5.62,3.094184e-26,4.3,7.24
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,103,5.52,5.084123e-41,4.48,6.74
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1448,54,5.42,4.815979e-22,4.05,7.12
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,112,5.31,6.72509e-43,4.35,6.42
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2228,76,4.95,6.086433e-28,3.88,6.24
379.91 ,Pain in or around eye,Diseases of the nervous system,3111,105,4.92,1.349902e-37,4,5.98
372.56 ,Conjunctival deposits,Diseases of the nervous system,1966,63,4.64,4.603591e-22,3.54,5.97
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1375,44,4.62,7.153122e-16,3.34,6.24
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,17757,530,4.56,5.93804e-164,4.16,4.99
365.04 ,Ocular hypertension,Diseases of the nervous system,2373,73,4.45,2.789223e-24,3.47,5.62
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,9421,283,4.45,1.027584e-87,3.93,5.02
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3165,93,4.25,4.850904e-29,3.42,5.24
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2213,65,4.24,8.939062e-21,3.25,5.43
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,55,4.16,1.615682e-17,3.12,5.45
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5400,154,4.15,1.580058e-45,3.51,4.88
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,208,4.14,1.960198e-60,3.58,4.77
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,45,4.13,0.00000000000001525251,3,5.56
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,97,4.05,1.053302e-28,3.27,4.97
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,3912,107,3.96,1.28941e-30,3.23,4.8
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1859,51,3.94,0.000000000000001748707,2.92,5.21
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,1787,47,3.77,0.00000000000009614873,2.76,5.05
918.1 ,Superficial injury of cornea,Injury and poisoning,16256,409,3.76,8.80047e-103,3.39,4.16
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2067,54,3.75,0.000000000000001948988,2.8,4.92
