disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,235,23.46,8.92451e-220,20.37,26.94
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,367,17.36,7.60135e-292,15.45,19.45
215 ,Other benign neoplasm of connective...,Neoplasms,1980,32,13.79,3.144284e-25,9.38,19.6
216 ,Benign neoplasm of skin,Neoplasms,7563,102,11.84,7.87646e-70,9.6,14.48
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,27,11.53,1.247851e-19,7.56,16.88
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5201,64,10.6,6.111819e-42,8.12,13.62
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,39,9.67,6.451265e-25,6.85,13.3
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,22,8.93,0.00000000000004270068,5.57,13.59
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,83,7.86,3.515793e-44,6.22,9.8
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,30,7.51,1.181195e-16,5.04,10.77
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,34,7.23,3.63108e-18,4.98,10.15
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,59,7.2,4.210799e-30,5.45,9.33
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,17,6.99,0.0000000011698282,4.05,11.24
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,15,6.64,0.000000020796633,3.7,11
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,25,6.42,0.000000000001069481,4.14,9.52
847 ,Sprains and strains of other and...,Injury and poisoning,2451,17,5.82,0.000000016295443,3.38,9.36
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,5461,35,5.41,0.000000000000005739905,3.76,7.56
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,37,5.4,0.000000000000001068698,3.79,7.48
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,293,5.34,1.92793e-105,4.7,6.05
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,27,5.34,0.00000000000869879,3.5,7.8
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,21,5.27,0.0000000020527569,3.25,8.09
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2306,14,5.08,0.0000013751688,2.77,8.57
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,13,5.06,0.0000033789612,2.69,8.69
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,57,5.03,8.502317e-22,3.79,6.55
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,8158,47,4.88,8.197628e-18,3.57,6.52
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2256,13,4.82,0.0000056315398,2.56,8.28
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,12,4.75,0.0000147454,2.44,8.33
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,11,4.58,0.0000455407,2.28,8.22
923 ,Contusion of upper limb,Injury and poisoning,3337,18,4.52,0.00000025411946,2.67,7.17
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,10,4.35,0.0001473763,2.08,8.04
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,24,4.29,0.0000000078545531,2.74,6.4
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,118,4.21,1.065934e-35,3.47,5.07
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,20,4.13,0.000000228278,2.52,6.41
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,14,4.08,0.0000158498,2.22,6.87
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,14,4.04,0.0000174807,2.2,6.81
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,60,4.02,2.536477e-18,3.06,5.2
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,125,3.93,6.97818e-35,3.25,4.72
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,14,3.92,0.0000244135,2.14,6.6
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,13,3.92,0.0000461622,2.08,6.74
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,43,3.91,0.0000000000003060362,2.82,5.29
927.20 ,Crushing injury of hand(s),Injury and poisoning,3226,15,3.89,0.0000139931,2.17,6.44
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,48,3.78,0.00000000000004700168,2.77,5.03
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,11,3.75,0.0002513431,1.87,6.73
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,17,3.75,0.0000062684587,2.18,6.02
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,10,3.67,0.0005566884,1.75,6.77
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,11,3.62,0.0003373617,1.8,6.5
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,17,3.58,0.0000110448,2.08,5.76
493 ,Asthma,Diseases of the respiratory system,8547,36,3.54,0.0000000003092487,2.47,4.93
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,55,3.54,0.000000000000009971332,2.66,4.63
884 ,Multiple and unspecified open...,Injury and poisoning,4972,21,3.54,0.0000013522936,2.18,5.43
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,29,3.51,0.000000018601872,2.34,5.06
528.5 ,Diseases of lips,Diseases of the digestive system,2651,11,3.46,0.0004844213,1.72,6.22
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,15,3.45,0.0000535619,1.92,5.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,40,3.37,0.0000000001471959,2.4,4.61
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2013,8,3.31,0.0035395464,1.43,6.55
850 ,Concussion,Injury and poisoning,5331,21,3.3,0.0000039133441,2.03,5.06
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,23,3.3,0.0000013735016,2.09,4.97
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,9,3.29,0.0021215739,1.5,6.27
345 ,Epilepsy,Diseases of the nervous system,2303,9,3.26,0.0022802861,1.49,6.21
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,29,3.21,0.00000011586774,2.14,4.63
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,31,3.2,0.00000004702039,2.17,4.56
959.5 ,Finger injury,Injury and poisoning,2080,8,3.2,0.0042931394,1.38,6.34
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,29,3.18,0.00000013824229,2.12,4.59
380.1 ,Infective otitis externa,Diseases of the nervous system,3934,15,3.18,0.0001263635,1.78,5.27
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,83,3.18,1.50097e-18,2.52,3.97
137 ,Late effects of TB,Infectious and parasitic diseases,2423,9,3.09,0.0031781852,1.41,5.9
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,14,3.08,0.0002893154,1.68,5.18
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,22,3.06,0.0000073523363,1.91,4.65
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,8,3.05,0.0057604977,1.31,6.02
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,15,3.02,0.0002218781,1.68,4.99
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,18,3.01,0.0000568331,1.78,4.78
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,77,3.01,3.869055e-16,2.37,3.79
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,17,3.01,0.0000910283,1.75,4.84
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,4435,16,3.01,0.0001427344,1.72,4.91
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2220,8,3,0.0062609757,1.29,5.93
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,33,3,0.000000075685044,2.06,4.23
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,8,2.99,0.0064239367,1.29,5.91
