disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.4 ,Dysthymic disorder,Mental disorders,4003,296,9.14,3.25433e-156,7.98,10.45
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1372,100,7.81,5.853002e-51,6.26,9.65
300.09 ,Other anxiety states,Mental disorders,987,69,7.31,2.426274e-34,5.61,9.4
307.4 ,Specific disorders of sleep of...,Mental disorders,930,63,7.04,1.070761e-30,5.33,9.15
307.41 ,Transient disorder of initiating...,Mental disorders,1134,69,6.3,1.104171e-30,4.83,8.09
300.02 ,Generalized anxiety disorder,Mental disorders,1341,79,6.12,5.25235e-34,4.78,7.74
300.00 ,"Anxiety state, unspecified",Mental disorders,9630,432,5.86,7.83625e-152,5.21,6.58
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,693,40,5.85,1.407991e-17,4.12,8.09
300.89 ,Other somatoform disorders,Mental disorders,901,51,5.76,1.191104e-21,4.24,7.69
290.20 ,Senile dementia with delusional...,Mental disorders,1426,77,5.57,1.076446e-30,4.34,7.06
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,28,5.27,0.000000000008172342,3.46,7.75
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",5383,243,5.11,1.744363e-81,4.42,5.89
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,598,30,5.01,0.00000000000514734,3.33,7.26
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",17566,600,4.98,5.76683e-164,4.47,5.55
290.21 ,Senile dementia with depressive...,Mental disorders,863,41,4.76,0.000000000000004295118,3.37,6.54
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,250,4.72,3.281216e-77,4.09,5.44
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,1950,88,4.63,2.734343e-29,3.67,5.78
307.81 ,Tension headache,Mental disorders,2456,106,4.46,1.831804e-33,3.61,5.47
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6652,262,4.46,9.917708e-76,3.88,5.12
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1097,48,4.38,4.730594e-16,3.19,5.88
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,59,4.34,4.047447e-19,3.27,5.67
300.0 ,Anxiety states,Mental disorders,3519,141,4.21,8.331031e-41,3.5,5.03
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,22,4.18,0.000000064878215,2.59,6.43
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,628,25,3.92,0.000000029786168,2.5,5.86
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,804,31,3.8,0.0000000014695015,2.55,5.46
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1551,59,3.8,1.220195e-16,2.86,4.96
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,69,3.77,6.151242e-19,2.9,4.83
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,820,31,3.72,0.000000002330959,2.5,5.35
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,114,3.69,5.30865e-29,3.01,4.49
