disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,107,13.21,8.096524e-77,10.7,16.15
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,134,12.3,1.121576e-91,10.2,14.73
386.0 ,Meniere's disease,Diseases of the nervous system,5592,257,11.97,4.37708e-168,10.42,13.69
346.0 ,Classical migraine,Diseases of the nervous system,1082,50,10.83,2.736433e-33,7.96,14.45
346.1 ,Common migraine,Diseases of the nervous system,2088,84,9.52,2.444693e-50,7.52,11.91
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,417,9.32,8.62671e-225,8.33,10.41
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,88,8.61,2.880757e-49,6.84,10.71
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,198,7.65,6.455582e-98,6.56,8.89
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,203,7.22,6.58704e-96,6.2,8.37
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,41,6.98,7.501567e-21,4.97,9.55
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,58,6.96,1.126017e-28,5.24,9.08
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,36,6.71,5.284676e-18,4.66,9.37
300 ,Neurotic disorders,Mental disorders,17672,430,6.7,4.4438e-180,6,7.47
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,27,6.56,0.0000000000001073087,4.29,9.63
492 ,Emphysema,Diseases of the respiratory system,2419,68,6.51,1.32428e-31,5.02,8.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,382,6.5,6.01031e-158,5.79,7.28
345 ,Epilepsy,Diseases of the nervous system,1089,31,6.49,0.000000000000002319642,4.37,9.29
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,34,6.17,4.47908e-16,4.24,8.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,203,6.07,2.583803e-83,5.21,7.03
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,56,6.06,6.149103e-25,4.54,7.93
346.9 ,"Migraine, unspecified",Diseases of the nervous system,8510,208,6.01,1.671635e-84,5.17,6.95
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,60,5.92,4.257536e-26,4.49,7.68
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,69,5.87,1.69121e-29,4.54,7.49
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,152,5.69,4.09265e-60,4.78,6.73
