disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
269.2 ,Unspecified vitamin deficiency,"Endocrine, nutritional and metabolic...",2564,821,7.58,< 0.0001,6.97,8.24
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,2618,801,7.09,< 0.0001,6.52,7.71
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2271,682,6.9,4.26476e-281,6.3,7.55
634.10 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2068,595,6.49,1.3127e-234,5.89,7.14
218 ,Uterine leiomyoma,Neoplasms,3106,847,6.03,2e-314,5.57,6.53
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,2459,5.76,< 0.0001,5.5,6.04
658.03 ,"Oligohydramnios, antepartum condition...","Complications of pregnancy, childbirth,...",3490,904,5.63,< 0.0001,5.21,6.07
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",4862,1206,5.32,< 0.0001,4.98,5.68
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,1563,4.96,< 0.0001,4.69,5.26
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,5548,1281,4.85,< 0.0001,4.55,5.16
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,28111,6233,4.78,< 0.0001,4.64,4.92
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",24569,5036,4.28,< 0.0001,4.14,4.42
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,28077,5619,4.17,< 0.0001,4.05,4.3
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",23833,4703,4.07,< 0.0001,3.94,4.2
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,736,4.03,8.74204e-187,3.71,4.37
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",7813,1546,3.99,< 0.0001,3.77,4.22
218.1 ,Intramural leiomyoma of uterus,Neoplasms,2228,444,3.99,2.00044e-112,3.59,4.43
640.90 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",13615,2626,3.89,< 0.0001,3.73,4.06
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",718383,74055,3.85,< 0.0001,3.8,3.91
634.00 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2894,554,3.8,4.6654e-132,3.46,4.17
646.80 ,Other specified complications...,"Complications of pregnancy, childbirth,...",3608,686,3.77,1.66549e-161,3.46,4.1
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,359,3.7,8.961663e-84,3.29,4.16
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,21700,3913,3.61,< 0.0001,3.49,3.74
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",21410,3822,3.57,< 0.0001,3.44,3.7
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,9109,1646,3.57,< 0.0001,3.38,3.76
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,1170,3.57,1.9597e-255,3.34,3.8
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",12625,2245,3.51,< 0.0001,3.35,3.68
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,492930,57587,3.47,< 0.0001,3.43,3.52
648.20 ,"Anemia of mother, unspecified...","Complications of pregnancy, childbirth,...",2434,432,3.46,2.440503e-92,3.11,3.84
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,349,3.45,7.358291e-75,3.07,3.88
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3313,585,3.44,2.08206e-123,3.14,3.77
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",6038,1057,3.42,1.00496e-218,3.19,3.65
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,465,3.41,1.668363e-97,3.08,3.77
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,13732,2362,3.37,< 0.0001,3.23,3.53
643.90 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",4151,718,3.36,3.18312e-146,3.09,3.64
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",17109,2915,3.35,< 0.0001,3.21,3.49
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,490,3.33,2.811786e-99,3.01,3.67
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,1136,3.3,2.73497e-224,3.09,3.52
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",50283,8205,3.3,< 0.0001,3.22,3.38
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",8439,1433,3.3,4.69269e-282,3.12,3.5
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",11653,1968,3.29,< 0.0001,3.13,3.46
643.93 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2466,416,3.25,4.123288e-82,2.92,3.62
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",27886,4586,3.24,< 0.0001,3.14,3.35
626.0 ,Absence of menstruation,Diseases of the genitourinary...,310216,40177,3.24,< 0.0001,3.19,3.28
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,3229,3.23,< 0.0001,3.11,3.36
640.80 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2843,476,3.22,1.527926e-92,2.92,3.56
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,29536,4765,3.17,< 0.0001,3.07,3.28
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4642,763,3.16,8.07227e-143,2.92,3.42
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,3529,3.14,< 0.0001,3.02,3.25
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,380942,46060,3.14,< 0.0001,3.1,3.18
220 ,Benign neoplasm of ovary,Neoplasms,80523,12325,3.14,< 0.0001,3.08,3.2
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,1080,3.11,1.79088e-196,2.91,3.32
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",7570,1217,3.09,1.48935e-218,2.9,3.28
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,5361,865,3.09,1.11054e-156,2.87,3.33
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,440,3.09,1.317319e-80,2.78,3.42
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3689,590,3.05,8.72064e-106,2.79,3.34
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,6247,3.04,< 0.0001,2.95,3.12
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3540,562,3.03,1.43999e-99,2.76,3.31
644.10 ,"Other threatened labor, unspecified...","Complications of pregnancy, childbirth,...",3775,593,2.99,4.89346e-103,2.73,3.27
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,6051,946,2.98,5.13534e-162,2.78,3.2
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,416,2.94,5.943307e-71,2.64,3.26
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",22166,3336,2.89,< 0.0001,2.79,3
633.1 ,Tubal pregnancy,"Complications of pregnancy, childbirth,...",5312,801,2.85,1.07394e-128,2.64,3.08
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",40354,5914,2.85,< 0.0001,2.77,2.93
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,57109,8222,2.83,< 0.0001,2.76,2.9
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,373,2.81,1.426233e-59,2.51,3.13
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",5253,783,2.81,4.39845e-123,2.6,3.04
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,77688,10920,2.8,< 0.0001,2.74,2.86
621.4 ,Hematometra,Diseases of the genitourinary...,3007,446,2.79,3.818876e-70,2.52,3.09
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,96717,13300,2.77,< 0.0001,2.72,2.83
674.90 ,"Unspecified complications of puerperium,...","Complications of pregnancy, childbirth,...",3414,500,2.75,1.06884e-76,2.5,3.03
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,4470,652,2.74,1.264637e-98,2.52,2.98
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",27166,3897,2.74,< 0.0001,2.65,2.84
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,25279,3573,2.69,< 0.0001,2.59,2.79
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,345,2.68,2.670663e-51,2.38,3
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,477,2.67,6.53509e-70,2.42,2.95
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,1176,2.66,4.85386e-167,2.5,2.83
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,7443,2.66,< 0.0001,2.59,2.73
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",10931,1543,2.65,3.48644e-217,2.51,2.8
628 ,"Infertility, female",Diseases of the genitourinary...,7702,1086,2.64,8.86048e-153,2.47,2.82
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,97685,12939,2.64,< 0.0001,2.59,2.7
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,974,2.62,6.4613e-136,2.45,2.81
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,305,2.62,9.100108e-44,2.31,2.96
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2970,417,2.62,3.16596e-59,2.35,2.9
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",11185,1561,2.62,1.28575e-214,2.48,2.76
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,239962,28699,2.61,< 0.0001,2.58,2.65
674.30 ,Other complications of obstetrical...,"Complications of pregnancy, childbirth,...",1986,278,2.61,7.682015e-40,2.29,2.96
646.90 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",14483,2008,2.6,1.58454e-272,2.48,2.73
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,3329,2.56,< 0.0001,2.47,2.66
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",12574,1712,2.54,1.22861e-223,2.42,2.68
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,264,2.54,3.375094e-36,2.22,2.89
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,274,2.53,2.92608e-37,2.22,2.87
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,321,2.53,1.683477e-43,2.24,2.85
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,63875,8349,2.53,< 0.0001,2.47,2.59
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,101148,12877,2.52,< 0.0001,2.47,2.57
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",28387,3776,2.51,< 0.0001,2.42,2.6
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,1107,2.51,2.80722e-142,2.35,2.68
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,32353,4279,2.5,< 0.0001,2.42,2.58
674.80 ,"Other complications of puerperium,...","Complications of pregnancy, childbirth,...",3380,456,2.5,1.497676e-59,2.26,2.76
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,4856,653,2.49,6.6678e-84,2.29,2.71
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",5116,688,2.49,2.778733e-88,2.3,2.7
