disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,2109,316,52.57,< 0.0001,46.24,59.58
854 ,Intracranial injury of other and...,Injury and poisoning,1440,129,27.7,9.91817e-131,22.86,33.33
310.2 ,Postconcussion syndrome,Mental disorders,2854,191,20.55,3.03424e-169,17.57,23.89
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,107,19.98,5.440285e-95,16.23,24.41
922 ,Contusion of trunk,Injury and poisoning,2849,161,17,3.69423e-131,14.35,20.01
920 ,"Contusion of face, scalp, and...",Injury and poisoning,14550,652,15.49,< 0.0001,14.18,16.9
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,167,15.41,1.97064e-129,13.05,18.08
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,292,12.83,7.6401e-202,11.32,14.52
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,81,12.25,7.210806e-57,9.66,15.35
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,247,11.97,5.53857e-165,10.44,13.65
923 ,Contusion of upper limb,Injury and poisoning,2056,83,11.67,1.201862e-56,9.23,14.58
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,111,10.95,2.965471e-72,8.95,13.28
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,69,10.69,4.110245e-45,8.26,13.64
850.9 ,"Concussion, unspecified",Injury and poisoning,6728,233,10.37,4.34495e-143,9.02,11.87
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,49,9.41,3.361404e-30,6.92,12.55
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,113,9.28,2.50616e-66,7.6,11.23
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,105,8.87,4.842506e-60,7.21,10.81
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,43,7.5,4.846081e-23,5.4,10.17
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,171,7.43,1.12859e-84,6.32,8.69
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,37,6.97,4.692617e-19,4.88,9.67
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,34,6.8,2.427377e-17,4.68,9.57
813 ,Fracture of radius and ulna,Injury and poisoning,2080,45,6.06,1.553877e-20,4.4,8.16
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4072,87,6.05,7.358e-38,4.82,7.5
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,38,5.74,7.44461e-17,4.04,7.92
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,53,5.65,1.610297e-22,4.21,7.43
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,4358,86,5.58,5.875874e-35,4.44,6.92
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2299,45,5.47,6.769867e-19,3.97,7.36
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,33,5.37,0.00000000000004344332,3.68,7.59
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,30,5.34,0.0000000000007015247,3.58,7.66
884 ,Multiple and unspecified open...,Injury and poisoning,1768,33,5.2,0.0000000000001042004,3.56,7.34
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,25,5.07,0.0000000001496297,3.26,7.53
922.2 ,Contusion of abdominal wall,Injury and poisoning,2384,43,5.03,7.149366e-17,3.63,6.82
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,54,5.02,1.094857e-20,3.75,6.58
883 ,Open wound of finger(s),Injury and poisoning,3136,56,5,2.644625e-21,3.76,6.52
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,144,4.95,4.788733e-51,4.16,5.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,245,4.94,3.611028e-84,4.31,5.63
894 ,Multiple and unspecified open...,Injury and poisoning,2446,42,4.79,8.615314e-16,3.43,6.5
346 ,Migraine,Diseases of the nervous system,5050,86,4.79,1.802103e-30,3.82,5.95
921.3 ,Contusion of eyeball,Injury and poisoning,1569,27,4.78,0.0000000001020899,3.13,6.99
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,26,4.5,0.000000000756612,2.93,6.63
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,46,4.47,4.475451e-16,3.26,5.99
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,39,4.28,0.0000000000002557752,3.03,5.88
922.1 ,Contusion of chest wall,Injury and poisoning,28025,387,4.16,1.4451e-107,3.73,4.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,69,4.11,2.588099e-21,3.19,5.23
