disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,165,18.37,1.50427e-139,15.55,21.59
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,323,14.84,4.00064e-243,13.18,16.65
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,927,14.27,< 0.0001,13.29,15.32
346.1 ,Common migraine,Diseases of the nervous system,8506,516,13.67,< 0.0001,12.45,14.99
346.0 ,Classical migraine,Diseases of the nervous system,4664,276,12.94,1.09303e-193,11.39,14.65
386.0 ,Meniere's disease,Diseases of the nervous system,6631,359,11.89,6.90247e-239,10.64,13.26
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,286,11.39,1.7411e-186,10.05,12.86
316 ,Psychic factors associated with...,Mental disorders,5029,239,10.21,1.70155e-146,8.92,11.66
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,216,10.13,4.76571e-132,8.78,11.64
300 ,Neurotic disorders,Mental disorders,39591,1559,9.87,< 0.0001,9.32,10.44
346.9 ,"Migraine, unspecified",Diseases of the nervous system,36035,1334,8.97,< 0.0001,8.44,9.52
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,1437,8.53,< 0.0001,8.05,9.04
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,332,8.42,7.76244e-178,7.5,9.41
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,87,7.36,3.845043e-44,5.87,9.13
298.9 ,Unspecified psychosis,Mental disorders,3655,128,7.33,8.881893e-64,6.09,8.76
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1017,7.32,< 0.0001,6.84,7.83
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,918,7.31,< 0.0001,6.81,7.84
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,225,7.21,8.84015e-109,6.27,8.25
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,89,7.17,3.085151e-44,5.73,8.87
401 ,Essential hypertension,Diseases of the circulatory system,25656,815,7.15,< 0.0001,6.64,7.7
306 ,Physiological malfunction arising...,Mental disorders,4025,135,7.02,5.755406e-65,5.86,8.34
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,538,6.96,6.62677e-247,6.35,7.6
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,350,6.77,2.34103e-159,6.06,7.55
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12714,401,6.77,7.39344e-182,6.1,7.5
413 ,Angina pectoris,Diseases of the circulatory system,4718,150,6.65,5.380277e-69,5.6,7.84
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,139,6.48,8.389953e-63,5.42,7.68
296 ,Disorganized type,Mental disorders,4787,147,6.41,9.678562e-66,5.4,7.57
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",351785,5175,6.41,< 0.0001,6.13,6.71
850 ,Concussion,Injury and poisoning,5087,156,6.41,1.350457e-69,5.42,7.53
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1041,6.39,< 0.0001,5.98,6.83
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,277,6.33,3.49863e-120,5.58,7.15
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,378,6.31,4.65063e-162,5.67,7.01
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,110,6.28,6.353622e-49,5.14,7.6
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,718,6.24,2.11348e-298,5.77,6.75
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,425,6.24,7.53013e-180,5.64,6.89
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,547,6.23,3.29028e-229,5.69,6.8
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,218,6.22,6.279067e-94,5.4,7.14
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,58,6.18,2.366312e-26,4.67,8.03
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,524,6.06,9.39098e-215,5.53,6.63
493 ,Asthma,Diseases of the respiratory system,14220,397,5.97,4.4325e-162,5.37,6.61
386.2 ,Vertigo of central origin,Diseases of the nervous system,11476,322,5.95,5.43313e-132,5.3,6.66
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,897,5.89,< 0.0001,5.48,6.32
300.5 ,Neurasthenia,Mental disorders,3959,111,5.81,2.632899e-46,4.76,7.03
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,132,5.78,2.02982e-54,4.82,6.89
492 ,Emphysema,Diseases of the respiratory system,2149,60,5.76,1.070899e-25,4.37,7.45
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,52,5.6,5.41374e-22,4.16,7.38
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,143,5.59,5.070094e-57,4.69,6.61
225.0 ,Benign neoplasm of brain,Neoplasms,2987,79,5.46,9.238023e-32,4.3,6.83
531 ,Gastric ulcer,Diseases of the digestive system,11395,291,5.38,2.09439e-109,4.76,6.06
428 ,Heart failure,Diseases of the circulatory system,1839,48,5.37,1.028726e-19,3.94,7.15
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,66,5.28,4.312573e-26,4.07,6.75
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,4697,119,5.24,3.503701e-45,4.33,6.3
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,145,5.18,6.051243e-54,4.35,6.11
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,900,5.06,6.32423e-305,4.71,5.43
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,215,5.06,3.813768e-77,4.39,5.81
365 ,Glaucoma,Diseases of the nervous system,2196,54,5.05,7.920222e-21,3.78,6.62
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,83,5.03,6.454332e-31,3.99,6.26
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,292,5.02,8.19739e-103,4.44,5.65
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,161,4.99,1.272907e-57,4.23,5.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,203,4.94,2.935397e-71,4.27,5.69
532 ,Duodenal ulcer,Diseases of the digestive system,9716,230,4.94,1.791498e-80,4.31,5.65
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,76,4.92,6.731941e-28,3.86,6.18
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,130,4.91,2.86977e-46,4.09,5.86
300.0 ,Anxiety states,Mental disorders,54734,1163,4.88,< 0.0001,4.58,5.2
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,130,4.87,7.435716e-46,4.05,5.8
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,63,4.81,5.680996e-23,3.69,6.19
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,137,4.8,1.394434e-47,4.02,5.7
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,10340,237,4.79,3.182141e-80,4.18,5.46
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,57,4.74,1.218067e-20,3.57,6.17
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,50,4.71,3.177316e-18,3.48,6.24
388.3 ,Tinitus,Diseases of the nervous system,11967,265,4.63,1.962112e-86,4.08,5.24
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,81,4.62,7.203474e-28,3.65,5.76
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,51,4.61,3.438598e-18,3.42,6.09
847 ,Sprains and strains of other and...,Injury and poisoning,2552,56,4.5,2.561451e-19,3.38,5.86
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,62,4.49,3.6524e-21,3.43,5.78
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,57,4.47,1.642753e-19,3.37,5.81
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,78,4.46,5.517196e-26,3.51,5.58
830 ,Dislocation of jaw,Injury and poisoning,3787,82,4.45,3.744722e-27,3.52,5.54
307.81 ,Tension headache,Mental disorders,48753,965,4.43,1.61689e-283,4.14,4.74
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,108,4.42,6.326152e-35,3.61,5.35
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,48,4.41,1.648899e-16,3.24,5.88
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,63,4.4,4.540261e-21,3.37,5.65
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,330,4.39,7.12933e-101,3.91,4.91
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,48,4.38,2.233638e-16,3.22,5.83
300.02 ,Generalized anxiety disorder,Mental disorders,20925,431,4.37,7.98191e-130,3.95,4.82
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,76,4.34,1.125179e-24,3.41,5.45
590 ,Infections of kidney,Diseases of the genitourinary...,2744,58,4.33,3.286377e-19,3.27,5.62
530 ,Diseases of esophagus,Diseases of the digestive system,1908,40,4.28,0.0000000000001239358,3.05,5.86
574 ,Cholelithiasis,Diseases of the digestive system,7292,151,4.27,2.317135e-46,3.61,5.03
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,167,4.26,6.627837e-51,3.63,4.98
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3735,77,4.23,2.558002e-24,3.32,5.3
300.4 ,Dysthymic disorder,Mental disorders,51014,964,4.22,3.60894e-268,3.94,4.52
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,290,4.22,1.751767e-85,3.74,4.76
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,160,4.19,6.018537e-48,3.55,4.91
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,1762,4.15,< 0.0001,3.94,4.38
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,140,4.15,8.256555e-42,3.48,4.92
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,146,4.1,6.285951e-43,3.45,4.84
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,93,4.09,5.141829e-28,3.29,5.03
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,119,4.07,4.667527e-35,3.36,4.88
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4185,83,4.06,5.16896e-25,3.23,5.06
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,59,4.06,2.68271e-18,3.08,5.26
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,206,4.03,1.964349e-58,3.49,4.63
366 ,Cataract,Diseases of the nervous system,2411,47,3.98,0.00000000000001342627,2.91,5.31
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,5686,110,3.97,1.02567e-31,3.25,4.8
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,83,3.95,2.857293e-24,3.14,4.92
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,38,3.95,0.000000000004906234,2.79,5.45
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,167,3.95,1.071796e-46,3.36,4.61
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,36,3.94,0.00000000001885824,2.75,5.48
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,212,3.93,2.354041e-58,3.41,4.51
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,189,3.91,5.828632e-52,3.36,4.52
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,38,3.9,0.000000000007072341,2.75,5.38
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,121,3.9,5.787794e-34,3.22,4.67
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,47,3.88,0.00000000000003364096,2.84,5.18
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,83,3.87,1.074014e-23,3.07,4.81
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,137,3.84,1.4291e-37,3.22,4.56
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,37,3.83,0.0000000000219062,2.69,5.3
455 ,Hemorrhoids,Diseases of the circulatory system,11645,214,3.8,1.093362e-56,3.3,4.36
215 ,Other benign neoplasm of connective...,Neoplasms,2369,44,3.79,0.0000000000004536192,2.74,5.1
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,803,3.78,2.15225e-198,3.51,4.07
595 ,Cystitis,Diseases of the genitourinary...,24381,435,3.77,1.99223e-110,3.41,4.15
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,606,3.76,6.95867e-151,3.45,4.08
854 ,Intracranial injury of other and...,Injury and poisoning,2448,45,3.75,0.0000000000003518279,2.72,5.03
