disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,3327,655,34.95,< 0.0001,31.88,38.24
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,218,25.87,2.13369e-209,22.21,30.01
494 ,Bronchiectasis,Diseases of the respiratory system,12585,1489,22.75,< 0.0001,21.36,24.23
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,182,22.37,2.75303e-165,18.96,26.25
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,587,21.08,< 0.0001,19.22,23.1
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,2998,291,14.27,3.78746e-212,12.56,16.17
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7329,635,13.39,< 0.0001,12.27,14.6
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6481,437,9.82,6.59082e-254,8.86,10.87
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3457,230,9.35,7.34067e-132,8.12,10.72
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6229,352,8.01,2.40758e-179,7.15,8.95
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,208,7.84,4.70446e-106,6.76,9.04
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,13108,624,6.98,3.08991e-280,6.4,7.6
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,323,6.98,6.08571e-149,6.2,7.83
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,217,6.97,2.6301e-101,6.04,8.01
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,1315,6.19,< 0.0001,5.81,6.59
492.8 ,Other emphysema,Diseases of the respiratory system,3943,161,5.51,1.54756e-62,4.66,6.47
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,888,5.33,8.68637e-308,4.95,5.73
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9930,367,5.12,7.24663e-129,4.58,5.7
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,588,4.93,1.46614e-194,4.52,5.38
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,50,4.85,1.351853e-18,3.58,6.44
