disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,245,14.47,6.35985e-181,12.61,16.56
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,154,12.44,4.48233e-106,10.46,14.71
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,209,12.15,5.98565e-141,10.47,14.05
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,193,11.9,6.629e-129,10.2,13.83
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,127,11.51,3.725106e-84,9.51,13.83
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,402,11.49,9.31674e-258,10.32,12.77
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,1082,10.86,< 0.0001,10.12,11.65
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1417,78,8.49,1.260654e-43,6.66,10.7
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,77,7.53,1.158481e-39,5.9,9.49
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,187,7.34,2.76739e-91,6.29,8.53
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2766,124,6.9,1.251415e-58,5.7,8.28
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,54,6.81,2.017437e-26,5.08,8.97
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,344,6.44,2.36408e-148,5.75,7.21
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,196,6.15,4.865974e-83,5.28,7.11
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,841,6.03,< 0.0001,5.58,6.5
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,99,5.98,3.242531e-42,4.83,7.33
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,60,5.81,9.702325e-26,4.4,7.53
053 ,Herpes zoster,Infectious and parasitic diseases,1882,72,5.79,1.991791e-30,4.5,7.34
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,68,5.74,1.191835e-28,4.43,7.33
306 ,Physiological malfunction arising...,Mental disorders,3550,130,5.59,1.222387e-51,4.64,6.67
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,341,5.55,2.35237e-129,4.95,6.21
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,214,5.44,2.490467e-81,4.71,6.26
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,80,5.39,1.277225e-31,4.25,6.76
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,66,5.34,3.595827e-26,4.1,6.83
133.0 ,Scabies,Infectious and parasitic diseases,4117,144,5.34,1.129111e-54,4.48,6.32
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,59,5.32,1.526058e-23,4.03,6.92
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,73,5.3,1.350195e-28,4.13,6.71
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,371,4.99,7.03661e-127,4.47,5.56
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",9930,313,4.93,1.57612e-106,4.37,5.54
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,113,4.88,6.170954e-40,4,5.9
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,67,4.82,3.432428e-24,3.71,6.15
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,333,4.78,1.71847e-109,4.25,5.35
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,33547,905,4.66,9.50237e-271,4.33,5.01
