disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,172,15.45,4.34698e-132,13.08,18.14
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,3392,286,12.46,8.39832e-194,10.97,14.12
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,557,7.07,1.08222e-253,6.45,7.74
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,18785,850,7.06,< 0.0001,6.55,7.61
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1263,64,6.94,2.397901e-31,5.3,8.94
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,4581,190,5.74,5.922192e-76,4.92,6.65
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,144,5.74,2.962574e-58,4.81,6.8
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1627,68,5.67,2.577442e-28,4.37,7.24
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3850,154,5.49,9.553837e-60,4.63,6.47
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,58,5.22,9.667952e-23,3.94,6.79
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1469,56,5.14,9.670582e-22,3.86,6.73
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,49,5.11,3.919248e-19,3.75,6.81
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,76947,1987,4.84,< 0.0001,4.57,5.12
470 ,Deviated nasal septum,Diseases of the respiratory system,6247,213,4.69,3.575242e-70,4.06,5.39
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,687,4.59,2.3075e-208,4.23,4.98
380.1 ,Infective otitis externa,Diseases of the nervous system,2145,73,4.58,6.058982e-25,3.57,5.8
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,13042,405,4.38,1.39248e-120,3.94,4.85
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,45,4.3,0.000000000000004182726,3.12,5.79
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,68,4.18,2.651377e-21,3.23,5.33
380.2 ,Other otitis externa,Diseases of the nervous system,2233,68,4.08,8.906734e-21,3.15,5.2
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,1214,3.95,1.05154e-291,3.7,4.21
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",9137,262,3.94,7.529461e-71,3.46,4.47
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2387,69,3.87,7.178499e-20,2.99,4.92
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2100,60,3.82,2.946814e-17,2.9,4.94
493 ,Asthma,Diseases of the respiratory system,14641,380,3.61,1.248661e-90,3.24,4.02
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,171,3.5,6.61865e-41,2.98,4.08
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,39,3.5,0.00000000009327739,2.48,4.82
472.0 ,Chronic rhinitis,Diseases of the respiratory system,24684,598,3.47,2.74552e-131,3.18,3.78
461.8 ,Other acute sinusitis,Diseases of the respiratory system,5261,135,3.45,3.034859e-32,2.88,4.1
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,11326,282,3.41,1.652866e-63,3.01,3.85
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,70,3.32,7.629376e-17,2.58,4.22
462 ,Acute pharyngitis,Diseases of the respiratory system,108960,1994,3.23,< 0.0001,3.05,3.42
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,92128,1746,3.21,5.70239e-292,3.03,3.4
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,76,3.17,4.238651e-17,2.49,3.99
346 ,Migraine,Diseases of the nervous system,2104,50,3.15,0.000000000009639765,2.33,4.18
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2702,62,3.05,0.0000000000001554915,2.32,3.92
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5585,127,3.04,9.418244e-26,2.53,3.64
388.3 ,Tinitus,Diseases of the nervous system,8779,197,3.03,2.007448e-38,2.61,3.5
464.1 ,Acute tracheitis,Diseases of the respiratory system,8975,201,3.02,4.599969e-39,2.61,3.49
