disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,10155,479,43.05,< 0.0001,38.74,47.72
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,8265,327,33.07,< 0.0001,29.25,37.32
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,44949,861,21.08,< 0.0001,19.35,22.99
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6578,149,17.07,3.1278e-122,14.33,20.2
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",16065,326,16.54,2.03527e-255,14.64,18.63
595.0 ,Acute cystitis,Diseases of the genitourinary...,26072,473,15.85,< 0.0001,14.28,17.57
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,48,14.2,1.711112e-37,10.41,18.96
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2776,53,13.75,1.660761e-40,10.24,18.1
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3259,58,12.82,1.557347e-42,9.68,16.68
597.8 ,Other urethritis,Diseases of the genitourinary...,2353,42,12.78,2.86638e-31,9.16,17.38
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,4696,82,12.7,6.303617e-59,10.04,15.87
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2434,41,12.04,1.328248e-29,8.59,16.44
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,37,11.79,1.376966e-26,8.26,16.35
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,76332,849,11.79,< 0.0001,10.82,12.85
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,7158,109,11.17,5.655039e-72,9.12,13.57
456.4 ,Scrotal varices,Diseases of the circulatory system,2662,40,10.71,4.314126e-27,7.61,14.68
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2350,35,10.6,8.952318e-24,7.34,14.83
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,17297,214,9.45,1.03522e-123,8.16,10.89
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16237,200,9.35,3.52176e-115,8.04,10.83
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,4129,53,9.18,4.125548e-32,6.84,12.07
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2604,32,8.71,1.8802e-19,5.93,12.36
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,8917,103,8.41,6.632468e-57,6.83,10.27
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6656,73,7.88,3.033647e-39,6.15,9.97
595 ,Cystitis,Diseases of the genitourinary...,5546,60,7.74,3.372661e-32,5.87,10.01
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2022,21,7.31,0.000000000006289719,4.51,11.23
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,1929,20,7.3,0.0000000000203789,4.44,11.33
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,57,7.28,2.185221e-29,5.49,9.48
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,1957,20,7.19,0.00000000002620976,4.37,11.16
