disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,1174,28.55,< 0.0001,26.43,30.88
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,3822,22.16,< 0.0001,21.24,23.08
428 ,Heart failure,Diseases of the circulatory system,2931,1000,19.25,< 0.0001,17.79,20.8
413 ,Angina pectoris,Diseases of the circulatory system,6549,2033,17.45,< 0.0001,16.53,18.42
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,974,15.98,< 0.0001,14.8,17.25
401 ,Essential hypertension,Diseases of the circulatory system,33505,7710,15.13,< 0.0001,14.68,15.59
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,1838,14.11,< 0.0001,13.34,14.9
316 ,Psychic factors associated with...,Mental disorders,2258,622,13.91,< 0.0001,12.65,15.28
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,3546,13.79,< 0.0001,13.24,14.36
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,780,10.77,< 0.0001,9.92,11.69
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,629,9.96,< 0.0001,9.09,10.89
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,461,9.86,2.7254e-259,8.87,10.94
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,894,9.41,< 0.0001,8.72,10.14
440 ,Atherosclerosis,Diseases of the circulatory system,1461,289,8.9,1.43499e-153,7.79,10.14
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,3027,8.81,< 0.0001,8.45,9.18
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,3561,8.5,< 0.0001,8.17,8.83
492 ,Emphysema,Diseases of the respiratory system,3282,604,8.24,1.2297e-301,7.52,9.01
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,531,7.6,2.59436e-251,6.91,8.36
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,622,7.46,1.08638e-289,6.82,8.14
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,4579,7.13,< 0.0001,6.89,7.38
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,2499,7.12,< 0.0001,6.8,7.44
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,781,7.02,< 0.0001,6.49,7.59
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,266,6.95,3.06351e-119,6.06,7.93
300 ,Neurotic disorders,Mental disorders,15880,2343,6.73,< 0.0001,6.43,7.05
306 ,Physiological malfunction arising...,Mental disorders,1662,261,6.72,4.12596e-114,5.86,7.68
346 ,Migraine,Diseases of the nervous system,2120,330,6.66,9.93409e-143,5.9,7.5
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,576,6.65,1.67134e-246,6.07,7.28
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,241,6.54,1.93646e-103,5.68,7.51
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,1119,6.54,< 0.0001,6.13,6.98
