disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,13761,460,16.52,< 0.0001,14.7,18.54
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,41,10.73,1.629406e-27,7.62,14.72
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,75,8.52,5.53028e-42,6.64,10.8
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,35,8.41,1.693873e-20,5.81,11.81
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,392,8.25,4.31771e-187,7.31,9.3
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,30,8.06,2.408623e-17,5.39,11.63
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,137,7.75,3.523445e-69,6.44,9.28
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,163,7.3,1.01097e-77,6.15,8.62
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1269,26,6.85,0.0000000000001126263,4.44,10.13
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,38,6.81,4.017244e-19,4.78,9.43
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,74,6.36,1.844822e-33,4.95,8.06
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,31,6.29,0.00000000000000510966,4.24,9
346.1 ,Common migraine,Diseases of the nervous system,2088,38,6.11,1.24298e-17,4.29,8.47
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,42,6.07,3.509871e-19,4.34,8.28
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,35,5.51,0.000000000000004406563,3.81,7.73
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,22,5.41,0.0000000005982237,3.37,8.27
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,114,5.34,4.740622e-43,4.36,6.49
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1829,29,5.28,0.00000000000237159,3.51,7.64
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,19,5.12,0.000000019762149,3.06,8.07
053 ,Herpes zoster,Infectious and parasitic diseases,1435,22,5.08,0.000000001859523,3.16,7.76
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,35,5.03,0.00000000000005638964,3.48,7.06
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,22,4.98,0.0000000026310483,3.1,7.6
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,16,4.97,0.00000036307505,2.82,8.14
922 ,Contusion of trunk,Injury and poisoning,1669,25,4.97,0.000000000241448,3.19,7.4
300 ,Neurotic disorders,Mental disorders,17672,230,4.93,2.34674e-75,4.25,5.69
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,17,4.84,0.00000022957618,2.8,7.82
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,53,4.78,2.661315e-19,3.56,6.31
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5256,73,4.74,1.467627e-25,3.68,6.01
532 ,Duodenal ulcer,Diseases of the digestive system,4466,62,4.7,6.921979e-22,3.58,6.08
493 ,Asthma,Diseases of the respiratory system,10216,135,4.69,2.585461e-44,3.89,5.61
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,252,4.6,4.670429e-76,3.99,5.28
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,19,4.59,0.00000010435745,2.74,7.22
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,25,4.57,0.0000000012474825,2.94,6.8
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,46,4.56,3.032987e-16,3.31,6.13
345 ,Epilepsy,Diseases of the nervous system,1089,15,4.54,0.0000024737068,2.52,7.54
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,183,4.54,1.863218e-56,3.86,5.31
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,83,4.51,2.366336e-27,3.56,5.64
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,26,4.37,0.0000000014942568,2.84,6.45
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,69,4.36,2.361469e-22,3.36,5.56
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,88,4.35,8.422307e-28,3.46,5.41
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,15,4.28,0.0000049347018,2.38,7.11
531 ,Gastric ulcer,Diseases of the digestive system,7353,90,4.21,2.166878e-27,3.35,5.22
386.0 ,Meniere's disease,Diseases of the nervous system,5592,69,4.19,1.897326e-21,3.23,5.35
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,32,4.15,0.00000000007787935,2.82,5.9
