disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,196,53.87,5.6353e-247,45.74,63.25
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,302,36.22,< 0.0001,31.69,41.32
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,268,18.17,1.72742e-217,15.83,20.8
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,155,17.66,2.18999e-127,14.81,20.93
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,377,14.67,7.32754e-267,13.01,16.51
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,81,13.93,1.224555e-60,10.95,17.51
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,140,13.07,6.63387e-99,10.88,15.6
333.2 ,Myoclonus,Diseases of the nervous system,1165,42,13.07,1.953598e-31,9.33,17.87
332 ,Parkinson's disease,Diseases of the nervous system,4941,146,11.35,6.12481e-95,9.48,13.51
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,43,10.54,1.616314e-28,7.56,14.34
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,29,9.36,1.721162e-18,6.22,13.58
854 ,Intracranial injury of other and...,Injury and poisoning,1256,31,8.78,6.802025e-19,5.92,12.58
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,51,8.53,2.466568e-29,6.3,11.31
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,192,8.53,2.60881e-102,7.29,9.95
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,33,8.32,2.521595e-19,5.68,11.79
346 ,Migraine,Diseases of the nervous system,2242,49,7.83,1.064883e-26,5.75,10.44
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,590,7.38,6.03843e-245,6.65,8.19
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,21,7.14,0.00000000001102559,4.38,11.01
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,33,7.06,2.614781e-17,4.83,10.01
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,34,6.68,4.484362e-17,4.59,9.4
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,34,6.52,8.933185e-17,4.48,9.18
038 ,Septicemia,Infectious and parasitic diseases,4073,73,6.48,1.199357e-33,5.04,8.21
310.2 ,Postconcussion syndrome,Mental disorders,1526,28,6.47,0.00000000000004881179,4.27,9.43
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,90,6.33,3.715808e-40,5.05,7.85
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,43,6.23,4.690372e-20,4.48,8.46
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,25,6.21,0.000000000002427332,4,9.25
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,23,6.14,0.00000000002223737,3.87,9.29
850 ,Concussion,Injury and poisoning,2793,48,6.12,7.589889e-22,4.48,8.18
873 ,Other open wound of head,Injury and poisoning,2706,46,6.04,8.213409e-21,4.4,8.13
290.0 ,"Senile dementia, uncomplicated",Mental disorders,13183,203,5.98,1.161327e-81,5.13,6.94
294.9 ,Unspecified persistent mental...,Mental disorders,2215,37,5.91,8.62825e-17,4.13,8.21
294.8 ,Other persistent mental disorders...,Mental disorders,1264,21,5.82,0.0000000003989806,3.58,8.97
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,18,5.71,0.0000000089788382,3.37,9.11
225.0 ,Benign neoplasm of brain,Neoplasms,1430,23,5.64,0.000000000111541,3.55,8.53
854.0 ,Intracranial injury of other and...,Injury and poisoning,1764,28,5.58,0.00000000000151189,3.68,8.13
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,34,5.51,0.000000000000009906099,3.79,7.76
401 ,Essential hypertension,Diseases of the circulatory system,43615,509,5.49,1.03163e-167,4.93,6.12
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,58,5.44,1.430258e-23,4.1,7.09
820 ,Fracture of neck of femur,Injury and poisoning,1558,24,5.4,0.0000000001050551,3.44,8.1
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,76,5.4,5.266912e-30,4.22,6.81
300 ,Neurotic disorders,Mental disorders,15446,214,5.39,4.523083e-78,4.64,6.24
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,18,5.28,0.00000002918605,3.11,8.4
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,35,5.27,0.00000000000001428375,3.65,7.39
316 ,Psychic factors associated with...,Mental disorders,1558,23,5.17,0.0000000005718369,3.26,7.81
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5779,82,5.12,1.036295e-30,4.04,6.41
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,61,5.1,2.532818e-23,3.88,6.61
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,194,4.92,2.105286e-65,4.21,5.73
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,17,4.91,0.00000018508893,2.84,7.93
595 ,Cystitis,Diseases of the genitourinary...,6418,87,4.9,4.03103e-31,3.9,6.1
290.21 ,Senile dementia with depressive...,Mental disorders,1652,23,4.87,0.0000000017151704,3.07,7.36
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,111,4.85,1.410739e-38,3.96,5.9
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,327,4.83,3.57776e-102,4.26,5.46
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,21,4.72,0.00000001408059,2.91,7.27
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,22,4.64,0.000000008892685,2.89,7.07
290.2 ,Senile dementia with delusional...,Mental disorders,1207,16,4.62,0.00000092056234,2.62,7.55
296 ,Disorganized type,Mental disorders,1625,21,4.51,0.000000030130826,2.78,6.94
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,28369,312,4.49,8.520555e-91,3.95,5.09
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,49,4.48,6.219187e-17,3.29,5.96
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,72,4.47,6.73602e-24,3.47,5.67
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,18,4.3,0.00000053959079,2.54,6.85
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,40753,407,4.3,3.09724e-108,3.83,4.82
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,22,4.27,0.000000036837158,2.66,6.51
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4175,50,4.24,2.500617e-16,3.12,5.62
133.0 ,Scabies,Infectious and parasitic diseases,8719,101,4.2,1.520701e-30,3.4,5.15
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,233,4.17,1.324835e-64,3.61,4.8
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2773,33,4.17,0.00000000003333899,2.86,5.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,22,4.1,0.000000072762267,2.56,6.25
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,37,4.06,0.000000000004998923,2.84,5.63
333.1 ,Essential and other specified...,Diseases of the nervous system,4601,52,4,6.381545e-16,2.97,5.28
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,26,3.94,0.000000011127871,2.56,5.81
389 ,Hearing loss,Diseases of the nervous system,2221,25,3.93,0.000000022343845,2.53,5.84
530 ,Diseases of esophagus,Diseases of the digestive system,1241,14,3.92,0.0000255758,2.13,6.61
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,24476,246,3.92,3.364684e-63,3.41,4.5
331.0 ,Alzheimer's disease,Diseases of the nervous system,2237,25,3.9,0.000000025609708,2.51,5.79
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,175,3.9,2.801101e-46,3.31,4.57
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,18,3.89,0.0000021536321,2.29,6.19
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3426,38,3.89,0.000000000008608962,2.74,5.38
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,30,3.86,0.0000000014617451,2.59,5.54
