disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5350,3715,6.45,< 0.0001,6.08,6.84
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,813,3.65,9.13143e-129,3.28,4.05
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,526969,163777,3.03,< 0.0001,2.99,3.08
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,1468,2.78,2.14325e-161,2.58,2.99
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,750,2.61,1.052034e-75,2.36,2.88
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,2098,2.59,8.58554e-206,2.44,2.75
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",182000,74693,2.57,< 0.0001,2.54,2.59
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,1363,2.56,1.50228e-131,2.37,2.75
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,639,2.55,1.723092e-62,2.29,2.85
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,1055,2.52,5.51837e-100,2.32,2.74
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3518,1659,2.5,7.40802e-154,2.34,2.68
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",35705,16188,2.44,< 0.0001,2.39,2.49
535.1 ,Atrophic gastritis,Diseases of the digestive system,1319,613,2.43,3.609082e-55,2.17,2.71
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,59377,26109,2.38,< 0.0001,2.34,2.42
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",35247,15714,2.36,< 0.0001,2.31,2.41
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,7832,3561,2.35,6.30776e-291,2.25,2.46
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,936,2.33,3.971241e-77,2.13,2.54
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,118224,49034,2.32,< 0.0001,2.29,2.35
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1871,842,2.29,3.065152e-67,2.09,2.51
577.0 ,Acute pancreatitis,Diseases of the digestive system,2598,1161,2.26,8.335967e-90,2.09,2.45
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,115148,47062,2.24,< 0.0001,2.21,2.27
575.1 ,Other cholecystitis,Diseases of the digestive system,2900,1278,2.21,1.209043e-93,2.05,2.38
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2693,1182,2.19,1.521133e-85,2.03,2.37
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3186,1385,2.15,2.134301e-96,2.01,2.31
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1963,851,2.14,3.553926e-59,1.96,2.34
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,7656,3303,2.14,6.01747e-222,2.04,2.24
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,643,2.14,5.256673e-45,1.93,2.37
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8370,3590,2.12,7.16578e-236,2.03,2.21
564.5 ,Functional diarrhea,Diseases of the digestive system,15960,6822,2.12,< 0.0001,2.06,2.19
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,1780,763,2.1,4.985808e-51,1.91,2.31
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,2148,911,2.06,5.055641e-58,1.89,2.25
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1720,727,2.05,4.651033e-46,1.86,2.25
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6882,2896,2.04,3.89665e-176,1.95,2.14
535.0 ,Acute gastritis,Diseases of the digestive system,27063,11225,2.04,< 0.0001,1.99,2.09
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,15613,6522,2.04,< 0.0001,1.97,2.1
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,162538,61414,2.03,< 0.0001,2.01,2.06
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",196239,72399,2.03,< 0.0001,2,2.05
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3778,1588,2.03,1.339125e-96,1.9,2.17
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4399,1841,2.02,1.12567e-109,1.9,2.14
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,5372,2249,2.02,4.53893e-134,1.91,2.14
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",263389,92649,2.02,< 0.0001,1.99,2.04
575.0 ,Acute cholecystitis,Diseases of the digestive system,2786,1164,2.01,1.784806e-69,1.86,2.17
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,690,2.01,5.696675e-42,1.82,2.22
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,3144,1312,2.01,1.045532e-77,1.87,2.15
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,635,2.01,4.971379e-39,1.82,2.23
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,8493,3535,2.01,2.18513e-205,1.92,2.1
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1386,578,2,5.587567e-35,1.79,2.23
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5880,2443,2,5.48385e-141,1.89,2.1
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1428,594,1.99,1.303966e-35,1.79,2.21
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1581,658,1.99,2.779517e-39,1.8,2.2
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,1644,1.98,1.980618e-93,1.85,2.11
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,2232,926,1.98,6.045947e-54,1.82,2.16
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,26912,10950,1.97,< 0.0001,1.92,2.02
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,1339,1.97,1.360281e-75,1.83,2.11
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4899,2012,1.95,1.21779e-110,1.85,2.07
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,685,1.95,6.818995e-39,1.77,2.15
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,19916,8093,1.95,< 0.0001,1.9,2.01
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,101270,38943,1.94,< 0.0001,1.91,1.97
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,664,1.94,5.469022e-37,1.75,2.14
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2959,1206,1.93,9.719299e-65,1.79,2.07
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,660,1.92,4.997172e-36,1.74,2.12
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,32597,13040,1.92,< 0.0001,1.88,1.97
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6644,2699,1.92,2.999e-141,1.83,2.02
466.0 ,Acute bronchitis,Diseases of the respiratory system,290673,98800,1.92,< 0.0001,1.9,1.94
578.1 ,Blood in stool,Diseases of the digestive system,2114,857,1.91,2.030125e-45,1.75,2.08
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,15102,6076,1.91,8.77502e-306,1.85,1.97
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,4473,1809,1.9,3.619404e-93,1.79,2.02
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,559,1.9,4.80316e-30,1.71,2.12
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,2813,1.89,1.29181e-140,1.8,1.98
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",18314,7301,1.88,< 0.0001,1.83,1.94
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9561,3829,1.88,8.06068e-188,1.81,1.96
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7160,2866,1.88,3.30755e-140,1.79,1.97
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,22876,9093,1.88,< 0.0001,1.83,1.94
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,79444,30446,1.88,< 0.0001,1.85,1.9
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4693,1886,1.88,2.401599e-94,1.78,2
576.1 ,Cholangitis,Diseases of the digestive system,2706,1087,1.88,6.36639e-55,1.74,2.03
523.0 ,Acute gingivitis,Diseases of the digestive system,7411,2972,1.88,1.2589e-146,1.8,1.97
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3452,1384,1.87,7.325645e-69,1.75,2.01
307.81 ,Tension headache,Mental disorders,26539,10489,1.87,< 0.0001,1.83,1.92
