disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,62,26.05,1.122223e-62,19.74,33.87
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1332,44,20.5,7.768029e-41,14.74,27.85
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1571,29,11.14,1.778226e-20,7.4,16.15
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,64,9.78,1.337481e-39,7.47,12.61
386.0 ,Meniere's disease,Diseases of the nervous system,4349,66,9.39,1.008908e-39,7.2,12.06
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,34,9.19,3.651509e-21,6.31,12.95
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6713,96,9.05,3.633783e-55,7.26,11.18
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1378,19,8.21,0.000000000009714643,4.91,12.93
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,3051,41,8.13,3.076141e-23,5.79,11.13
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,16,7.85,0.0000000007454106,4.46,12.86
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4651,52,6.8,1.78145e-25,5.04,9
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,11460,113,6.27,5.758352e-49,5.11,7.62
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4804,49,6.18,2.036834e-22,4.54,8.24
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",8000,76,5.86,4.053075e-32,4.58,7.41
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,12,5.85,0.0000019217017,3.01,10.3
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,14,5.82,0.0000002979485,3.17,9.84
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17449,150,5.6,1.170899e-57,4.68,6.65
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,24,5.5,0.00000000007132427,3.51,8.25
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,18,5.42,0.000000019416779,3.19,8.62
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,10527,90,5.32,1.83697e-34,4.24,6.61
424.1 ,Aortic valve disorders,Diseases of the circulatory system,5737,50,5.27,5.256971e-20,3.88,7.01
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1588,14,5.2,0.000001101668,2.83,8.79
290.0 ,"Senile dementia, uncomplicated",Mental disorders,5020,42,5.03,2.017597e-16,3.6,6.85
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3995,33,4.93,0.0000000000004612992,3.37,6.98
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,14,4.88,0.0000022662023,2.65,8.24
440 ,Atherosclerosis,Diseases of the circulatory system,2340,19,4.8,0.000000051208852,2.88,7.55
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6087,48,4.75,1.414228e-17,3.48,6.35
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1486,12,4.75,0.0000149964,2.44,8.36
332 ,Parkinson's disease,Diseases of the nervous system,2272,18,4.68,0.00000016271803,2.76,7.45
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,3546,27,4.52,0.0000000003459854,2.96,6.63
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,3551,27,4.52,0.0000000003565535,2.96,6.62
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11342,83,4.51,2.332407e-27,3.56,5.65
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,20,4.48,0.000000070177539,2.72,6.96
