disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,237,54.88,4.31807e-305,47.62,63
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5942,494,52.41,< 0.0001,47.33,57.93
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",25273,1090,32,< 0.0001,29.72,34.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,81,21.87,5.766865e-76,17.26,27.4
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,57,14.7,5.92561e-45,11.07,19.17
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2872,66,11.95,2.554345e-46,9.19,15.29
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,43,11.04,1.709403e-29,7.95,14.95
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",8328,161,10.26,5.41081e-100,8.69,12.04
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,37,9.74,7.893471e-24,6.83,13.5
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,69,8.94,1.384076e-40,6.93,11.37
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,64199,856,8.57,< 0.0001,7.92,9.26
595 ,Cystitis,Diseases of the genitourinary...,20279,304,8.22,4.87276e-159,7.27,9.25
592.1 ,Calculus of ureter,Diseases of the genitourinary...,7790,120,8.05,3.748369e-64,6.64,9.67
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,102,8.05,6.746464e-55,6.53,9.82
295 ,Schizophrenic disorders,Mental disorders,2894,45,7.97,3.663667e-25,5.79,10.72
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,214263,1845,7.93,< 0.0001,7.42,8.48
595.0 ,Acute cystitis,Diseases of the genitourinary...,134159,1335,7.43,< 0.0001,6.94,7.96
599.7 ,Hematuria,Diseases of the genitourinary...,22652,303,7.31,2.32454e-145,6.47,8.23
590 ,Infections of kidney,Diseases of the genitourinary...,2573,35,6.94,3.839155e-18,4.82,9.7
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,34,6.73,2.865613e-17,4.64,9.44
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,35,6.53,2.364486e-17,4.53,9.12
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,14275,171,6.31,7.701109e-75,5.37,7.37
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,68,6.23,7.03724e-31,4.82,7.94
597.89 ,Other urethritis,Diseases of the genitourinary...,4796,56,5.98,6.454234e-25,4.5,7.79
300.02 ,Generalized anxiety disorder,Mental disorders,8501,95,5.77,1.085358e-39,4.65,7.08
298.9 ,Unspecified psychosis,Mental disorders,2780,31,5.67,0.00000000000005693487,3.84,8.08
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,40,5.55,3.040231e-17,3.95,7.59
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",6034,64,5.43,4.95637e-26,4.17,6.96
592.0 ,Calculus of kidney,Diseases of the genitourinary...,12056,125,5.39,1.93551e-48,4.46,6.45
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4748,50,5.38,1.496398e-20,3.98,7.12
