disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2661,109,27.72,6.05781e-112,22.59,33.69
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,112,19.71,2.135596e-99,16.13,23.89
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,59,14.92,7.863348e-47,11.3,19.37
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,30039,531,13.61,< 0.0001,12.36,14.98
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,92,12.72,5.926161e-66,10.2,15.69
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,140,11.12,1.476343e-91,9.3,13.2
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,59,10.13,8.136967e-38,7.68,13.14
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,40,10.03,4.469537e-26,7.13,13.74
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2581,40,9.96,5.683262e-26,7.08,13.64
367.1 ,Myopia,Diseases of the nervous system,29236,393,9.73,3.90007e-226,8.72,10.83
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,31,9.09,2.050229e-19,6.15,12.97
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2833,39,8.83,1.495663e-23,6.25,12.13
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,132,8.75,2.75901e-74,7.28,10.43
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,26,8.71,4.00482e-16,5.67,12.83
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,45,7.77,1.012291e-24,5.64,10.45
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,29,7.74,1.726562e-16,5.16,11.17
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,69,6.63,7.873063e-33,5.14,8.43
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,6926,66,6.13,1.315771e-29,4.72,7.84
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,8375,74,5.69,5.526714e-31,4.45,7.18
370.9 ,Unspecified keratitis,Diseases of the nervous system,7154,63,5.65,1.592223e-26,4.33,7.27
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3068,27,5.59,0.000000000003082069,3.67,8.17
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,11565,99,5.55,7.503319e-40,4.49,6.79
371.89 ,Other corneal disorders,Diseases of the nervous system,5493,46,5.35,5.938906e-19,3.9,7.16
