disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
307.6 ,Enuresis,Mental disorders,3801,1285,204.02,< 0.0001,187.94,221.26
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,355,73.46,< 0.0001,64.95,82.81
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,1030,47.1,< 0.0001,43.87,50.61
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,184,22.84,5.57349e-172,19.51,26.59
595 ,Cystitis,Diseases of the genitourinary...,2101,121,19.1,2.14975e-105,15.73,23
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,347,10.98,2.82675e-220,9.8,12.26
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,57,9.55,3.030046e-35,7.2,12.45
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,212,9.29,8.55095e-123,8.05,10.69
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,53,8.81,2.84348e-31,6.57,11.6
595.0 ,Acute cystitis,Diseases of the genitourinary...,16761,435,8.77,4.27904e-237,7.93,9.69
599.7 ,Hematuria,Diseases of the genitourinary...,8412,225,8.73,9.22147e-125,7.59,9.99
591 ,Hydronephrosis,Diseases of the genitourinary...,4647,120,8.27,2.04693e-65,6.83,9.94
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,1834,8.19,< 0.0001,7.74,8.67
314.01 ,Attention deficit disorder with...,Mental disorders,2689,56,6.56,8.476687e-27,4.94,8.56
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,108,5.94,5.134829e-46,4.86,7.21
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,43,5.68,9.610379e-19,4.1,7.69
317 ,Mild intellectual disabilities,Mental disorders,2264,40,5.54,3.463412e-17,3.94,7.57
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,6927,119,5.45,8.695968e-47,4.49,6.54
319 ,Unspecified intellectual disabilities,Mental disorders,2630,41,4.87,9.400539e-16,3.49,6.64
315.5 ,Mixed development disorder,Mental disorders,4674,66,4.42,3.909279e-22,3.41,5.65
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,41,4.19,0.0000000000001138055,3,5.71
