disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,193,109.83,2.98495e-304,93.31,128.41
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,321,94.19,< 0.0001,82.97,107.09
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3943,79,19.43,2.543881e-70,15.28,24.4
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,362,17.47,1.35883e-287,15.52,19.61
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,43,15.28,4.728385e-35,10.99,20.72
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,58,14.48,2.478068e-45,10.92,18.85
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,54,13.58,5.82747e-41,10.14,17.84
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,125,13.51,2.73811e-91,11.17,16.24
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,39,11.88,4.848348e-28,8.4,16.33
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,83,10.74,4.323032e-54,8.5,13.41
303 ,Alcohol dependence syndrome,Mental disorders,2209,23,9.71,0.00000000000000204595,6.13,14.66
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,99,9.57,1.361496e-59,7.73,11.74
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13318,129,9.51,2.346199e-76,7.88,11.38
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,23,9.27,0.000000000000005369323,5.85,13.98
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,85,9.04,1.165016e-49,7.18,11.25
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,18,8.74,0.00000000001150108,5.16,13.89
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,39,8.61,3.642733e-23,6.1,11.84
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,23,8.47,0.00000000000003349833,5.35,12.78
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,18,8.27,0.0000000000277689,4.88,13.14
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,25,8.26,0.000000000000004642951,5.32,12.26
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,26,8.2,0.000000000000001622577,5.33,12.07
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,21,8.12,0.0000000000009272172,5,12.47
540 ,Acute appendicitis,Diseases of the digestive system,2086,18,8.01,0.00000000004532471,4.73,12.73
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,49,7.91,4.727177e-27,5.82,10.52
575.0 ,Acute cholecystitis,Diseases of the digestive system,1877,16,7.91,0.0000000006316515,4.5,12.91
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,4056,34,7.84,3.307909e-19,5.41,11.01
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,61,7.52,4.968636e-32,5.72,9.72
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,20,7.43,0.00000000001482476,4.52,11.53
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,18,7.34,0.0000000001791332,4.33,11.67
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,15,7.22,0.000000007011491,4.02,11.97
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,34,7.09,6.372185e-18,4.89,9.96
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,50,6.89,5.624766e-25,5.09,9.13
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,5024,37,6.89,5.896027e-19,4.83,9.54
345 ,Epilepsy,Diseases of the nervous system,2303,17,6.84,0.0000000015863769,3.97,11.01
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,8073,57,6.66,1.685457e-27,5.02,8.68
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,23,6.36,0.000000000009916881,4.02,9.59
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,18,6.35,0.0000000016915032,3.75,10.08
