disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",30536,857,25.9,< 0.0001,23.83,28.12
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",7382,224,21.16,3.12426e-201,18.33,24.33
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,417,19.75,< 0.0001,17.73,21.96
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,121,13.74,1.384768e-89,11.34,16.53
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,52,13.3,4.154052e-39,9.88,17.55
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,37,11.52,3.004088e-26,8.07,15.98
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,51,10.16,5.310565e-33,7.53,13.43
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,28,9.4,4.644087e-18,6.22,13.67
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,26,8.91,2.424978e-16,5.79,13.12
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,21,7.05,0.00000000001215149,4.35,10.83
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,28,6.5,0.0000000000000375584,4.3,9.43
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5253,51,6.2,1.632487e-23,4.6,8.19
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,22,6.03,0.0000000000746528,3.76,9.17
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,21,5.84,0.0000000003463865,3.6,8.96
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,22,5.79,0.0000000001551494,3.62,8.81
847.1 ,Sprain of thoracic,Injury and poisoning,1932,17,5.55,0.000000031558144,3.22,8.94
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,20,5.31,0.0000000042196502,3.23,8.24
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10853,81,4.79,7.432608e-29,3.79,5.99
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,19,4.66,0.00000007514426,2.8,7.31
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,21,4.6,0.000000020418449,2.84,7.05
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,142,4.24,6.463185e-43,3.55,5.02
300.0 ,Anxiety states,Mental disorders,6543,42,4.07,0.0000000000001527142,2.92,5.52
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,41,4.01,0.0000000000004543134,2.87,5.46
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,72,3.91,4.995028e-21,3.05,4.95
531 ,Gastric ulcer,Diseases of the digestive system,1961,12,3.85,0.0001069416,1.98,6.74
922.1 ,Contusion of chest wall,Injury and poisoning,27036,156,3.77,4.701711e-41,3.19,4.44
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,25,3.76,0.000000045781941,2.43,5.57
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,11,3.72,0.0002680424,1.85,6.68
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,78,3.64,7.855264e-21,2.87,4.57
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,29,3.49,0.000000020403589,2.33,5.03
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,56125,285,3.43,1.488579e-63,3.03,3.89
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,13,3.37,0.0002047269,1.79,5.78
