disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2616,393,7.61,4.39166e-189,6.81,8.47
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,509,6.89,6.11362e-227,6.26,7.57
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,761,5.82,2.5654e-294,5.39,6.29
461 ,Acute sinusitis,Diseases of the respiratory system,18857,2135,5.72,< 0.0001,5.46,5.99
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,2236,5.69,< 0.0001,5.44,5.95
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,3088,5.54,< 0.0001,5.33,5.76
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,3199,5.23,< 0.0001,5.04,5.44
493 ,Asthma,Diseases of the respiratory system,10477,1114,5.2,< 0.0001,4.88,5.54
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,387,5.12,6.04073e-135,4.6,5.7
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,241,4.92,1.124326e-81,4.28,5.62
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,1428,4.86,< 0.0001,4.59,5.14
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,181,4.72,1.674616e-59,4.03,5.51
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,209,4.71,3.303711e-68,4.06,5.44
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,6550,4.55,< 0.0001,4.43,4.68
346 ,Migraine,Diseases of the nervous system,3112,296,4.51,1.433185e-91,3.98,5.09
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,7902,729,4.4,8.63298e-216,4.07,4.75
487 ,Influenza,Diseases of the respiratory system,14123,1212,4.1,< 0.0001,3.86,4.36
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,2320,4.1,< 0.0001,3.92,4.28
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,1251,3.85,1e-314,3.63,4.08
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,615,3.69,1.43226e-149,3.39,4.01
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,279,3.64,5.111382e-68,3.21,4.12
573 ,Other disorders of liver,Diseases of the digestive system,2260,173,3.54,1.351233e-41,3.02,4.14
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2819,215,3.53,5.219984e-51,3.06,4.06
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1670,3.45,< 0.0001,3.27,3.63
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,164,3.36,6.693387e-37,2.84,3.94
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,296,3.34,2.036335e-64,2.95,3.76
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,155,3.29,4.219528e-34,2.78,3.88
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,288,3.26,9.439083e-61,2.88,3.67
