disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.4 ,Dysthymic disorder,Mental disorders,4003,260,8.25,7.44318e-129,7.15,9.49
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,34,6.52,1.603708e-16,4.45,9.28
300.09 ,Other anxiety states,Mental disorders,987,58,6.38,1.979048e-26,4.78,8.38
307.42 ,Persistent disorder of initiating...,Mental disorders,1417,79,6.12,5.25235e-34,4.78,7.74
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,978,51,5.6,3.867312e-21,4.11,7.47
300.0 ,Anxiety states,Mental disorders,3519,160,5.19,1.494694e-56,4.36,6.15
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1372,64,5.01,1.303223e-23,3.81,6.49
300.89 ,Other somatoform disorders,Mental disorders,901,42,4.94,5.868057e-16,3.52,6.77
300.00 ,"Anxiety state, unspecified",Mental disorders,9630,357,4.81,4.75104e-106,4.24,5.44
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,61,4.77,1.360556e-21,3.61,6.21
307.41 ,Transient disorder of initiating...,Mental disorders,1134,48,4.48,2.064606e-16,3.27,6.02
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",17566,523,4.32,2.81641e-125,3.86,4.83
307.4 ,Specific disorders of sleep of...,Mental disorders,930,38,4.29,0.0000000000007884457,3,5.97
300 ,Neurotic disorders,Mental disorders,3592,138,4.27,1.303547e-40,3.55,5.12
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,20,3.95,0.00000058762563,2.38,6.19
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,821,31,3.93,0.0000000006596533,2.64,5.66
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,203,3.9,8.790535e-52,3.34,4.55
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,598,22,3.81,0.00000029524177,2.36,5.85
373.0 ,Blepharitis,Diseases of the nervous system,924,33,3.72,0.0000000007561779,2.53,5.28
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1097,39,3.71,0.00000000002558145,2.61,5.14
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,704,25,3.68,0.000000092206876,2.35,5.5
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6652,209,3.6,3.878042e-48,3.09,4.19
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,575,20,3.59,0.0000023432495,2.17,5.62
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,1647,56,3.58,0.000000000000007858596,2.67,4.7
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,66,3.55,5.540962e-17,2.72,4.57
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",5383,170,3.53,3.425814e-39,2.98,4.17
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,915,31,3.51,0.0000000082447995,2.36,5.05
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,708,24,3.5,0.00000037957583,2.22,5.28
386.2 ,Vertigo of central origin,Diseases of the nervous system,2798,91,3.48,4.898639e-22,2.77,4.32
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,745,25,3.47,0.00000026392745,2.22,5.18
413.0 ,Angina decubitus,Diseases of the circulatory system,655,22,3.47,0.000001324856,2.15,5.31
307.81 ,Tension headache,Mental disorders,2456,80,3.46,1.517846e-19,2.72,4.36
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,5380,167,3.46,1.392451e-37,2.92,4.09
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,18,3.42,0.0000136445,2,5.48
386.19 ,Other peripheral vertigo,Diseases of the nervous system,791,26,3.4,0.00000022752835,2.2,5.04
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,613,20,3.36,0.000006030267,2.03,5.26
290.21 ,Senile dementia with depressive...,Mental disorders,863,28,3.35,0.0000001033875,2.21,4.91
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2553,80,3.33,1.407098e-18,2.61,4.19
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2393,75,3.32,1.697249e-17,2.58,4.21
346.9 ,"Migraine, unspecified",Diseases of the nervous system,1540,49,3.32,0.000000000003982688,2.43,4.44
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1221,39,3.32,0.0000000005469557,2.34,4.59
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,28,3.31,0.00000013355071,2.18,4.84
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,98,3.31,4.181692e-22,2.66,4.08
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,1841,58,3.31,0.00000000000006395756,2.48,4.32
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,2924,90,3.28,2.910998e-20,2.61,4.08
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,94,3.25,9.265013e-21,2.6,4.02
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,665,21,3.25,0.0000058621106,1.99,5.03
333.1 ,Essential and other specified...,Diseases of the nervous system,1022,32,3.24,0.000000029614862,2.19,4.62
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,79,3.24,9.624982e-18,2.54,4.08
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3800,113,3.21,5.171295e-24,2.61,3.9
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,773,24,3.2,0.0000017506152,2.03,4.81
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,1105,34,3.18,0.000000016890158,2.18,4.5
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2645,79,3.16,3.352575e-17,2.48,3.98
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,20,3.15,0.0000149776,1.9,4.92
306.9 ,Unspecified psychophysiological...,Mental disorders,2717,80,3.12,4.647208e-17,2.45,3.92
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,39,3.11,0.0000000030169873,2.19,4.3
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",701,21,3.08,0.0000128722,1.88,4.76
306.8 ,Other specified psychophysiological...,Mental disorders,601,18,3.07,0.000052108,1.8,4.91
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,606,18,3.04,0.0000578694,1.79,4.87
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,950,28,3.03,0.00000069539185,2,4.44
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",883,26,3.03,0.0000017408973,1.96,4.49
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5581,152,2.98,3.714093e-28,2.5,3.54
470 ,Deviated nasal septum,Diseases of the respiratory system,690,20,2.97,0.0000324386,1.8,4.64
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,657,19,2.96,0.0000520394,1.77,4.68
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,11537,289,2.95,1.222636e-47,2.58,3.37
379.39 ,Other disorders of lens,Diseases of the nervous system,942,27,2.95,0.0000018328167,1.92,4.34
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,522,15,2.94,0.0003279647,1.63,4.91
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",5743,153,2.92,2.331412e-27,2.44,3.46
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",7819,203,2.92,6.653124e-35,2.5,3.4
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,954,27,2.91,0.0000023140154,1.9,4.28
290.20 ,Senile dementia with delusional...,Mental disorders,1426,40,2.9,0.000000012253457,2.05,3.99
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1535,43,2.9,0.0000000036618214,2.08,3.95
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,889,25,2.89,0.0000060111814,1.85,4.31
