disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5864,270,27.29,6.04751e-270,23.95,31.03
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3104,120,21.73,4.50857e-111,17.89,26.18
530.1 ,Esophagitis,Diseases of the digestive system,23411,430,11.04,4.9341e-269,9.95,12.23
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2048,37,9.7,8.980219e-24,6.8,13.45
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,16678,255,8.69,1.38578e-139,7.61,9.88
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,149,8.46,9.029138e-82,7.12,9.99
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2041,30,7.85,3.644944e-17,5.27,11.26
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,40,7.36,2.382933e-21,5.23,10.06
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6653,78,6.32,1.683099e-35,4.97,7.92
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,41,6.28,1.882901e-19,4.49,8.56
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,11470,121,5.74,1.209899e-49,4.74,6.89
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,15515,161,5.7,9.263737e-65,4.83,6.68
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,30731,306,5.67,9.55412e-119,5.02,6.39
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2056,21,5.42,0.0000000012679226,3.34,8.32
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,20,5.24,0.0000000052704643,3.19,8.13
531 ,Gastric ulcer,Diseases of the digestive system,5423,52,5.12,2.069586e-20,3.81,6.74
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,76708,627,5.05,2.28469e-206,4.62,5.51
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,21,4.62,0.000000018615522,2.85,7.09
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,6912,59,4.56,1.455912e-20,3.46,5.9
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,1995,16,4.24,0.000002555736,2.41,6.91
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",7140,56,4.18,5.393473e-18,3.15,5.45
306.8 ,Other specified psychophysiological...,Mental disorders,4333,33,4.04,0.00000000006509486,2.77,5.69
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,31,4.03,0.0000000002440325,2.73,5.75
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11585,86,3.98,2.992132e-25,3.17,4.94
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4403,33,3.97,0.00000000009739505,2.73,5.6
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,21,3.94,0.00000025158051,2.43,6.04
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,29841,211,3.9,6.687174e-57,3.37,4.48
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,6938,50,3.83,0.000000000000007716529,2.84,5.07
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,20,3.73,0.0000010537034,2.27,5.79
529.0 ,Glossitis,Diseases of the digestive system,2146,15,3.69,0.0000253261,2.06,6.11
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,15,3.66,0.0000278257,2.04,6.05
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,4964,34,3.63,0.0000000005062452,2.51,5.09
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26480,176,3.63,4.514647e-44,3.1,4.23
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2516,17,3.57,0.0000116338,2.07,5.73
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,25,3.56,0.00000012816782,2.29,5.27
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4681,31,3.5,0.0000000061446224,2.37,4.99
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,2716,18,3.5,0.0000084464094,2.07,5.55
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,32,3.46,0.0000000048672824,2.36,4.9
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2140,14,3.45,0.0000926614,1.88,5.81
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,9592,62,3.44,6.971224e-16,2.63,4.43
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,8391,54,3.42,0.00000000000005861517,2.56,4.48
571.49 ,Other chronic hepatitis,Diseases of the digestive system,7165,46,3.41,0.000000000004393997,2.49,4.56
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30740,190,3.38,3.279076e-43,2.9,3.92
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,2966,19,3.38,0.0000077164683,2.03,5.3
300.00 ,"Anxiety state, unspecified",Mental disorders,53554,316,3.31,2.180931e-67,2.94,3.72
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,4681,29,3.28,0.000000074771188,2.19,4.72
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4390,27,3.25,0.00000023698513,2.14,4.74
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,6709,41,3.24,0.0000000002594706,2.32,4.41
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,13,3.19,0.0003405276,1.69,5.47
532 ,Duodenal ulcer,Diseases of the digestive system,5861,35,3.16,0.0000000088901087,2.19,4.41
854 ,Intracranial injury of other and...,Injury and poisoning,3338,20,3.16,0.0000117432,1.93,4.9
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,13,3.15,0.0003759831,1.67,5.41
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9381,55,3.11,0.000000000001264827,2.34,4.07
300.0 ,Anxiety states,Mental disorders,23444,134,3.08,1.268001e-27,2.57,3.67
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,17,3.05,0.0000761428,1.78,4.91
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,32,3.02,0.00000010090465,2.06,4.27
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8287,47,3.01,0.0000000001512805,2.2,4.01
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,56,3,0.000000000003414725,2.26,3.9
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11646,65,2.97,0.0000000000001070425,2.28,3.8
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3558,20,2.96,0.0000285515,1.81,4.59
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,12,2.93,0.0011519761,1.51,5.13
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4723,26,2.91,0.0000028834769,1.89,4.27
300.4 ,Dysthymic disorder,Mental disorders,30179,162,2.91,3.480305e-30,2.47,3.41
578.1 ,Blood in stool,Diseases of the digestive system,2351,13,2.91,0.0007751197,1.55,4.99
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3292,18,2.88,0.0000981147,1.7,4.57
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,4963,27,2.87,0.0000023311753,1.89,4.19
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3501,19,2.86,0.0000703383,1.72,4.48
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,21946,117,2.86,6.377852e-22,2.36,3.45
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,12,2.86,0.0013829058,1.48,5.02
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2576,14,2.86,0.0005867795,1.56,4.82
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,31323,165,2.86,7.782448e-30,2.43,3.34
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2402,13,2.85,0.000939073,1.51,4.89
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5942,32,2.85,0.00000035738379,1.94,4.03
296.90 ,Unspecified episodic mood disorder,Mental disorders,2773,15,2.85,0.0004000547,1.59,4.71
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,28,2.84,0.0000018583331,1.88,4.12
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4856,26,2.83,0.0000046798325,1.84,4.15
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,26,2.83,0.0000046135025,1.84,4.16
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,52,2.82,0.0000000001568616,2.1,3.71
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",2242,12,2.82,0.0015859072,1.45,4.94
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,14,2.82,0.0006747579,1.54,4.75
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7900,42,2.81,0.0000000085056878,2.02,3.82
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3770,20,2.8,0.0000625164,1.7,4.33
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,49,2.79,0.0000000007157137,2.06,3.7
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,7599,40,2.78,0.000000024597685,1.98,3.8
296 ,Disorganized type,Mental disorders,3606,19,2.78,0.0001025411,1.67,4.35
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5726,30,2.77,0.0000014036887,1.86,3.96
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,12,2.76,0.0018652219,1.42,4.84
300.09 ,Other anxiety states,Mental disorders,5735,30,2.76,0.0000014477832,1.86,3.95
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,102,2.74,4.090354e-18,2.23,3.34
306.9 ,Unspecified psychophysiological...,Mental disorders,13855,71,2.73,0.0000000000004323289,2.12,3.45
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,115,2.72,6.08082e-20,2.24,3.28
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,13,2.72,0.0014075926,1.44,4.67
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,7849,40,2.7,0.000000057022077,1.92,3.68
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2544,13,2.69,0.0015549719,1.43,4.61
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",16071,81,2.69,0.00000000000002384721,2.13,3.35
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,12,2.69,0.0023307829,1.38,4.71
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,11,2.67,0.0036494696,1.33,4.79
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,254539,1046,2.67,2.7627e-132,2.48,2.87
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,30,2.66,0.000002966868,1.79,3.81
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2579,13,2.65,0.0017496392,1.41,4.55
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",50709,244,2.64,1.637516e-37,2.31,3.01
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,4011,20,2.63,0.0001411925,1.6,4.07
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3399,17,2.63,0.000414281,1.53,4.23
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,10,2.62,0.0061486525,1.25,4.83
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2007,10,2.62,0.006087726,1.25,4.83
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,21,2.62,0.0001036873,1.62,4.01
226 ,Benign neoplasm of thyroid glands,Neoplasms,3619,18,2.62,0.0003044251,1.55,4.15
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,28,2.61,0.0000089663774,1.73,3.78
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3627,18,2.61,0.0003123676,1.55,4.14
