disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
540 ,Acute appendicitis,Diseases of the digestive system,2401,127,16.57,3.00864e-103,13.72,19.85
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,103,14.99,4.25954e-80,12.15,18.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,129,12.31,9.320957e-90,10.22,14.71
532 ,Duodenal ulcer,Diseases of the digestive system,2287,89,11.93,1.539378e-61,9.52,14.77
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,86,11.57,1.599033e-58,9.2,14.38
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,284,10.78,3.90067e-179,9.51,12.17
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,697,10.31,< 0.0001,9.5,11.17
531 ,Gastric ulcer,Diseases of the digestive system,2270,76,10.18,3.455933e-48,7.98,12.82
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,65,9.87,1.017184e-40,7.57,12.66
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,154,9.66,2.954707e-92,8.15,11.37
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,356,9.3,3.58751e-203,8.32,10.38
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,428,9.08,6.51804e-239,8.2,10.04
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,92,8.73,1.613444e-52,7.01,10.76
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,100,8.11,4.156087e-54,6.56,9.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,493,7.87,1.84479e-247,7.15,8.65
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2107,53,7.55,3.520374e-28,5.63,9.93
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,378,7.31,2.82489e-181,6.56,8.12
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,228,7.28,7.08258e-111,6.33,8.32
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,54,7.05,2.603331e-27,5.27,9.25
595 ,Cystitis,Diseases of the genitourinary...,4996,116,7.03,2.95552e-56,5.78,8.47
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,138,7.02,1.809713e-66,5.88,8.33
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,59,6.87,4.241686e-29,5.21,8.9
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,186,6.7,1.785536e-85,5.75,7.77
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,271,6.67,1.6107e-122,5.88,7.55
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,51,6.67,7.736141e-25,4.94,8.81
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,244,6.44,1.25561e-107,5.64,7.34
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,78,6.36,1.128481e-35,5.01,7.97
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,111,6.28,2.20044e-49,5.14,7.59
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,63,6.19,1.414729e-28,4.74,7.96
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,64,6.15,7.853673e-29,4.72,7.89
455 ,Hemorrhoids,Diseases of the circulatory system,2049,42,6.11,1.942557e-19,4.39,8.3
220 ,Benign neoplasm of ovary,Neoplasms,19379,369,5.97,3.15139e-150,5.35,6.64
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,73,5.94,1.035011e-31,4.64,7.5
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,56,5.86,1.657551e-24,4.41,7.65
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10025,190,5.77,4.626909e-77,4.96,6.68
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,38,5.77,5.704853e-17,4.07,7.96
