disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,65,6.1,3.217386e-28,4.64,7.9
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1656,52,5.39,8.199229e-21,3.97,7.18
137 ,Late effects of TB,Infectious and parasitic diseases,1389,42,5.13,1.740194e-16,3.65,7.04
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1083,33,5.12,0.0000000000002462048,3.48,7.3
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,20,5.11,0.000000010496274,3.08,8.01
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,41,4.47,0.00000000000003114227,3.17,6.15
578.0 ,Hematemesis,Diseases of the digestive system,629,17,4.46,0.00000078623679,2.57,7.24
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,37,4.3,0.000000000001502145,2.99,6.01
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,31,4.11,0.0000000002352989,2.76,5.92
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2895,69,4.11,1.191119e-20,3.16,5.28
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32545,461,3.81,3.91849e-80,3.32,4.38
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,924,20,3.55,0.000002637766,2.15,5.56
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,699,15,3.51,0.0000499809,1.94,5.86
923.9 ,Contusion of unspecified part...,Injury and poisoning,711,15,3.45,0.0000603918,1.91,5.76
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,18,3.4,0.0000142801,1.99,5.44
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,31,3.38,0.000000018885242,2.28,4.86
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,15,3.29,0.0000994115,1.82,5.49
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2878,56,3.29,0.0000000000002527722,2.45,4.32
