disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,11189,2182,20.26,< 0.0001,19.3,21.27
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,414,15.09,8.86576e-307,13.54,16.79
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,1987,14.43,< 0.0001,13.72,15.16
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,465,14.27,< 0.0001,12.89,15.77
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,782,12.45,< 0.0001,11.51,13.44
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,4073,522,11.42,< 0.0001,10.39,12.53
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,321,10.9,3.78841e-200,9.66,12.26
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5256,641,10.84,< 0.0001,9.95,11.79
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,203,7.82,4.24702e-103,6.73,9.05
757.39 ,Other specified anomalies of skin,Congenital anomalies,2001,165,6.88,1.204594e-76,5.83,8.08
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2236,179,6.66,5.746679e-81,5.68,7.77
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,2798,6.1,< 0.0001,5.85,6.35
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2597,187,5.94,5.049423e-77,5.09,6.9
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,338,5.39,5.97529e-126,4.81,6.02
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,1175,4.94,< 0.0001,4.64,5.24
706.1 ,Other acne,Diseases of the skin and subcutaneous...,166803,7529,4.87,< 0.0001,4.73,5
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,172,4.66,6.191476e-57,3.97,5.45
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,145,4.59,1.625218e-47,3.85,5.43
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,23961,1284,4.5,< 0.0001,4.25,4.77
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,270,4.39,8.979866e-83,3.87,4.97
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,255571,9558,4.35,< 0.0001,4.24,4.47
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,30149,1495,4.18,< 0.0001,3.96,4.41
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,188,4.1,3.554443e-54,3.52,4.75
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,550,4.03,1.08372e-150,3.69,4.4
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,3025,150,3.99,2.428648e-42,3.36,4.7
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,22447,1075,3.97,6.10925e-284,3.72,4.22
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,15460,746,3.95,2.78041e-198,3.66,4.26
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3602,176,3.93,1.612235e-48,3.36,4.58
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,381,3.92,5.70815e-102,3.52,4.35
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4507,205,3.65,1.921329e-51,3.15,4.2
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,151,3.52,9.57516e-37,2.97,4.14
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,95,3.44,3.506767e-23,2.77,4.23
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,5480,232,3.39,9.987671e-53,2.95,3.87
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,27644,1135,3.37,5.9078e-244,3.17,3.59
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3013,127,3.36,1.804882e-29,2.79,4.02
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,18196,753,3.36,4.41786e-163,3.12,3.62
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,382,3.26,4.592998e-81,2.93,3.62
528.5 ,Diseases of lips,Diseases of the digestive system,2903,119,3.26,1.070516e-26,2.69,3.92
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,22360,893,3.25,8.28282e-184,3.03,3.48
684 ,Impetigo,Diseases of the skin and subcutaneous...,4172,170,3.25,4.360843e-37,2.77,3.79
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,30239,1192,3.24,1.73665e-241,3.05,3.44
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15366,599,3.14,7.96892e-119,2.89,3.41
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,24785,947,3.11,2.31037e-182,2.91,3.32
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,48826,1811,3.1,< 0.0001,2.95,3.25
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6306,244,3.08,1.130147e-48,2.7,3.51
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,83,3.05,1.607791e-17,2.42,3.8
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,318,3.03,3.855178e-61,2.7,3.39
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6325,238,3,1.497149e-45,2.62,3.41
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,57408,1981,2.88,< 0.0001,2.75,3.02
078.1 ,Viral warts,Infectious and parasitic diseases,59426,2044,2.88,< 0.0001,2.75,3.01
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,45933,1593,2.86,2.90169e-264,2.72,3.01
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2048,73,2.82,0.00000000000005399165,2.2,3.56
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2337,83,2.81,0.000000000000001337081,2.23,3.5
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7323,259,2.81,8.695066e-45,2.47,3.18
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,12288,429,2.79,1.33133e-71,2.52,3.07
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,67,2.78,0.000000000001035899,2.14,3.54
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15935,549,2.76,2.902194e-89,2.52,3
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,42071,1411,2.75,4.33055e-220,2.6,2.9
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4215,146,2.74,3.943107e-25,2.31,3.24
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5605,193,2.73,3.827615e-32,2.35,3.15
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,341,2.72,2.969916e-55,2.43,3.03
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6367,214,2.66,3.569651e-34,2.31,3.05
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,990,2.66,1.45692e-148,2.49,2.84
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,5784,194,2.65,5.342593e-31,2.29,3.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,352,2.65,2.491313e-54,2.37,2.95
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,71483,2265,2.65,< 0.0001,2.54,2.77
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,124,2.64,2.549739e-20,2.19,3.16
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,7564,251,2.63,5.857431e-39,2.31,2.98
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,80,2.6,0.0000000000002157815,2.05,3.25
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,72,2.6,0.000000000003344389,2.03,3.29
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,33151,1063,2.59,7.19755e-152,2.43,2.76
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,16867,541,2.56,2.375651e-77,2.34,2.79
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,134,2.54,1.928275e-20,2.12,3.02
367.53 ,Spasm of accommodation,Diseases of the nervous system,2771,89,2.53,0.00000000000004657095,2.02,3.13
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,82,2.52,0.0000000000005695646,2,3.14
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3632,116,2.52,1.25946e-17,2.07,3.03
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,120,2.49,6.706144e-18,2.06,2.99
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,129,2.49,5.166663e-19,2.08,2.97
307.41 ,Transient disorder of initiating...,Mental disorders,1969,62,2.48,0.0000000007105801,1.89,3.19
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2157,68,2.48,0.00000000009420336,1.92,3.16
300.02 ,Generalized anxiety disorder,Mental disorders,4987,156,2.47,2.44175e-22,2.09,2.89
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,33676,1025,2.45,3.33111e-132,2.3,2.61
380.2 ,Other otitis externa,Diseases of the nervous system,2475,77,2.45,0.00000000001367172,1.92,3.07
367.1 ,Myopia,Diseases of the nervous system,29236,886,2.43,3.75118e-113,2.27,2.6
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,28130,853,2.43,6.29902e-109,2.27,2.61
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,61,2.42,0.0000000018149091,1.84,3.12
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",5773,177,2.42,3.275643e-24,2.07,2.81
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,62,2.4,0.000000001694046,1.83,3.1
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7432,225,2.39,1.28475e-29,2.08,2.73
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,57,2.37,0.000000017164353,1.79,3.09
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,133,2.36,1.106333e-17,1.97,2.8
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,523,2.34,7.426921e-63,2.13,2.55
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,112,2.34,0.000000000000005388836,1.92,2.82
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,71,2.33,0.0000000005439837,1.81,2.95
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2272,67,2.32,0.0000000021638917,1.79,2.95
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,273,2.32,1.333033e-33,2.05,2.62
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,150,2.32,2.276511e-19,1.96,2.74
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,183,2.29,2.035943e-22,1.96,2.65
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,58,2.29,0.000000044304179,1.73,2.97
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,109,2.28,0.00000000000005577497,1.87,2.76
565.0 ,Anal fissure,Diseases of the digestive system,4771,137,2.26,1.05408e-16,1.89,2.68
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,195,2.26,3.691328e-23,1.95,2.61
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4650,134,2.26,1.309715e-16,1.89,2.69
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,44387,1232,2.24,1.1008e-130,2.11,2.37
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,135,2.23,2.986413e-16,1.87,2.65
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,79,2.23,0.0000000004103288,1.76,2.79
