disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,68,21.44,1.406784e-63,16.52,27.39
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,118,21.26,4.32882e-108,17.47,25.64
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,186,14.05,2.93767e-137,12.02,16.34
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,52,11.43,5.466988e-36,8.49,15.08
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,61,9.19,1.042169e-36,7,11.87
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,34,9.04,4.684657e-21,6.23,12.7
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,27,8.97,5.620126e-17,5.88,13.11
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,93,8.48,5.721698e-52,6.81,10.45
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,68,8.15,1.374235e-37,6.3,10.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,211,7.69,5.62943e-106,6.64,8.86
922 ,Contusion of trunk,Injury and poisoning,4069,44,7.08,1.111035e-22,5.13,9.56
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,24,6.83,0.0000000000008527151,4.36,10.21
847.9 ,Sprain of unspecified site of...,Injury and poisoning,11644,114,6.56,2.959034e-52,5.38,7.93
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,20,6.54,0.0000000001319106,3.98,10.15
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,34,6.52,6.986691e-17,4.5,9.16
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,178,6.51,3.151818e-79,5.55,7.58
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2317,22,6.17,0.00000000004916691,3.85,9.38
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,34,6.17,3.479525e-16,4.25,8.66
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,19,6.02,0.0000000014281554,3.61,9.44
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,24,5.96,0.00000000001318581,3.81,8.91
726.3 ,Enthesopathy of elbow region,Diseases of the musculoskeletal...,2281,20,5.68,0.0000000013938942,3.46,8.82
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,52,5.66,3.10621e-22,4.21,7.46
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,21,5.65,0.0000000006063516,3.49,8.68
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,29,5.54,0.000000000000618185,3.7,8
215 ,Other benign neoplasm of connective...,Neoplasms,2369,20,5.47,0.0000000026199757,3.33,8.49
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,35,5.36,0.000000000000007615086,3.72,7.48
848 ,Other and ill-defined sprains...,Injury and poisoning,3731,30,5.23,0.000000000001073378,3.51,7.49
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2011,16,5.15,0.00000021505637,2.93,8.4
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,4121,32,5.05,0.0000000000004791397,3.44,7.16
847.0 ,Sprain of neck,Injury and poisoning,35619,249,4.87,9.267154e-84,4.26,5.56
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,55,4.56,2.809451e-19,3.42,5.96
346 ,Migraine,Diseases of the nervous system,8148,56,4.5,2.561451e-19,3.38,5.86
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,35,4.46,0.000000000001285182,3.09,6.22
