disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,1045,38.04,< 0.0001,35.45,40.73
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,364,31.69,< 0.0001,28.24,35.49
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,673,30.96,< 0.0001,28.44,33.65
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,2077,27.44,< 0.0001,26.05,28.91
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,221,25.06,4.71124e-213,21.66,28.92
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,481,22.82,< 0.0001,20.68,25.15
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,2259,20.72,< 0.0001,19.7,21.78
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,323,18.61,5.25825e-272,16.52,20.9
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,298,14.89,3.1991e-225,13.17,16.78
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,1366,10.93,< 0.0001,10.3,11.6
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,360,10.63,2.61629e-224,9.51,11.84
494 ,Bronchiectasis,Diseases of the respiratory system,2540,120,10.28,3.593396e-75,8.48,12.37
464.4 ,Croup,Diseases of the respiratory system,2282,106,10.08,7.176219e-66,8.21,12.27
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,131,9.88,7.392722e-80,8.21,11.79
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,230,7.79,8.54985e-118,6.79,8.9
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,104,7.57,1.857297e-53,6.15,9.22
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,110,7.44,1.005093e-55,6.09,9.01
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,643,7.27,4.18837e-304,6.69,7.89
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2135,65,6.47,2.103879e-30,4.97,8.29
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,946,6.3,< 0.0001,5.87,6.74
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,581,6.26,2.05754e-244,5.74,6.82
401 ,Essential hypertension,Diseases of the circulatory system,2262,66,6.19,8.379947e-30,4.77,7.92
300 ,Neurotic disorders,Mental disorders,9440,263,6.02,1.1166e-109,5.29,6.82
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,98,5.95,5.971304e-42,4.81,7.28
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,365,5.77,3.44268e-145,5.17,6.41
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,192,5.69,5.406546e-77,4.89,6.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,83,5.59,5.281078e-34,4.44,6.96
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,2917,5.41,< 0.0001,5.17,5.66
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,559,5.22,5.67194e-200,4.78,5.69
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,229,5.2,3.831591e-84,4.53,5.94
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,65,4.99,1.936128e-24,3.83,6.38
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,545,4.96,8.17896e-186,4.54,5.42
346 ,Migraine,Diseases of the nervous system,2468,58,4.95,7.356876e-22,3.75,6.43
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,337,4.82,1.62473e-113,4.3,5.38
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,63,4.81,5.84199e-23,3.68,6.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,89,4.79,1.402847e-31,3.84,5.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,421,4.67,1.80082e-136,4.22,5.16
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,1623,4.6,< 0.0001,4.35,4.86
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,69,4.6,6.501717e-24,3.56,5.84
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,44,4.39,0.000000000000003399179,3.18,5.92
296 ,Disorganized type,Mental disorders,2685,56,4.38,7.533755e-19,3.3,5.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,68,4.32,3.384491e-22,3.34,5.5
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,774,4.31,2.88792e-224,4,4.65
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,100,4.29,1.546131e-31,3.48,5.24
300.0 ,Anxiety states,Mental disorders,14492,290,4.29,4.613675e-87,3.8,4.83
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,63,4.26,2.151299e-20,3.26,5.47
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,39,4.26,0.0000000000002864001,3.02,5.85
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,188,4.25,7.390406e-57,3.65,4.92
531 ,Gastric ulcer,Diseases of the digestive system,4475,90,4.24,3.427215e-28,3.39,5.22
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,183,4.15,6.735096e-54,3.56,4.81
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,128,4.12,4.185386e-38,3.43,4.91
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,70,3.97,7.099448e-21,3.09,5.04
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,56,3.95,6.297425e-17,2.97,5.14
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,47,3.94,0.00000000000001805478,2.89,5.27
830 ,Dislocation of jaw,Injury and poisoning,3860,72,3.92,4.394683e-21,3.05,4.95
461 ,Acute sinusitis,Diseases of the respiratory system,22216,398,3.87,8.39216e-105,3.48,4.28
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,103,3.86,6.730526e-29,3.14,4.7
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,49,3.78,0.00000000000002317385,2.79,5.02
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,95,3.75,5.8398e-26,3.03,4.6
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,188,3.49,4.847226e-45,3,4.03
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,78,3.46,1.200706e-19,2.73,4.33
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,2974,49,3.44,0.0000000000006499263,2.54,4.57
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,134,3.44,3.316687e-32,2.88,4.09
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,33,3.38,0.0000000049434217,2.32,4.77
532 ,Duodenal ulcer,Diseases of the digestive system,4983,80,3.36,2.017407e-19,2.66,4.2
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,76,3.35,1.991234e-18,2.63,4.2
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,145,3.34,2.161368e-33,2.81,3.94
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,38,3.34,0.0000000005183624,2.35,4.6
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,63,3.31,0.000000000000002436697,2.53,4.24
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,81,3.29,4.341903e-19,2.6,4.1
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1972,31,3.28,0.000000027857537,2.22,4.67
455 ,Hemorrhoids,Diseases of the circulatory system,6782,106,3.28,2.489309e-24,2.68,3.98
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,83,3.27,2.229989e-19,2.6,4.06
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,180,3.26,1.163265e-39,2.8,3.79
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,143,3.26,7.671604e-32,2.74,3.85
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,104,3.25,1.20333e-23,2.65,3.95
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,31,3.24,0.000000035957403,2.19,4.62
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,136,3.23,5.108842e-30,2.7,3.83
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,57,3.22,0.0000000000001401088,2.43,4.18
466.0 ,Acute bronchitis,Diseases of the respiratory system,475776,4637,3.2,< 0.0001,3.07,3.34
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,39,3.19,0.000000001100343,2.26,4.37
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,196,3.19,1.332574e-41,2.75,3.68
