disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2742,223,4.88,6.088914e-76,4.24,5.61
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,117,3.56,4.330086e-29,2.92,4.29
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8728,499,3.36,6.23498e-109,3.07,3.69
564.8 ,Other specified function disorder...,Diseases of the digestive system,29320,1569,3.21,2.164e-311,3.05,3.38
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",11157,521,2.72,1.805485e-82,2.48,2.97
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5154,238,2.67,8.340712e-38,2.33,3.04
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2569,112,2.51,6.648113e-17,2.05,3.03
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,6617,287,2.5,3.402067e-40,2.21,2.82
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,14812,636,2.49,6.77907e-86,2.3,2.7
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",54442,2218,2.43,3.09234e-272,2.32,2.54
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6205,260,2.41,2.329165e-34,2.12,2.73
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,98,2.39,0.00000000000007192462,1.93,2.93
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,125,2.39,4.285678e-17,1.98,2.86
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,79,2.28,0.0000000001526741,1.8,2.86
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,91,2.27,0.000000000009003867,1.82,2.8
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1349363,27759,2.25,< 0.0001,2.17,2.33
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2128,83,2.23,0.0000000001444986,1.77,2.78
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2224,86,2.21,0.0000000001168877,1.76,2.74
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5493,211,2.2,1.4289e-23,1.91,2.53
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3509,134,2.18,0.000000000000002505477,1.82,2.6
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,178,2.17,1.905018e-19,1.85,2.52
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",62111,2263,2.16,2.52172e-215,2.06,2.25
531 ,Gastric ulcer,Diseases of the digestive system,7707,289,2.15,5.68786e-30,1.9,2.42
306.9 ,Unspecified psychophysiological...,Mental disorders,24488,900,2.13,3.200523e-86,1.98,2.27
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,80861,2868,2.12,9.77495e-258,2.04,2.2
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,195,2.12,2.122005e-20,1.83,2.45
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,2604,2.12,4.42881e-237,2.04,2.21
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3985,147,2.11,0.000000000000001794826,1.77,2.48
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,3075,113,2.1,0.000000000004739389,1.72,2.53
575.1 ,Other cholecystitis,Diseases of the digestive system,1901,70,2.1,0.0000000487432,1.63,2.67
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4314,156,2.06,0.000000000000001369658,1.75,2.42
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5375,192,2.04,2.78948e-18,1.76,2.36
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,5735,205,2.04,2.294204e-19,1.77,2.35
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5766,205,2.03,3.047166e-19,1.76,2.33
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2139,76,2.02,0.000000047151668,1.59,2.54
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3207,113,2.01,0.00000000005665126,1.65,2.42
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,640,2.01,1.428033e-54,1.85,2.18
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8062,282,2,9.603272e-25,1.77,2.25
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5376,188,1.99,4.651389e-17,1.71,2.31
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,74,1.98,0.00000017148748,1.55,2.5
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6282,217,1.97,7.21451e-19,1.71,2.26
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7928,274,1.97,2.189936e-23,1.74,2.23
532 ,Duodenal ulcer,Diseases of the digestive system,6856,236,1.96,4.051069e-20,1.72,2.24
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2260,78,1.96,0.00000011099413,1.55,2.46
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3436,118,1.95,0.00000000007631573,1.61,2.35
