disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,237,67.62,< 0.0001,58.12,78.56
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,501,49.89,< 0.0001,44.86,55.41
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,406,46.74,< 0.0001,41.68,52.38
316 ,Psychic factors associated with...,Mental disorders,2029,247,38.55,6.72757e-278,33.44,44.3
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1264,37.67,< 0.0001,34.82,40.69
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,176,36.55,8.27306e-196,30.87,43.06
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,138,26.11,6.02195e-136,21.67,31.25
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,222,24.38,4.42595e-210,21.04,28.13
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,232,21.65,2.25484e-208,18.76,24.89
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,188,20.8,7.38903e-167,17.75,24.27
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,421,19.14,< 0.0001,17.17,21.3
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,206,17.36,1.15367e-167,14.93,20.11
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,105,16.96,3.414967e-86,13.74,20.74
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,286,16.46,3.05671e-224,14.46,18.67
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7205,378,16.14,4.49066e-290,14.41,18.05
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4646,234,14.62,7.13004e-174,12.69,16.78
300 ,Neurotic disorders,Mental disorders,16370,647,13.38,< 0.0001,12.21,14.64
367.1 ,Myopia,Diseases of the nervous system,2870,135,13.12,2.173245e-96,10.9,15.66
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,285,12.64,3.90211e-194,11.12,14.34
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,483,11.54,3.47459e-303,10.42,12.76
492 ,Emphysema,Diseases of the respiratory system,5607,221,11.23,5.75133e-142,9.72,12.93
306 ,Physiological malfunction arising...,Mental disorders,1931,79,11.11,2.16969e-52,8.72,13.97
298.9 ,Unspecified psychosis,Mental disorders,1536,61,10.7,4.685362e-40,8.12,13.87
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,219,10.16,2.81531e-132,8.79,11.69
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,124,10.05,4.620471e-76,8.3,12.08
884 ,Multiple and unspecified open...,Injury and poisoning,1791,63,9.44,2.833609e-38,7.2,12.18
550 ,Inguinsl hernia,Diseases of the digestive system,2202,75,9.16,2.48323e-44,7.16,11.58
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,62,8.92,2.304183e-36,6.79,11.53
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4034,130,8.82,3.971194e-73,7.31,10.55
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19509,536,8.68,1.61743e-276,7.87,9.55
455 ,Hemorrhoids,Diseases of the circulatory system,6651,202,8.5,8.03934e-109,7.31,9.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,455,8.43,3.81975e-233,7.6,9.34
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,153994,1886,8,< 0.0001,7.36,8.69
530 ,Diseases of esophagus,Diseases of the digestive system,1271,38,7.91,2.77034e-21,5.56,10.95
894 ,Multiple and unspecified open...,Injury and poisoning,2932,83,7.59,5.956582e-43,6,9.47
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,715,7.49,< 0.0001,6.86,8.16
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,130,7.46,4.611503e-65,6.19,8.93
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,46,7.33,4.24387e-24,5.33,9.85
380.2 ,Other otitis externa,Diseases of the nervous system,2233,60,7.14,2.905961e-30,5.41,9.25
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3691,96,6.98,2.211634e-46,5.62,8.58
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,31,6.91,3.98418e-16,4.67,9.89
216 ,Benign neoplasm of skin,Neoplasms,3983,100,6.74,6.192431e-47,5.45,8.25
574 ,Cholelithiasis,Diseases of the digestive system,4215,105,6.7,6.511145e-49,5.44,8.16
366 ,Cataract,Diseases of the nervous system,17557,386,6.48,3.52434e-163,5.79,7.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,213,6,1.78926e-87,5.18,6.91
153 ,Malignant colon neoplasm,Neoplasms,1951,44,5.93,9.924875e-20,4.28,8.01
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,28,5.85,0.0000000000004925094,3.87,8.52
594.2 ,Calculus in urethra,Diseases of the genitourinary...,1404,31,5.78,0.00000000000004098659,3.9,8.26
379.91 ,Pain in or around eye,Diseases of the nervous system,1277,28,5.73,0.0000000000007998259,3.79,8.35
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,234,5.57,1.243521e-89,4.85,6.38
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5681,117,5.53,3.350157e-46,4.54,6.67
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,186,5.53,1.031415e-71,4.74,6.44
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,377,5.52,1.41063e-138,4.93,6.16
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,402,5.32,4.75416e-142,4.77,5.92
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,79,5.31,7.811887e-31,4.18,6.66
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1584,32,5.28,0.0000000000001716831,3.59,7.5
365 ,Glaucoma,Diseases of the nervous system,3528,70,5.24,2.992368e-27,4.06,6.66
401 ,Essential hypertension,Diseases of the circulatory system,44327,706,5.19,4.443e-228,4.76,5.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,391,4.96,3.36385e-129,4.44,5.52
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3365,63,4.93,2.203899e-23,3.77,6.34
185 ,Malignant neoplasm of prostate,Neoplasms,6196,112,4.82,4.160745e-39,3.95,5.84
370 ,Keratitis,Diseases of the nervous system,1897,35,4.81,0.000000000000172105,3.34,6.74
595 ,Cystitis,Diseases of the genitourinary...,5619,93,4.38,7.076006e-30,3.52,5.4
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,3960,66,4.38,8.883683e-22,3.37,5.6
571.4 ,Chronic hepatitis,Diseases of the digestive system,38028,546,4.37,2.19724e-152,3.97,4.8
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,36,4.3,0.000000000001879026,3,5.99
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1232,20,4.21,0.00000018403821,2.56,6.54
919.8 ,Other and unspecified superficial...,Injury and poisoning,1667,27,4.21,0.000000001530931,2.76,6.16
389 ,Hearing loss,Diseases of the nervous system,1989,32,4.18,0.00000000005844591,2.85,5.94
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1255,20,4.13,0.00000024549944,2.51,6.42
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35941,491,4.06,1.00448e-127,3.68,4.49
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,105,4.05,9.308881e-31,3.3,4.93
