disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,374,40.93,< 0.0001,36.54,45.76
531 ,Gastric ulcer,Diseases of the digestive system,1961,168,30.86,1.33249e-177,26.14,36.28
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,122,18.42,1.60092e-104,15.2,22.17
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,129,16.84,9.28889e-106,13.97,20.15
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,108,14.86,1.386095e-83,12.11,18.05
830 ,Dislocation of jaw,Injury and poisoning,3537,153,14.83,2.93761e-117,12.5,17.49
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,217,12.89,5.35319e-153,11.17,14.81
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,73,11.52,6.753757e-50,8.98,14.58
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,66,10.87,8.288607e-44,8.36,13.92
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,102,10.75,3.617387e-66,8.72,13.13
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,272,10.3,4.14911e-167,9.07,11.67
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,113,10.22,7.869593e-71,8.38,12.35
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,75,9.11,1.93842e-44,7.13,11.49
300 ,Neurotic disorders,Mental disorders,3658,96,8.74,8.609008e-55,7.05,10.73
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,146,7.74,1.823041e-75,6.51,9.15
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,51,7.56,3.17914e-27,5.6,9.99
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,57,7.43,7.83247e-30,5.6,9.67
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,5829,124,7.08,2.360846e-60,5.86,8.48
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,84,7.07,1.620268e-41,5.61,8.79
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,68,7.07,5.569033e-34,5.46,9
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5832,123,7.02,1.767503e-59,5.81,8.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,328,6.85,2.02577e-150,6.1,7.68
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,300,6.48,6.16126e-132,5.74,7.29
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,44,6.22,1.391752e-20,4.5,8.4
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,5670,106,6.18,1.049225e-46,5.04,7.51
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,154,6.12,2.980696e-66,5.18,7.2
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,100,5.89,1.885987e-42,4.78,7.19
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,45,5.82,6.497063e-20,4.23,7.82
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,58,5.63,1.700543e-24,4.26,7.31
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,67,5.59,7.567656e-28,4.32,7.13
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,40,5.35,1.022155e-16,3.81,7.32
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,34,5.3,0.00000000000002432946,3.66,7.44
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,31,5.25,0.0000000000004075514,3.56,7.49
813 ,Fracture of radius and ulna,Injury and poisoning,4557,72,5.18,7.427158e-28,4.04,6.55
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,289,5.08,1.4385e-102,4.49,5.73
922 ,Contusion of trunk,Injury and poisoning,4334,67,5.06,1.620348e-25,3.91,6.46
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2969,46,5.06,4.67176e-18,3.69,6.77
924 ,Contusion of lower limb and of...,Injury and poisoning,6630,99,4.91,9.648189e-36,3.98,6
300.0 ,Anxiety states,Mental disorders,6543,97,4.87,8.293143e-35,3.94,5.97
923 ,Contusion of upper limb,Injury and poisoning,5114,72,4.61,5.857611e-25,3.59,5.82
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5117,72,4.6,6.056536e-25,3.59,5.82
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,123,4.49,3.695012e-40,3.72,5.38
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,53,4.49,2.163192e-18,3.35,5.9
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,37,4.44,0.0000000000003377757,3.11,6.14
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,40,4.33,0.00000000000008579886,3.08,5.91
854 ,Intracranial injury of other and...,Injury and poisoning,3392,45,4.32,0.000000000000002763518,3.14,5.8
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2770,36,4.22,0.000000000002730101,2.95,5.87
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,10468,132,4.15,1.498849e-39,3.46,4.94
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,57,4.14,4.111638e-18,3.13,5.38
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,77,4.14,7.992156e-24,3.26,5.19
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,25,4.11,0.0000000086625752,2.65,6.1
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,56,4.11,1.133128e-17,3.09,5.35
850 ,Concussion,Injury and poisoning,8334,103,4.05,1.668587e-30,3.3,4.93
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,388,4.03,3.01667e-106,3.62,4.47
732.4 ,Juvenile osteochondrosis of lower...,Diseases of the musculoskeletal...,1869,23,3.99,0.00000005638996,2.52,6.01
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,73,3.99,7.742521e-22,3.12,5.04
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,55,3.99,7.128353e-17,3,5.21
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,217,3.94,1.311126e-59,3.42,4.52
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,1985,24,3.92,0.000000040630679,2.5,5.85
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,44,3.91,0.0000000000001549266,2.83,5.26
724.2 ,Lumbago,Diseases of the musculoskeletal...,54634,604,3.9,9.48606e-155,3.58,4.25
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,32,3.9,0.0000000002872323,2.66,5.53
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1922,23,3.88,0.000000092089521,2.45,5.84
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,98,3.86,1.467585e-27,3.12,4.72
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,35,3.81,0.00000000008110097,2.65,5.32
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,108,3.81,1.055314e-29,3.11,4.61
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,44,3.8,0.0000000000003980508,2.75,5.11
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",2564,30,3.79,0.0000000018821444,2.55,5.44
883 ,Open wound of finger(s),Injury and poisoning,7616,88,3.78,2.342819e-24,3.02,4.67
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2062,24,3.77,0.000000081082949,2.41,5.63
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,427,3.74,2.09748e-106,3.38,4.14
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,167,3.71,2.601969e-43,3.16,4.33
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,23,3.7,0.00000020526164,2.34,5.57
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,27,3.68,0.000000021379703,2.42,5.37
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5846,66,3.68,3.581827e-18,2.84,4.69
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,58,3.65,4.612893e-16,2.77,4.74
873 ,Other open wound of head,Injury and poisoning,8295,92,3.63,3.463177e-24,2.91,4.46
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,42,3.58,0.000000000008137256,2.57,4.85
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2718,30,3.58,0.0000000069073489,2.41,5.12
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,153,3.57,4.462767e-38,3.02,4.2
884 ,Multiple and unspecified open...,Injury and poisoning,5384,59,3.56,7.458065e-16,2.71,4.61
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,21,3.53,0.0000013720349,2.18,5.42
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,31,3.53,0.000000005208928,2.39,5.03
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,56125,562,3.5,6.87329e-126,3.2,3.82
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,29,3.49,0.000000020403589,2.33,5.03
916.9 ,Other and unspecified superficial...,Injury and poisoning,2524,27,3.46,0.000000070443548,2.28,5.06
923.1 ,Contusion of elbow and forearm,Injury and poisoning,1886,20,3.43,0.0000037156499,2.09,5.32
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,74,3.43,1.543306e-18,2.68,4.32
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,61,3.42,0.000000000000001410295,2.61,4.41
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3047,32,3.4,0.0000000070785043,2.32,4.82
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,200,3.38,1.072817e-45,2.92,3.9
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",3257,34,3.38,0.0000000028400353,2.34,4.74
847.1 ,Sprain of thoracic,Injury and poisoning,1932,20,3.35,0.0000052724679,2.04,5.19
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,127,3.33,2.723735e-29,2.77,3.97
847.2 ,Sprain of lumbar,Injury and poisoning,15673,158,3.32,9.078332e-36,2.81,3.89
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3330,34,3.31,0.0000000048686243,2.28,4.64
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,64,3.28,0.000000000000001959654,2.52,4.21
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,20,3.27,0.0000072377747,1.99,5.07
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,27,3.23,0.00000026216355,2.12,4.72
890 ,Open wound of hip and thigh,Injury and poisoning,2401,24,3.23,0.0000011723441,2.06,4.83
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,8931,88,3.21,5.642517e-20,2.57,3.97
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,22,3.2,0.0000037555317,2,4.86
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,36392,344,3.19,3.258193e-70,2.85,3.56
