disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
595 ,Cystitis,Diseases of the genitourinary...,3431,451,181.8,< 0.0001,161.75,204.33
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,124,28.49,3.8814e-128,23.5,34.3
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,122,20.34,2.75646e-109,16.76,24.51
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,40,20.1,3.508981e-37,14.26,27.57
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,52,15.78,1.170618e-42,11.71,20.83
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,65,15.09,1.270735e-51,11.57,19.36
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,45,11.4,2.359953e-31,8.28,15.35
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,27,10.92,4.773987e-19,7.16,15.98
401 ,Essential hypertension,Diseases of the circulatory system,2262,26,10.84,2.5058e-18,7.04,15.97
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,46,10.74,6.434931e-31,7.82,14.4
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,39,10.72,1.795059e-26,7.58,14.74
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,101,10.65,6.734361e-65,8.62,13.03
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,39,10.38,5.53853e-26,7.35,14.28
595.0 ,Acute cystitis,Diseases of the genitourinary...,15473,156,10.11,2.996787e-95,8.53,11.93
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,136,9.79,7.964881e-82,8.15,11.66
607.1 ,Balanoposthitis,Diseases of the genitourinary...,30581,258,8.89,8.01194e-141,7.77,10.15
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16235,143,8.76,9.200008e-80,7.33,10.4
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,129,8.42,2.157798e-70,6.98,10.08
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,25,8.1,0.000000000000007200715,5.22,12.02
599.7 ,Hematuria,Diseases of the genitourinary...,17605,136,7.64,4.945505e-69,6.36,9.1
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,16,7.48,0.0000000013841963,4.26,12.2
