disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2554,163,8.06,8.037331e-86,6.83,9.46
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,124,7.76,4.517095e-64,6.42,9.32
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4650,259,7.02,7.91713e-122,6.16,7.96
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,108,4.32,4.885827e-34,3.53,5.24
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,20043,684,4.29,4.06187e-200,3.96,4.64
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,105,4.16,7.303891e-32,3.39,5.06
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,96,3.61,5.816806e-25,2.91,4.43
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4029,112,3.37,1.98184e-26,2.76,4.07
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,131,3.18,2.562869e-28,2.65,3.78
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2964,77,3.14,4.239059e-17,2.47,3.93
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,61,3.1,0.000000000000114353,2.36,3.99
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,119,2.77,3.176588e-21,2.29,3.32
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,80,2.75,0.00000000000001035682,2.17,3.43
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,373,2.72,2.291784e-60,2.45,3.02
475 ,Peritonsillar abscess,Diseases of the respiratory system,17034,381,2.72,1.009701e-61,2.45,3.02
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4896,110,2.71,4.328132e-19,2.22,3.27
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,1821,2.68,7.69917e-263,2.55,2.81
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,4507,99,2.64,1.213859e-16,2.14,3.23
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,12703,277,2.64,3.15124e-43,2.33,2.98
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,45,2.61,0.000000024996226,1.89,3.5
523.0 ,Acute gingivitis,Diseases of the digestive system,4522,96,2.55,0.000000000000002972998,2.06,3.13
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,54,2.53,0.0000000034398723,1.89,3.31
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,288,2.53,1.377137e-41,2.24,2.85
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6980,146,2.52,6.165496e-22,2.12,2.97
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,44,2.51,0.00000011390922,1.82,3.38
300.09 ,Other anxiety states,Mental disorders,3503,73,2.5,0.00000000001360209,1.95,3.16
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2088,42,2.41,0.00000054163711,1.73,3.27
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,119,2.41,6.170652e-17,1.99,2.9
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",114710,2124,2.41,8.22804e-248,2.3,2.53
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,25391,494,2.37,2.936966e-61,2.16,2.59
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,39,2.34,0.0000032064531,1.66,3.22
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,41,2.33,0.0000018596529,1.67,3.18
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,88,2.33,0.000000000005331633,1.86,2.88
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,377,2.33,7.016731e-46,2.1,2.59
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3065,59,2.3,0.000000016352552,1.75,2.98
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10660,201,2.27,3.112322e-24,1.96,2.61
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,45,2.26,0.0000015294427,1.64,3.03
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4162,78,2.24,0.0000000003010113,1.77,2.81
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21586,398,2.23,2.448663e-44,2.02,2.47
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,1502,2.19,7.37944e-148,2.08,2.31
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3971,72,2.17,0.0000000057278248,1.69,2.74
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",37074,658,2.17,8.707387e-67,2,2.35
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,14658,262,2.15,1.103441e-27,1.9,2.44
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,8459,151,2.14,1.329612e-16,1.81,2.52
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,2567,46,2.14,0.0000040455691,1.56,2.87
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,13266,236,2.14,7.688626e-25,1.87,2.44
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,1163,2.14,4.65118e-111,2.02,2.28
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,352,2.13,2.076707e-35,1.91,2.37
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,488,2.13,1.307521e-48,1.94,2.34
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2253,40,2.12,0.0000238232,1.51,2.9
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,47,2.11,0.0000057456218,1.55,2.82
528.5 ,Diseases of lips,Diseases of the digestive system,2903,51,2.1,0.0000021603288,1.56,2.77
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,116,2.09,0.00000000000222238,1.72,2.51
528.0 ,Stomatitis,Diseases of the digestive system,15917,276,2.09,3.571657e-27,1.84,2.35
