disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,10883,530,11.65,< 0.0001,10.6,12.79
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,1741,85,10.58,1.218914e-54,8.39,13.19
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,109,9.91,9.899944e-67,8.08,12.04
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,146,9.5,3.428743e-86,7.97,11.25
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,58,9.13,1.174848e-34,6.88,11.91
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,214,8.45,1.97681e-115,7.31,9.72
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,206,8.42,6.08923e-111,7.26,9.71
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,464,8.3,6.02454e-240,7.51,9.15
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,81,8.02,1.071082e-43,6.33,10.04
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,87,7.67,2.392788e-45,6.11,9.53
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,70,7.36,8.499942e-36,5.7,9.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,201,7.23,5.117739e-97,6.23,8.35
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,69,6.41,7.605228e-32,4.96,8.16
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3325,96,6.13,5.20069e-42,4.94,7.53
302.7 ,Psychosexual dysfunction,Mental disorders,1390,37,5.58,4.637904e-16,3.9,7.74
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,90,5.5,4.889808e-36,4.4,6.8
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13647,333,5.4,2.41278e-123,4.81,6.05
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,442,5.17,6.46437e-155,4.67,5.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,72,5.16,1.300194e-27,4.01,6.53
440 ,Atherosclerosis,Diseases of the circulatory system,1461,35,5,0.00000000000005915573,3.47,7
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,47,4.99,3.910318e-18,3.65,6.68
830 ,Dislocation of jaw,Injury and poisoning,1623,36,4.62,0.000000000000244303,3.22,6.44
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,37,4.61,0.0000000000001298402,3.23,6.38
531 ,Gastric ulcer,Diseases of the digestive system,8753,185,4.52,3.134882e-59,3.88,5.25
