disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1489,54,20.38,1.596708e-49,15.16,26.89
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2742,78,16.12,4.058432e-63,12.62,20.33
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,28,11.58,2.907037e-20,7.63,16.89
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,38,5.44,4.359498e-16,3.82,7.52
226 ,Benign neoplasm of thyroid glands,Neoplasms,2407,24,5.32,0.0000000001353435,3.39,7.98
215.0 ,Other benign neoplasm of connective...,Neoplasms,1746,17,5.18,0.000000088617829,3,8.34
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,17,5.16,0.000000092971106,2.99,8.31
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,2705,26,5.14,0.00000000005127687,3.34,7.58
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1345,13,5.13,0.0000030487136,2.71,8.82
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,14,5.06,0.0000014913299,2.75,8.55
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,14,4.9,0.0000021725684,2.66,8.27
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1995,18,4.79,0.00000011441907,2.83,7.63
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3016,27,4.78,0.0000000001041203,3.13,7
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2368,21,4.72,0.000000013956808,2.91,7.26
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,25,4.55,0.0000000013250951,2.93,6.76
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",1758,15,4.52,0.0000024837396,2.52,7.51
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6291,52,4.48,7.458232e-18,3.32,5.91
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,13,4.43,0.0000139669,2.35,7.62
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,23,4.28,0.000000017512083,2.7,6.46
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1737,14,4.27,0.0000099991458,2.32,7.21
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,10,4.26,0.0001771193,2.03,7.89
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,1780,14,4.16,0.0000130798,2.27,7.03
