disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,193,10.71,3.83735e-121,9.18,12.44
306.8 ,Other specified psychophysiological...,Mental disorders,1971,99,5.46,4.650053e-39,4.41,6.69
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,310,4.45,1.790912e-96,3.96,4.99
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,4244,144,3.63,1.115161e-36,3.05,4.29
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4196,139,3.54,2.096926e-34,2.97,4.2
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2962,98,3.53,1.013627e-24,2.85,4.32
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,656,3.45,6.46802e-148,3.18,3.74
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,493,3.4,4.10763e-110,3.1,3.73
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,9938,3.39,< 0.0001,3.29,3.5
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,97,3.36,4.914339e-23,2.71,4.12
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",114710,3167,3.35,< 0.0001,3.23,3.49
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,217,3.21,4.077852e-46,2.79,3.67
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4875,138,3.01,1.546045e-27,2.52,3.57
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5525,156,3,8.620408e-31,2.54,3.53
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,76,2.79,0.00000000000002428475,2.19,3.5
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3782,99,2.77,5.382764e-18,2.25,3.39
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14955,381,2.72,1.009701e-61,2.45,3.02
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,88,2.66,0.000000000000005310065,2.12,3.29
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,64,2.65,0.00000000001953995,2.03,3.4
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,2042,2.63,6.95584e-286,2.51,2.76
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,121,2.55,6.95689e-19,2.11,3.06
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,64,2.52,0.0000000001402829,1.93,3.23
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21586,508,2.52,6.481084e-71,2.3,2.76
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,67,2.51,0.00000000006177375,1.94,3.2
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9212,211,2.43,9.107651e-29,2.1,2.78
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2815,65,2.43,0.0000000004164518,1.87,3.11
346.1 ,Common migraine,Diseases of the nervous system,2484,57,2.42,0.0000000061970559,1.82,3.15
466.0 ,Acute bronchitis,Diseases of the respiratory system,475776,7945,2.4,< 0.0001,2.32,2.47
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4509,102,2.39,0.00000000000001953654,1.94,2.91
528.0 ,Stomatitis,Diseases of the digestive system,15917,356,2.38,2.399204e-45,2.13,2.65
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,445,2.37,7.659425e-56,2.15,2.61
464.4 ,Croup,Diseases of the respiratory system,2282,51,2.35,0.000000078248889,1.75,3.11
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8549,190,2.35,1.679459e-24,2.02,2.72
346 ,Migraine,Diseases of the nervous system,2468,55,2.35,0.000000038164462,1.76,3.07
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,4507,100,2.34,0.0000000000001179051,1.9,2.85
528.2 ,Oral aphthae,Diseases of the digestive system,13814,303,2.33,2.512699e-37,2.07,2.61
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6367,140,2.32,4.248397e-18,1.95,2.75
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,14842,321,2.3,2.398754e-38,2.05,2.57
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,124,2.29,9.509407e-16,1.9,2.73
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,62,2.28,0.000000012776874,1.75,2.94
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,676,2.27,1.914207e-75,2.09,2.45
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,662,2.27,2.131577e-74,2.1,2.46
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1144064,13710,2.26,< 0.0001,2.18,2.35
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,41,2.26,0.0000051106826,1.61,3.08
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,45,2.23,0.0000018954054,1.62,2.99
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,63,2.23,0.000000026591714,1.71,2.86
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2025,43,2.23,0.0000032427984,1.61,3.02
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,109432,2158,2.22,1.31224e-213,2.12,2.33
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,56,2.21,0.00000015428395,1.66,2.87
523.0 ,Acute gingivitis,Diseases of the digestive system,4522,95,2.21,0.000000000008886738,1.78,2.71
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,124,2.21,0.00000000000001007207,1.83,2.64
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,42,2.2,0.0000056281467,1.58,2.98
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,31395,642,2.19,7.849958e-67,2.02,2.37
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,398,2.19,3.018722e-42,1.97,2.42
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,40,2.19,0.0000101633,1.56,3
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6138,127,2.18,0.00000000000001101748,1.81,2.6
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,4896,101,2.17,0.000000000006819574,1.76,2.65
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,2815,58,2.17,0.00000018491537,1.64,2.81
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,58,2.16,0.00000019339764,1.64,2.8
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,41,2.15,0.0000153683,1.54,2.93
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2318,47,2.13,0.0000035090089,1.56,2.84
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4650,94,2.13,0.00000000008739717,1.71,2.61
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",4500,91,2.13,0.000000000188785,1.71,2.62
382.9 ,Unspecified otitis media,Diseases of the nervous system,27607,543,2.1,1.267534e-51,1.92,2.29
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,128,2.1,0.0000000000001260106,1.75,2.5
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,94,2.1,0.0000000001738545,1.7,2.58
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3716,74,2.09,0.000000017120882,1.64,2.64
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,20043,395,2.09,4.395547e-38,1.89,2.31
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,79,2.08,0.0000000077430902,1.64,2.6
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4856,96,2.08,0.0000000002159258,1.68,2.55
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,435,2.07,6.545351e-41,1.88,2.28
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,2812,2.07,3.36075e-228,1.99,2.16
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,5037,2.07,< 0.0001,2.01,2.14
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,137225,2498,2.06,9.95169e-204,1.97,2.15
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,63,2.05,0.00000031553225,1.57,2.63
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,667,2.05,3.927721e-59,1.89,2.21
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",37074,707,2.04,4.531836e-62,1.89,2.2
300.09 ,Other anxiety states,Mental disorders,3503,68,2.04,0.00000014284313,1.58,2.59
307.81 ,Tension headache,Mental disorders,14586,282,2.04,2.72926e-26,1.81,2.3
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,761,2.03,1.880696e-65,1.88,2.18
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,171,2.03,1.83291e-16,1.74,2.37
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,51,2.03,0.0000053471705,1.51,2.68
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,41,2.03,0.0000456248,1.46,2.77
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,25391,480,2.01,1.759515e-41,1.83,2.2
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,315,1.99,1.494782e-27,1.78,2.23
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,385,1.98,9.558509e-33,1.79,2.2
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,65,1.98,0.00000076266722,1.52,2.53
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,44,1.98,0.0000441562,1.43,2.66
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11394,213,1.97,1.255904e-18,1.71,2.26
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,56,1.96,0.0000055801634,1.47,2.55
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,8159,152,1.96,0.0000000000001246685,1.66,2.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,58,1.93,0.0000058545158,1.46,2.51
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,98,1.93,0.0000000054777989,1.57,2.36
346.9 ,"Migraine, unspecified",Diseases of the nervous system,11843,217,1.93,5.933679e-18,1.68,2.21
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,38,1.92,0.0002625429,1.36,2.65
464.0 ,Acute laryngitis,Diseases of the respiratory system,198929,3308,1.92,5.45457e-213,1.84,1.99
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,47,1.92,0.0000443891,1.41,2.57
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,36,1.92,0.0004364973,1.34,2.67
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",28348,509,1.91,2.79561e-38,1.74,2.08
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,314,1.88,1.501625e-23,1.67,2.1
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4245,76,1.88,0.00000081944133,1.48,2.36
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",170778,2804,1.86,2.54842e-169,1.78,1.93
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,40,1.85,0.0003390317,1.32,2.53
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,5388,1.85,2.09387e-278,1.79,1.91
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,40,1.84,0.0005063868,1.31,2.51
531 ,Gastric ulcer,Diseases of the digestive system,4475,78,1.83,0.0000016090154,1.44,2.29
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,239,1.83,4.883217e-17,1.6,2.08
380.2 ,Other otitis externa,Diseases of the nervous system,2475,43,1.82,0.0003993943,1.31,2.46
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3847,67,1.82,0.0000069344869,1.41,2.32
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,54459,926,1.82,5.644302e-59,1.7,1.95
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,95,1.81,0.00000016192311,1.46,2.22
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,1439,1.81,1.439357e-86,1.71,1.91
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,41,1.81,0.0004779572,1.29,2.46
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4473,77,1.8,0.0000024212193,1.42,2.26
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,161,1.79,0.00000000002051552,1.52,2.09
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,75694,1252,1.79,2.164145e-73,1.68,1.89
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11289,192,1.79,0.0000000000003911306,1.54,2.06
571.49 ,Other chronic hepatitis,Diseases of the digestive system,10198,174,1.79,0.00000000000322105,1.53,2.08
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,234,1.78,0.000000000000001076563,1.56,2.03
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2071,35,1.77,0.0021193095,1.23,2.47
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,153,1.76,0.0000000002433021,1.49,2.06
215 ,Other benign neoplasm of connective...,Neoplasms,1957,33,1.76,0.002429181,1.21,2.49
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,51,1.75,0.0002612428,1.3,2.31
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,82,1.75,0.0000035437873,1.39,2.17
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,39,1.74,0.0013668635,1.23,2.39
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,505642,6974,1.74,7.90059e-262,1.69,1.79
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",91992,1480,1.74,2.309408e-79,1.65,1.84
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,137750,2176,1.74,4.53626e-112,1.67,1.83
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3370,56,1.74,0.000133495,1.31,2.26
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,59,1.73,0.000099902,1.32,2.24
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,71375,1149,1.73,2.857706e-61,1.63,1.84
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,59,1.73,0.0000995246,1.32,2.24
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,43,1.73,0.0008427569,1.25,2.34
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,35,1.73,0.0025441021,1.2,2.41
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,58,1.72,0.0001303036,1.31,2.23
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,12417,203,1.72,0.000000000002447008,1.49,1.97
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,57333,922,1.72,6.882717e-49,1.61,1.84
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,450,1.71,6.047856e-25,1.55,1.88
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14446,235,1.71,0.00000000000007138841,1.49,1.95
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,3303,1.71,7.19484e-150,1.65,1.78
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,72,1.71,0.0000263903,1.34,2.16
