disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,140,21.69,1.18839e-127,18.05,25.88
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,66,16.12,9.431689e-54,12.34,20.75
796.2 ,Elevated blood pressure reading...,"Comorbidities, signs, and ill-defined...",1415,67,13.82,1.812443e-50,10.61,17.72
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,87,12.16,1.513746e-60,9.66,15.14
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,193,11.9,6.629e-129,10.2,13.83
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,117,9.51,1.735555e-69,7.81,11.49
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2351,69,8.4,1.068436e-38,6.49,10.71
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,38,8.11,1.201617e-21,5.7,11.22
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,99,7.82,6.455786e-52,6.32,9.59
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,633,7.72,2.54317e-293,7.04,8.46
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4180,109,7.54,2.112204e-55,6.15,9.16
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2421,64,7.53,2.013942e-33,5.76,9.68
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,261,7.41,1.28666e-125,6.48,8.43
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,52,7.23,9.524752e-27,5.37,9.55
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,232,7.2,6.44138e-110,6.25,8.25
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1329,33,6.98,3.429575e-17,4.78,9.88
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,95,6.86,2.596068e-45,5.51,8.44
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,46,6.79,8.101309e-23,4.94,9.13
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,493,6.71,9.64594e-210,6.07,7.41
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,230,6.3,4.884982e-98,5.47,7.23
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,179,6.19,3.497778e-76,5.28,7.22
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,37,5.92,7.389017e-17,4.15,8.22
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,43,5.82,4.887944e-19,4.19,7.89
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,479,5.74,2.00561e-178,5.19,6.35
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,30,5.64,0.0000000000001891992,3.78,8.1
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,329,5.23,5.77563e-116,4.64,5.88
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,64,5.15,1.088166e-24,3.94,6.61
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,51,5.12,5.885242e-20,3.79,6.77
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,24,5.08,0.0000000003354646,3.24,7.61
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1725,31,5.01,0.000000000001434276,3.39,7.16
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,40,4.99,0.000000000000001109529,3.55,6.84
380.13 ,Other acute infections of external...,Diseases of the nervous system,1239,22,4.94,0.0000000029323865,3.08,7.53
847 ,Sprains and strains of other and...,Injury and poisoning,1193,21,4.89,0.0000000076924791,3.01,7.53
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7302,122,4.79,4.849964e-42,3.95,5.75
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8370,138,4.75,8.566216e-47,3.96,5.64
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",9930,159,4.64,3.353218e-52,3.92,5.45
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,60751,773,4.55,7.36329e-212,4.17,4.95
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,45,4.51,7.452107e-16,3.27,6.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,180,4.47,2.178124e-56,3.81,5.2
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3647,57,4.38,4.449557e-19,3.3,5.71
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4566,70,4.31,1.245528e-22,3.35,5.48
840 ,Sprains and strains of shoulder...,Injury and poisoning,2073,32,4.29,0.000000000030536,2.92,6.1
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,38,4.29,0.0000000000004993828,3.02,5.92
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,351,4.27,9.40908e-100,3.8,4.79
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,172,4.27,1.53526e-51,3.63,4.99
532 ,Duodenal ulcer,Diseases of the digestive system,6682,100,4.25,6.436553e-31,3.44,5.2
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,41,4.18,0.0000000000001375343,2.99,5.71
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3898,58,4.17,1.998532e-18,3.15,5.42
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,254,4.15,1.022838e-71,3.63,4.73
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,2062,30,4.04,0.0000000004907492,2.71,5.8
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,166,3.94,1.577327e-45,3.34,4.61
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,126,3.94,2.840394e-35,3.26,4.72
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,31,3.89,0.000000000629921,2.63,5.55
493 ,Asthma,Diseases of the respiratory system,14643,195,3.88,6.360577e-52,3.33,4.49
590 ,Infections of kidney,Diseases of the genitourinary...,1939,27,3.86,0.0000000086705894,2.53,5.65
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,39,3.83,0.000000000007012778,2.71,5.26
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,21,3.71,0.0000006854538,2.28,5.7
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,96,3.7,1.462424e-25,2.98,4.55
386.30 ,"Labyrinthitis, unspecified",Diseases of the nervous system,1197,16,3.69,0.0000141791,2.1,6.03
461 ,Acute sinusitis,Diseases of the respiratory system,7144,93,3.67,1.33538e-24,2.95,4.53
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,257,3.67,1.008662e-62,3.21,4.18
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,17,3.63,0.0000097757198,2.1,5.84
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,1450,19,3.62,0.000003101493,2.17,5.69
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3963,51,3.59,0.00000000000005716103,2.66,4.74
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4061,52,3.57,0.00000000000003940527,2.65,4.71
346 ,Migraine,Diseases of the nervous system,3604,46,3.55,0.000000000001254728,2.59,4.76
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5165,65,3.52,6.234372e-17,2.71,4.51
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,33,3.51,0.0000000021374239,2.41,4.95
401 ,Essential hypertension,Diseases of the circulatory system,54886,584,3.47,1.26766e-120,3.16,3.81
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,86,3.46,2.66094e-21,2.75,4.29
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,505,3.42,1.12141e-104,3.1,3.78
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2198,27,3.4,0.00000010624631,2.23,4.97
595 ,Cystitis,Diseases of the genitourinary...,13526,160,3.39,1.105549e-36,2.87,3.99
137 ,Late effects of TB,Infectious and parasitic diseases,3327,40,3.34,0.0000000001990398,2.37,4.57
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,421,3.34,2.464665e-86,3,3.71
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,28,3.3,0.0000001132962,2.18,4.79
413 ,Angina pectoris,Diseases of the circulatory system,9974,116,3.29,2.814057e-26,2.71,3.97
307.4 ,Specific disorders of sleep of...,Mental disorders,3753,44,3.26,0.00000000005590874,2.36,4.39
