disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2362,443,140.93,< 0.0001,125.01,158.46
813.00 ,Closed fracture of upper end of...,Injury and poisoning,1249,50,19.03,1.257242e-44,13.98,25.38
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,56,13.23,1.298269e-41,9.91,17.35
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1999,51,11.94,5.00653e-36,8.82,15.84
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1504,38,11.73,4.556261e-27,8.24,16.26
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3279,80,11.61,2.436828e-54,9.12,14.58
923.00 ,Contusion of shoulder region,Injury and poisoning,5292,117,10.72,1.65034e-74,8.79,12.98
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1437,30,9.6,2.106325e-19,6.43,13.83
923.9 ,Contusion of unspecified part...,Injury and poisoning,4019,70,8.16,2.099362e-38,6.32,10.4
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2993,52,8.06,7.944805e-29,5.98,10.65
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2487,38,7.01,1.332473e-19,4.93,9.7
719.50 ,"Stiffness of joint, not elsewhere...",Diseases of the musculoskeletal...,1281,19,6.74,0.0000000002503182,4.03,10.6
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3900,54,6.4,2.965551e-25,4.78,8.41
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1777,25,6.4,0.00000000000123992,4.12,9.52
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2492,32,5.86,0.00000000000001115521,3.98,8.33
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1575,20,5.76,0.00000000120771,3.5,8.95
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1422,18,5.73,0.0000000083773096,3.38,9.12
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1689,21,5.64,0.0000000006815799,3.47,8.68
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,33635,347,5.62,2.06173e-125,4.97,6.33
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1281,15,5.29,0.00000037808062,2.94,8.78
813.41 ,Closed Colles' fracture,Injury and poisoning,4048,46,5.21,1.975542e-18,3.79,7
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2988,33,5.03,0.0000000000002629685,3.44,7.11
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3164,34,4.89,0.0000000000002446915,3.37,6.88
813.42 ,Other closed fractures of distal...,Injury and poisoning,2140,23,4.87,0.0000000016861598,3.07,7.35
923.11 ,Contusion of elbow,Injury and poisoning,1874,19,4.58,0.00000010353614,2.74,7.2
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,50,4.48,2.668316e-17,3.31,5.95
813.81 ,Closed fracture of unspecified...,Injury and poisoning,4254,40,4.29,0.0000000000001353939,3.05,5.87
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3064,29,4.29,0.0000000002519392,2.86,6.2
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,7220,67,4.29,1.653684e-21,3.3,5.48
820.8 ,Closed fracture of unspecified...,Injury and poisoning,2013,19,4.26,0.00000030318767,2.55,6.69
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2770,26,4.25,0.000000002462875,2.76,6.26
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1493,14,4.22,0.0000112824,2.3,7.12
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,6711,61,4.18,2.788992e-19,3.18,5.41
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2386,22,4.17,0.000000054620099,2.6,6.34
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1543,14,4.08,0.0000161778,2.22,6.89
924.01 ,Contusion of hip,Injury and poisoning,3137,28,4.04,0.0000000018111944,2.67,5.88
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1473,13,3.97,0.0000423642,2.1,6.82
813 ,Fracture of radius and ulna,Injury and poisoning,2403,21,3.94,0.00000025811465,2.43,6.06
822.0 ,Closed fracture of patella,Injury and poisoning,2291,20,3.94,0.00000050054769,2.39,6.12
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1964,17,3.9,0.0000038954411,2.26,6.28
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1686,14,3.73,0.0000419276,2.03,6.3
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,8813,71,3.72,2.049939e-19,2.89,4.72
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,21,3.64,0.00000092020221,2.24,5.59
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,12212,95,3.63,1.677476e-24,2.91,4.47
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,19,3.63,0.0000030302405,2.17,5.7
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,94,3.63,2.787273e-24,2.91,4.48
998.5 ,Postoperative infection,Injury and poisoning,3891,31,3.61,0.0000000035413849,2.44,5.15
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,16,3.59,0.0000194234,2.05,5.87
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2261,18,3.58,0.0000063705656,2.11,5.69
