disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,4096,662,12.11,< 0.0001,11.12,13.18
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5374,819,11.36,< 0.0001,10.52,12.24
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,15404,1914,9.28,< 0.0001,8.83,9.76
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5696,724,9.16,< 0.0001,8.46,9.92
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,4310,490,8.01,1.49638e-247,7.27,8.81
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,165,5.94,8.576816e-68,5.03,6.98
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,183,5.83,9.863617e-74,4.98,6.78
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4019,321,5.39,4.048e-119,4.79,6.04
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,444,5.31,1.96414e-161,4.8,5.85
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,186,5.05,5.964688e-66,4.32,5.87
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,30663,2177,5.01,< 0.0001,4.78,5.24
706.1 ,Other acne,Diseases of the skin and subcutaneous...,161176,8742,4.66,< 0.0001,4.54,4.78
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,194,4.56,2.836083e-62,3.92,5.29
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,137,4.53,2.923477e-44,3.78,5.4
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2079,142,4.53,1.020696e-45,3.79,5.37
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,235,4.23,2.651022e-69,3.69,4.84
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,13405,820,4.1,5.02409e-226,3.81,4.4
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,127,3.96,1.109026e-35,3.28,4.74
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11737,696,3.95,1.39838e-184,3.65,4.27
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,6753,395,3.86,2.22282e-103,3.48,4.28
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,409607,14999,3.85,< 0.0001,3.76,3.94
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,138,3.83,3.734935e-37,3.2,4.55
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,2023,3.82,< 0.0001,3.65,4
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31139,1728,3.78,< 0.0001,3.6,3.98
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,30733,1668,3.69,< 0.0001,3.5,3.88
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,238,3.64,5.433772e-59,3.18,4.15
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,1052,3.64,3.10607e-250,3.41,3.88
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3033,167,3.6,2.138215e-41,3.06,4.21
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7797,421,3.55,3.509423e-99,3.21,3.92
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3703,199,3.51,1.890327e-47,3.03,4.05
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,38317,1880,3.33,< 0.0001,3.17,3.49
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2206,110,3.24,1.949417e-24,2.65,3.92
054 ,Herpes simplex,Infectious and parasitic diseases,2327,116,3.23,1.151396e-25,2.66,3.9
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6881,338,3.2,5.840844e-70,2.86,3.58
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13896,671,3.17,3.61384e-134,2.93,3.43
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,664,3.17,1.02301e-132,2.92,3.43
528.5 ,Diseases of lips,Diseases of the digestive system,6216,299,3.13,3.542744e-60,2.78,3.52
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,5081,245,3.13,8.564451e-50,2.74,3.57
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6058,291,3.12,1.719167e-58,2.77,3.52
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4290,198,2.99,5.443525e-38,2.58,3.45
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,276,2.99,4.485338e-52,2.64,3.37
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6867,311,2.94,5.678269e-57,2.61,3.29
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,19325,857,2.91,1.06538e-149,2.71,3.12
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,15496,690,2.91,2.21421e-121,2.69,3.15
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,38726,1678,2.9,2.79283e-284,2.75,3.05
239 ,Neoplasms of unspecifed nature,Neoplasms,1895,85,2.89,1.416541e-16,2.3,3.6
448.1 ,"Nevus, non-neoplastic",Diseases of the circulatory system,1935,86,2.87,1.604296e-16,2.28,3.56
078.1 ,Viral warts,Infectious and parasitic diseases,57952,2426,2.84,< 0.0001,2.73,2.97
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15480,671,2.83,7.19414e-113,2.61,3.06
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,500,2.79,6.943414e-83,2.54,3.05
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,6617,285,2.79,3.097672e-48,2.46,3.14
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3038,130,2.76,1.061571e-22,2.29,3.29
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,49076,2001,2.74,6.45893e-306,2.61,2.87
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,209,2.73,1.245085e-34,2.36,3.13
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,10426,428,2.66,8.663376e-66,2.4,2.93
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2655,108,2.61,1.289618e-17,2.13,3.17
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11141,446,2.59,1.56317e-65,2.35,2.85
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36952,1442,2.58,2.1913e-201,2.44,2.72
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,17054,671,2.56,7.187319e-95,2.36,2.76
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,170,2.55,1.954709e-25,2.17,2.97
